timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2048000,2025900,6620172,49.954926,24.675455,100726.4,1.1780082
2104000,2077700,6620172,49.95023,24.675455,100726.47,1.178009
2156000,2131700,6620172,49.922062,24.675455,100726.77,1.1780125
2208000,2184000,6620172,49.945534,24.675455,100726.52,1.1780096
2261000,2237727,6620172,49.945534,24.675455,100726.51,1.1780095
2312000,2290000,6620172,50.00657,24.675455,100725.8,1.1780012
2363000,2342000,6620172,49.90328,24.675455,100727.05,1.1780158
2417000,2392333,6620172,49.91267,24.675455,100726.95,1.1780146
2468000,2443200,6620172,49.870415,24.675455,100727.46,1.1780206
2519000,2497666,6620172,49.90328,24.675455,100727.01,1.1780154
2574000,2547100,6620172,49.964314,24.675455,100726.305,1.1780071
2624000,2602800,6620172,49.922062,24.675455,100726.836,1.1780133
2681000,2653777,6620172,49.93145,24.675455,100726.72,1.1780119
2733000,2707600,6620172,49.91267,24.675455,100726.94,1.1780145
2785000,2763600,6620172,49.94084,24.675455,100726.59,1.1780105
2837000,2814272,6620172,49.93145,24.675455,100726.7,1.1780118
2893000,2869100,6620172,49.954926,24.675455,100726.45,1.1780088
2945000,2920454,6620172,49.95962,24.675455,100726.36,1.1780077
3000000,2972400,6620172,49.95962,24.675455,100726.35,1.1780076
3055000,3033000,6620172,49.922062,24.675455,100726.78,1.1780126
3108000,3085800,6620172,49.94084,24.675455,100726.58,1.1780102
3161000,3138700,6620172,49.9784,24.675455,100726.125,1.178005
3217000,3189900,6620172,49.95962,24.675455,100726.35,1.1780076
3269000,3244100,6620172,49.926754,24.675455,100726.76,1.1780125
3319000,3298200,6620172,49.93145,24.675455,100726.71,1.1780118
3372000,3349818,6620172,50.001877,24.675455,100725.875,1.1780021
3427000,3405111,6620172,49.98779,24.675455,100726.0,1.1780035
3480000,3454583,6620172,49.922062,24.675455,100726.83,1.1780132
3532000,3507300,6620172,49.922062,24.675455,100726.8,1.1780128
3584000,3559777,6620172,49.964314,24.675455,100726.3,1.178007
3634000,3610800,6620172,49.973705,24.675455,100726.19,1.1780058
3684000,3663444,6620172,49.983097,24.675455,100726.05,1.178004
3736000,3711900,6620172,49.964314,24.675455,100726.305,1.1780071
3793000,3766600,6620172,49.95962,24.675455,100726.336,1.1780074
3843000,3817700,6620172,50.00657,24.675455,100725.81,1.1780014
3898000,3872454,6620172,49.94084,24.675455,100726.555,1.17801
3956000,3928500,6620172,49.91267,24.675455,100726.94,1.1780145
4012000,3983909,6620172,49.922062,24.675455,100726.8,1.1780128
4064000,4042000,6620172,49.922062,24.675455,100726.8,1.1780128
4115000,4092545,6620172,49.936146,24.675455,100726.64,1.1780111
4169000,4145900,6620172,49.954926,24.675455,100726.45,1.1780088
4221000,4195727,6620172,49.926754,24.675455,100726.766,1.1780125
4280000,4242625,6620172,49.964314,24.675455,100726.305,1.1780071
4333000,4311666,6620172,49.945534,24.675455,100726.49,1.1780093
4383000,4360272,6620172,49.9784,24.675455,100726.16,1.1780053
4433000,4409333,6620172,49.861027,24.675455,100727.54,1.1780216
4484000,4458400,6620172,49.94084,24.675455,100726.56,1.1780101
4536000,4513250,6620172,49.917366,24.675455,100726.84,1.1780133
4592000,4563800,6620172,49.93145,24.675455,100726.695,1.1780117
4647000,4622272,6620172,49.95023,24.675455,100726.47,1.178009
4701000,4676500,6620172,49.889194,24.675455,100727.23,1.1780179
4753000,4728000,6620172,49.945534,24.675455,100726.51,1.1780095
4803000,4778300,6620172,49.94084,24.675455,100726.55,1.17801
4856000,4831111,6620172,49.983097,24.675455,100726.1,1.1780047
4912000,4885090,6620172,49.945534,24.675455,100726.52,1.1780096
4965000,4941636,6620172,49.954926,24.675455,100726.44,1.1780087
5017000,4992818,6620172,49.922062,24.675455,100726.82,1.1780132
5069000,5044888,6620172,49.917366,24.675455,100726.88,1.1780139
5124000,5097200,6620172,49.945534,24.675455,100726.52,1.1780096
5175000,5151400,6620172,49.94084,24.675455,100726.56,1.1780101
5225000,5203100,6620172,49.945534,24.675455,100726.49,1.1780093
5277000,5255300,6620172,49.973705,24.675455,100726.21,1.1780059
5329000,5306250,6620172,49.9784,24.675455,100726.16,1.1780053
5385000,5357000,6620172,49.983097,24.675455,100726.08,1.1780045
5437000,5413100,6620172,49.879807,24.675455,100727.28,1.1780185
5489000,5465900,6620172,49.98779,24.675455,100725.99,1.1780034
5542000,5519363,6620172,49.90328,24.675455,100726.99,1.1780151
5593000,5570555,6620172,49.89389,24.675455,100727.17,1.1780173
5645000,5622100,6620172,49.96901,24.675455,100726.24,1.1780064
5699000,5673363,6620172,49.922062,24.675455,100726.8,1.1780128
5749000,5726100,6620172,49.90328,24.675455,100727.0,1.1780152
5805000,5777416,6620172,49.870415,24.675455,100727.445,1.1780205
5856000,5831222,6620172,49.964314,24.675455,100726.3,1.178007
5908000,5884500,6620172,49.922062,24.675455,100726.83,1.1780132
5965000,5938909,6620172,49.95023,24.675455,100726.47,1.178009
6016000,5992818,6620172,49.964314,24.675455,100726.33,1.1780074
6069000,6043181,6620172,49.861027,24.675455,100727.54,1.1780216
6121000,6097500,6620172,49.907974,24.675455,100726.97,1.1780149
6176000,6148900,6620172,49.91267,24.675455,100726.92,1.1780143
6228000,6204272,6620172,49.9784,24.675455,100726.164,1.1780055
6280000,6258000,6620172,49.889194,24.675455,100727.195,1.1780176
6330000,6306000,6620172,49.879807,24.675455,100727.27,1.1780183
6380000,6359888,6620172,49.954926,24.675455,100726.44,1.1780087
6435000,6410300,6620172,49.91267,24.675455,100726.95,1.1780146
6485000,6461700,6620172,49.917366,24.675455,100726.84,1.1780133
6540000,6513000,6620172,49.917366,24.675455,100726.85,1.1780134
6596000,6569250,6620172,49.922062,24.675455,100726.79,1.1780127
6648000,6625200,6620172,49.870415,24.675455,100727.45,1.1780205
6699000,6674888,6620172,49.964314,24.675455,100726.28,1.1780068
6749000,6723800,6620172,49.983097,24.675455,100726.05,1.178004
6800000,6777583,6620172,49.91267,24.675455,100726.95,1.1780146
6851000,6829090,6620172,49.94084,24.675455,100726.55,1.17801
6901000,6875777,6620172,49.936146,24.675455,100726.67,1.1780114
6953000,6927600,6620172,49.94084,24.675455,100726.58,1.1780102
7005000,6979555,6620172,49.922062,24.675455,100726.79,1.1780127
7056000,7034777,6620172,49.93145,24.675455,100726.69,1.1780117
7108000,7083300,6620172,49.9784,24.675455,100726.125,1.178005
7160000,7134333,6620172,49.91267,24.675455,100726.9,1.178014
7211000,7187200,6620172,49.973705,24.675455,100726.21,1.1780059
7264000,7240400,6620172,49.992485,24.675455,100725.96,1.1780031
7316000,7293000,6620172,49.91267,24.675455,100726.94,1.1780145
7367000,7345375,6620172,49.91267,24.675455,100726.94,1.1780145
7420000,7395100,6620172,49.973705,24.675455,100726.22,1.178006
7475000,7450222,6620172,49.898586,24.675455,100727.12,1.1780167
7525000,7501888,6620172,49.91267,24.675455,100726.92,1.1780143
7580000,7555666,6620172,49.898586,24.675455,100727.08,1.1780161
7637000,7609181,6620172,49.922062,24.675455,100726.8,1.1780128
7692000,7667375,6620172,49.907974,24.675455,100726.97,1.1780149
7745000,7723500,6620172,49.9784,24.675455,100726.125,1.178005
7801000,7773636,6620172,49.954926,24.675455,100726.42,1.1780084
7856000,7830545,6620172,49.90328,24.675455,100726.99,1.1780151
7909000,7886900,6620172,49.973705,24.675455,100726.2,1.1780059
7963000,7938111,6620172,49.90328,24.675455,100726.99,1.1780151
8020000,7993500,6620172,49.964314,24.675455,100726.33,1.1780074
8071000,8047500,6620172,50.01596,24.675455,100725.7,1.1780001
8121000,8100444,6620172,49.945534,24.675455,100726.53,1.1780097
8172000,8148875,6620172,49.926754,24.675455,100726.75,1.1780124
8227000,8199300,6620172,49.954926,24.675455,100726.414,1.1780083
8285000,8256461,6620172,49.90328,24.675455,100727.05,1.1780158
8335000,8311900,6620172,49.954926,24.675455,100726.43,1.1780086
8387000,8362300,6620172,49.91267,24.675455,100726.92,1.1780143
8441000,8415777,6620172,49.907974,24.675455,100726.98,1.178015
8492000,8470750,6620172,49.926754,24.675455,100726.75,1.1780124
8545000,8521000,6620172,49.94084,24.675455,100726.6,1.1780106
8597000,8573333,6620172,49.917366,24.675455,100726.86,1.1780136
8649000,8628444,6620172,49.983097,24.675455,100726.05,1.178004
8701000,8676222,6620172,49.954926,24.675455,100726.42,1.1780084
8753000,8729090,6620172,49.954926,24.675455,100726.43,1.1780086
8804000,8780000,6620172,49.95023,24.675455,100726.46,1.1780089
8859000,8831900,6620172,49.93145,24.675455,100726.695,1.1780117
8909000,8886272,6620172,49.9784,24.675455,100726.13,1.1780051
8965000,8938363,6620172,49.964314,24.675455,100726.33,1.1780074
9015000,8994000,6620172,49.917366,24.675455,100726.88,1.1780139
9068000,9044555,6620172,49.91267,24.675455,100726.93,1.1780144
9123000,9096363,6620172,49.936146,24.675455,100726.62,1.1780108
9179000,9153900,6620172,49.93145,24.675455,100726.72,1.1780119
9229000,9207600,6620172,49.95962,24.675455,100726.38,1.1780081
9279000,9256333,6620172,49.9784,24.675455,100726.15,1.1780052
9332000,9307400,6620172,49.91267,24.675455,100726.914,1.1780142
9385000,9361300,6620172,49.94084,24.675455,100726.56,1.1780101
9437000,9415200,6620172,49.964314,24.675455,100726.28,1.1780068
9493000,9467600,6620172,49.945534,24.675455,100726.484,1.1780092
9545000,9522400,6620172,49.870415,24.675455,100727.44,1.1780204
9599000,9577333,6620172,49.87511,24.675455,100727.37,1.1780195
9653000,9628400,6620172,49.945534,24.675455,100726.52,1.1780096
9704000,9680363,6620172,49.93145,24.675455,100726.69,1.1780117
9757000,9735700,6620172,49.95962,24.675455,100726.35,1.1780076
9809000,9785333,6620172,49.91267,24.675455,100726.9,1.178014
9864000,9839090,6620172,49.936146,24.675455,100726.62,1.1780108
9919000,9891300,6620172,49.90328,24.675455,100727.03,1.1780156
9972000,9948727,6620172,49.95962,24.675455,100726.38,1.1780081
10025000,9999363,6620172,49.87511,24.675455,100727.336,1.1780192
10080000,10053500,6620172,49.954926,24.675455,100726.41,1.1780082
10132000,10108583,6620172,49.9784,24.675455,100726.16,1.1780053
10184000,10159888,6620172,49.95962,24.675455,100726.34,1.1780075
10241000,10213363,6620172,49.870415,24.675455,100727.44,1.1780204
10297000,10272555,6620172,49.922062,24.675455,100726.81,1.1780131
10348000,10324272,6620172,49.93145,24.675455,100726.72,1.1780119
10400000,10379000,6620172,49.973705,24.675455,100726.2,1.1780059
10452000,10429090,6620172,49.91267,24.675455,100726.93,1.1780144
10504000,10481800,6620172,49.973705,24.675455,100726.19,1.1780058
10556000,10532000,6620172,49.954926,24.675455,100726.45,1.1780088
10613000,10586200,6620172,49.954926,24.675455,100726.445,1.1780088
10664000,10641500,6620172,49.90328,24.675455,100727.03,1.1780156
10718000,10692444,6620172,49.95962,24.675455,100726.37,1.1780078
10773000,10748700,6620172,49.90328,24.675455,100727.0,1.1780152
10825000,10801888,6620172,49.983097,24.675455,100726.06,1.1780043
10880000,10854818,6620172,49.983097,24.675455,100726.05,1.178004
10936000,10909500,6620172,49.954926,24.675455,100726.445,1.1780088
10993000,10965100,6620172,49.964314,24.675455,100726.29,1.1780069
11045000,11021900,6620172,49.983097,24.675455,100726.05,1.178004
11096000,11072555,6620172,49.992485,24.675455,100725.95,1.178003
11149000,11126100,6620172,49.93145,24.675455,100726.695,1.1780117
11201000,11175888,6620172,49.8845,24.675455,100727.26,1.1780183
11257000,11230833,6620172,49.936146,24.675455,100726.63,1.178011
11312000,11285400,6620172,49.922062,24.675455,100726.79,1.1780127
11364000,11341800,6620172,49.99718,24.675455,100725.94,1.1780028
11416000,11394111,6620172,49.945534,24.675455,100726.51,1.1780095
11473000,11444800,6620172,49.98779,24.675455,100726.016,1.1780037
11524000,11501416,6620172,49.889194,24.675455,100727.24,1.1780181
11576000,11554300,6620172,49.93145,24.675455,100726.695,1.1780117
11629000,11604545,6620172,49.922062,24.675455,100726.77,1.1780125
11679000,11655166,6620172,49.87511,24.675455,100727.35,1.1780193
11732000,11707800,6620172,49.94084,24.675455,100726.56,1.1780101
11783000,11760250,6620172,49.93145,24.675455,100726.72,1.1780119
11833000,11810111,6620172,49.983097,24.675455,100726.05,1.178004
11885000,11860363,6620172,49.95023,24.675455,100726.46,1.1780089
11940000,11912909,6620172,49.98779,24.675455,100725.99,1.1780034
11993000,11968909,6620172,49.95962,24.675455,100726.38,1.1780081
12044000,12021666,6620172,49.90328,24.675455,100726.99,1.1780151
12097000,12073454,6620172,49.954926,24.675455,100726.41,1.1780082
12153000,12125333,6620172,49.954926,24.675455,100726.44,1.1780087
12204000,12182888,6620172,49.90328,24.675455,100727.02,1.1780155
12256000,12233400,6620172,49.889194,24.675455,100727.234,1.178018
12308000,12284818,6620172,49.945534,24.675455,100726.49,1.1780093
12360000,12339500,6620172,49.922062,24.675455,100726.79,1.1780127
12410000,12388666,6620172,49.922062,24.675455,100726.8,1.1780128
12461000,12439600,6620172,49.93145,24.675455,100726.71,1.1780118
12513000,12491200,6620172,49.9784,24.675455,100726.125,1.178005
12567000,12542100,6620172,49.89389,24.675455,100727.15,1.1780169
12621000,12596727,6620172,49.90328,24.675455,100727.01,1.1780154
12678000,12650727,6620172,49.91267,24.675455,100726.95,1.1780146
12732000,12707333,6620172,49.93145,24.675455,100726.69,1.1780117
12785000,12759750,6620172,49.917366,24.675455,100726.875,1.1780138
12836000,12812818,6620172,49.926754,24.675455,100726.76,1.1780125
12893000,12865363,6620172,49.93145,24.675455,100726.695,1.1780117
12944000,12919555,6620172,49.936146,24.675455,100726.66,1.1780112
12999000,12972666,6620172,49.945534,24.675455,100726.484,1.1780092
13049000,13029250,6620172,49.96901,24.675455,100726.266,1.1780066
13099000,13077000,6620172,49.964314,24.675455,100726.3,1.178007
13157000,13132500,6620172,49.98779,24.675455,100726.016,1.1780037
13213000,13186800,6620172,49.922062,24.675455,100726.79,1.1780127
13265000,13242888,6620172,49.91267,24.675455,100726.914,1.1780142
13320000,13292416,6620172,49.917366,24.675455,100726.88,1.1780139
13374000,13351500,6620172,49.879807,24.675455,100727.31,1.1780189
13431000,13403400,6620172,49.91267,24.675455,100726.94,1.1780145
13481000,13460000,6620172,49.973705,24.675455,100726.19,1.1780058
13536000,13512400,6620172,49.973705,24.675455,100726.22,1.178006
13587000,13564909,6620172,49.954926,24.675455,100726.43,1.1780086
13640000,13615300,6620172,49.898586,24.675455,100727.086,1.1780162
13693000,13667750,6620172,49.96901,24.675455,100726.26,1.1780066
13744000,13723300,6620172,49.90328,24.675455,100727.02,1.1780155
13796000,13773200,6620172,49.907974,24.675455,100726.97,1.1780149
13853000,13826181,6620172,49.945534,24.675455,100726.51,1.1780095
13903000,13882000,6620172,49.95962,24.675455,100726.38,1.1780081
13955000,13932888,6620172,49.98779,24.675455,100726.01,1.1780037
14008000,13984555,6620172,49.95962,24.675455,100726.34,1.1780075
14059000,14036800,6620172,49.87511,24.675455,100727.38,1.1780198
14116000,14089454,6620172,49.91267,24.675455,100726.93,1.1780144
14169000,14143100,6620172,49.95962,24.675455,100726.38,1.1780081
14225000,14196363,6620172,49.973705,24.675455,100726.195,1.1780058
14277000,14254454,6620172,49.964314,24.675455,100726.27,1.1780066
14331000,14307875,6620172,49.945534,24.675455,100726.49,1.1780093
14385000,14360300,6620172,49.917366,24.675455,100726.84,1.1780133
14440000,14415000,6620172,49.922062,24.675455,100726.77,1.1780125
14493000,14470818,6620172,49.917366,24.675455,100726.86,1.1780136
14543000,14518888,6620172,49.94084,24.675455,100726.55,1.17801
14595000,14572800,6620172,49.95962,24.675455,100726.35,1.1780076
14647000,14622250,6620172,49.94084,24.675455,100726.57,1.1780102
14699000,14678545,6620172,49.94084,24.675455,100726.56,1.1780101
14752000,14727454,6620172,49.94084,24.675455,100726.6,1.1780106
14804000,14780181,6620172,49.954926,24.675455,100726.41,1.1780082
14857000,14832555,6620172,49.983097,24.675455,100726.086,1.1780045
14912000,14886272,6620172,49.95962,24.675455,100726.35,1.1780076
14964000,14942444,6620172,49.973705,24.675455,100726.195,1.1780058
15019000,14993181,6620172,49.936146,24.675455,100726.62,1.1780108
15069000,15048444,6620172,49.879807,24.675455,100727.27,1.1780183
15121000,15096800,6620172,49.983097,24.675455,100726.09,1.1780046
15171000,15146888,6620172,49.922062,24.675455,100726.77,1.1780125
15222000,15200500,6620172,49.983097,24.675455,100726.1,1.1780047
15275000,15251100,6620172,49.936146,24.675455,100726.64,1.1780111
15325000,15302583,6620172,49.879807,24.675455,100727.27,1.1780183
15379000,15356454,6620172,49.964314,24.675455,100726.31,1.1780072
15429000,15406900,6620172,49.917366,24.675455,100726.87,1.1780137
15484000,15456090,6620172,49.898586,24.675455,100727.086,1.1780162
15540000,15511272,6620172,49.936146,24.675455,100726.64,1.1780111
15592000,15569700,6620172,49.87511,24.675455,100727.36,1.1780194
15645000,15621000,6620172,49.94084,24.675455,100726.58,1.1780102
15696000,15675000,6620172,49.94084,24.675455,100726.57,1.1780102
15749000,15726555,6620172,49.907974,24.675455,100726.98,1.178015
15801000,15778888,6620172,49.954926,24.675455,100726.41,1.1780082
15856000,15830000,6620172,49.861027,24.675455,100727.51,1.1780212
15909000,15883777,6620172,50.011265,24.675455,100725.74,1.1780006
15959000,15935777,6620172,49.945534,24.675455,100726.54,1.1780099
16009000,15986444,6620172,49.96901,24.675455,100726.24,1.1780064
16065000,16040000,6620172,49.954926,24.675455,100726.41,1.1780082
16116000,16090500,6620172,49.945534,24.675455,100726.484,1.1780092
16168000,16143545,6620172,49.898586,24.675455,100727.07,1.1780161
16221000,16199555,6620172,49.870415,24.675455,100727.44,1.1780204
16273000,16249181,6620172,49.89389,24.675455,100727.16,1.178017
16323000,16302800,6620172,49.922062,24.675455,100726.79,1.1780127
16375000,16351000,6620172,49.95962,24.675455,100726.34,1.1780075
16432000,16406000,6620172,49.917366,24.675455,100726.86,1.1780136
16484000,16463777,6620172,49.936146,24.675455,100726.65,1.1780111
16540000,16513111,6620172,49.945534,24.675455,100726.49,1.1780093
16595000,16571636,6620172,49.898586,24.675455,100727.055,1.178016
16649000,16623700,6620172,49.9784,24.675455,100726.14,1.1780052
16705000,16679400,6620172,49.95023,24.675455,100726.47,1.178009
16756000,16731600,6620172,49.936146,24.675455,100726.63,1.178011
16810000,16786000,6620172,49.945534,24.675455,100726.5,1.1780094
16863000,16840900,6620172,49.95962,24.675455,100726.37,1.1780078
16916000,16890800,6620172,49.917366,24.675455,100726.84,1.1780133
16968000,16945333,6620172,49.964314,24.675455,100726.28,1.1780068
17020000,16993818,6620172,49.93145,24.675455,100726.734,1.1780121
17073000,17046181,6620172,49.917366,24.675455,100726.875,1.1780138
17125000,17101875,6620172,49.945534,24.675455,100726.52,1.1780096
17176000,17152800,6620172,49.907974,24.675455,100726.97,1.1780149
17229000,17204000,6620172,50.020657,24.675455,100725.65,1.1779994
17283000,17257727,6620172,49.889194,24.675455,100727.19,1.1780175
17336000,17312200,6620172,49.973705,24.675455,100726.2,1.1780059
17388000,17362454,6620172,49.98779,24.675455,100726.04,1.178004
17440000,17415800,6620172,49.94084,24.675455,100726.59,1.1780105
17492000,17466000,6620172,49.954926,24.675455,100726.45,1.1780088
17545000,17518200,6620172,49.89389,24.675455,100727.13,1.1780168
17597000,17573555,6620172,49.90328,24.675455,100727.02,1.1780155
17649000,17624636,6620172,49.917366,24.675455,100726.86,1.1780136
17701000,17677700,6620172,49.90328,24.675455,100726.99,1.1780151
17752000,17730000,6620172,49.98779,24.675455,100726.01,1.1780037
17805000,17781000,6620172,49.96901,24.675455,100726.24,1.1780064
17857000,17834200,6620172,49.89389,24.675455,100727.13,1.1780168
17912000,17886400,6620172,49.91267,24.675455,100726.95,1.1780146
17967000,17941272,6620172,49.89389,24.675455,100727.16,1.178017
18021000,17997300,6620172,49.983097,24.675455,100726.1,1.1780047
18072000,18049111,6620172,49.91267,24.675455,100726.914,1.1780142
18125000,18100300,6620172,49.973705,24.675455,100726.19,1.1780058
18176000,18151600,6620172,49.936146,24.675455,100726.67,1.1780114
18233000,18205545,6620172,49.95023,24.675455,100726.46,1.1780089
18285000,18260800,6620172,49.94084,24.675455,100726.55,1.17801
18336000,18313222,6620172,49.99718,24.675455,100725.92,1.1780026
18387000,18363454,6620172,49.964314,24.675455,100726.305,1.1780071
18437000,18415666,6620172,49.879807,24.675455,100727.33,1.178019
18493000,18466000,6620172,49.8845,24.675455,100727.266,1.1780183
18543000,18519272,6620172,49.91267,24.675455,100726.95,1.1780146
18595000,18571333,6620172,49.85633,24.675455,100727.61,1.1780224
18648000,18625181,6620172,49.87511,24.675455,100727.336,1.1780192
18701000,18676900,6620172,49.861027,24.675455,100727.52,1.1780213
18753000,18730000,6620172,49.91267,24.675455,100726.94,1.1780145
18805000,18782500,6620172,49.926754,24.675455,100726.76,1.1780125
18856000,18833000,6620172,49.93145,24.675455,100726.72,1.1780119
18908000,18883416,6620172,49.964314,24.675457,100726.29,1.1780069
18960000,18934400,6620172,49.945534,24.675457,100726.52,1.1780096
19011000,18987727,6620172,49.93145,24.675455,100726.69,1.1780117
19064000,19040300,6620172,49.94084,24.675459,100726.6,1.1780106
19116000,19091100,6620172,49.94084,24.675457,100726.58,1.1780102
19168000,19144272,6620172,49.917366,24.675459,100726.86,1.1780136
19221000,19197222,6620172,49.96901,24.675459,100726.266,1.1780066
19274000,19250100,6620172,49.90328,24.675459,100726.99,1.1780151
19325000,19303700,6620172,49.983097,24.675459,100726.1,1.1780047
19376000,19353222,6620172,49.973705,24.67546,100726.19,1.1780058
19429000,19404545,6620172,49.90328,24.675455,100727.02,1.1780155
19479000,19457181,6620172,49.936146,24.67546,100726.62,1.1780108
19532000,19508300,6620172,49.945534,24.675455,100726.52,1.1780096
19585000,19562444,6620172,49.91267,24.675455,100726.914,1.1780142
19641000,19615400,6620172,49.917366,24.67546,100726.875,1.1780138
19692000,19670636,6620172,49.98779,24.675459,100726.0,1.1780035
19744000,19721500,6620172,49.945534,24.675455,100726.53,1.1780097
19797000,19772636,6620172,49.95962,24.675451,100726.36,1.1780077
19852000,19828888,6620172,49.945534,24.675455,100726.51,1.1780095
19904000,19879200,6620172,49.964314,24.67546,100726.32,1.1780074
19955000,19929777,6620172,49.94084,24.675455,100726.56,1.1780101
20012000,19983272,6620172,49.983097,24.67545,100726.08,1.1780045
20064000,20039083,6620172,49.9784,24.675455,100726.15,1.1780052
20114000,20091400,6620172,49.945534,24.675451,100726.53,1.1780097
20168000,20143545,6620172,49.936146,24.675446,100726.625,1.1780108
20220000,20194909,6620172,49.983097,24.675442,100726.07,1.1780044
20272000,20246200,6620172,49.98779,24.675455,100725.98,1.1780032
20323000,20298300,6620172,49.898586,24.675426,100727.07,1.1780162
20376000,20352700,6620172,49.91267,24.675392,100726.91,1.1780144
20432000,20406222,6620172,49.95962,24.675344,100726.34,1.178008
20485000,20460555,6620172,50.00657,24.675268,100725.81,1.1780021
20540000,20515500,6620172,50.044132,24.675161,100725.33,1.1779969
20596000,20572000,6620172,50.086384,24.675003,100724.83,1.1779916
20648000,20625700,6620172,50.11925,24.674824,100724.45,1.177988
20701000,20675888,6620172,50.203762,24.674646,100723.45,1.177977
20753000,20730090,6620172,50.236626,24.674475,100723.02,1.1779726
20808000,20782600,6620172,50.27888,24.67431,100722.56,1.1779679
20863000,20835700,6620172,50.227238,24.674154,100723.14,1.1779753
20921000,20896888,6620172,50.25071,24.674006,100722.91,1.1779732
20975000,20948083,6620172,50.264797,24.673866,100722.7,1.1779712
21025000,21005888,6620172,50.246017,24.673748,100722.94,1.1779745
21076000,21053700,6620172,50.24132,24.673637,100723.0,1.1779758
21128000,21106333,6620172,50.288273,24.673525,100722.44,1.1779696
21185000,21158100,6620172,50.31644,24.67342,100722.086,1.1779658
21237000,21213333,6620172,50.2601,24.673317,100722.78,1.1779743
21291000,21266454,6620172,50.344612,24.67321,100721.72,1.1779623
21344000,21318500,6620172,50.38217,24.673111,100721.27,1.1779575
21396000,21372545,6620172,50.386868,24.673006,100721.25,1.1779577
21449000,21424700,6620172,50.43851,24.67291,100720.625,1.1779507
21500000,21474800,6620172,50.39156,24.672821,100721.19,1.1779577
21553000,21528400,6620172,50.41973,24.67273,100720.88,1.1779544
21605000,21583600,6620172,50.466682,24.672644,100720.27,1.1779478
21657000,21632500,6620172,50.415035,24.672565,100720.96,1.1779561
21712000,21687900,6620172,50.405647,24.672483,100721.02,1.1779572
21769000,21738100,6620172,50.429123,24.672401,100720.7,1.1779537
21820000,21796888,6620172,50.47138,24.672327,100720.24,1.1779486
21872000,21848125,6620172,50.39156,24.672258,100721.2,1.1779602
21923000,21896800,6620172,50.49485,24.672194,100719.96,1.1779459
21976000,21952100,6620172,50.485462,24.67213,100720.055,1.1779472
22027000,22004363,6620172,50.429123,24.672073,100720.76,1.1779556
22077000,22054900,6620172,50.43851,24.672028,100720.63,1.1779543
22129000,22105000,6620172,50.551193,24.671982,100719.3,1.1779389
22185000,22158500,6620172,50.466682,24.671934,100720.31,1.1779509
22237000,22213727,6620172,50.429123,24.67189,100720.74,1.1779561
22287000,22261666,6620172,50.51363,24.671856,100719.7,1.1779441
22337000,22314000,6620172,50.447903,24.67182,100720.52,1.1779538
22388000,22367666,6620172,50.51363,24.671787,100719.7,1.1779443
22444000,22417300,6620172,50.574665,24.671753,100719.03,1.1779367
22497000,22472555,6620172,50.57936,24.67172,100718.96,1.177936
22552000,22526500,6620172,50.57936,24.671692,100718.96,1.1779361
22604000,22581300,6620172,50.555885,24.671663,100719.25,1.1779395
22657000,22633600,6620172,50.527718,24.67164,100719.58,1.1779435
22708000,22683900,6620172,50.52302,24.671616,100719.6,1.177944
22764000,22739636,6620172,50.532413,24.671593,100719.516,1.1779429
