timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
761000,761000,0,nan,nan,5.3270635e-20,1.2112797e-18,1.7517402e-07,0.0,0.0,0.0,1.3317658e-17,1.06541267e-16,4.116065e-05,4.131098e-05,-0.0,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000038,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,5.948536e-17,-5.3170196e-16,-0.0069901757,0.0,0.0,0.0,3.6403102e-16,-3.4687822e-15,0.0015613695,-0.0049141226,-0.0,2.220446e-16,0.0,0.0,0.0,0.004970468,0.12114607,0.12114607,nan,0.10004786,0.72150457,1.5662134,4.52811,0.4521646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1485000,1485000,0,nan,nan,3.3231106e-15,-2.7887652e-14,-0.015499548,0.0,0.0,0.0,2.1775198e-14,-1.8097448e-13,0.0040658386,-0.008341301,-0.0,2.220446e-16,0.0,6.800116e-14,-5.551115e-13,0.00494048,0.12114607,0.12114607,nan,0.1,0.7335865,0.9162832,1.8544466,0.46658194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,5.0065353e-14,-4.1378985e-13,-0.024743663,0.0,0.0,0.0,1.4711106e-13,-1.2157737e-12,0.0057718777,-0.0098739825,-0.0,2.220446e-16,0.0,8.723181e-14,-7.2957515e-13,0.004930156,0.12114607,0.12114607,nan,0.1007304,0.52486396,0.7561797,1.2135462,0.49613273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,9.2389516e-14,-7.622047e-13,-0.02360981,0.0,0.0,0.0,2.3904522e-13,-1.969327e-12,0.007690067,-0.003474502,-0.0,2.220446e-16,0.0,1.9428903e-13,-1.6036556e-12,0.004879303,0.12114607,0.12114607,nan,0.10096537,0.6150768,0.7124532,1.5177369,0.52283925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,2.132001e-15,-1.8441938e-14,-0.015803771,0.0,0.0,0.0,-4.0782295e-14,3.341613e-13,0.011363253,0.0070674145,-0.0,2.220446e-16,0.0,5.3776424e-14,-4.5796694e-13,0.004944391,0.12114607,0.12114607,nan,0.1,0.7477443,0.7337937,1.6519651,0.54421675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,3.7850304e-14,-3.1046877e-13,-0.016707197,0.0,0.0,0.0,1.9550428e-13,-1.6059452e-12,0.010185253,0.0022750162,-0.0,2.220446e-16,0.0,1.6670692e-12,-1.3697376e-11,0.0041797752,0.12114607,0.12114607,nan,0.1,0.59303117,0.76466113,1.2645539,0.54953015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-6.732544e-14,5.54708e-13,-0.024548303,0.0,0.0,0.0,2.4724534e-13,-2.0278438e-12,0.005892842,-0.00835416,-0.0,2.220446e-16,0.0,3.4156703e-12,-2.8060885e-11,0.0033508984,0.12114607,0.12114607,nan,0.1,0.64658105,0.787492,1.2657665,0.5413233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4484000,0,nan,nan,-2.5609883e-13,2.1065168e-12,-0.026770066,0.0,0.0,0.0,1.4271844e-13,-1.1690968e-12,0.005257735,-0.006201973,-0.0,2.220446e-16,0.0,3.0500294e-12,-2.5054034e-11,0.0035257805,0.12114607,0.12114607,nan,0.1,0.50259745,0.80068976,0.99591416,0.52548444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5001000,4993000,0,nan,nan,-1.855524e-13,-1.7771274e-11,-0.021307275,0.0,0.0,0.0,3.6082603e-13,-3.2192726e-09,0.0078161545,0.0029721376,-0.0,2.220446e-16,0.0,4.078682e-12,-3.349543e-11,0.0030390918,0.12114607,0.12114607,nan,0.1,0.5787825,0.8005931,1.0278401,0.5023861,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
