timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,477000,197388,0.277226,-0.033750117,0.47143212,0
505000,498500,197388,0.277226,-0.033750117,0.4714321,0
525000,516000,197388,0.277226,-0.033750117,0.4714321,0
548000,539800,197388,0.277226,-0.033750117,0.47143212,0
572000,562250,197388,0.277226,-0.033750117,0.4714321,0
595000,584500,197388,0.277226,-0.033750117,0.4714321,0
617000,609000,197388,0.277226,-0.033750117,0.4714321,0
640000,630800,197388,0.277226,-0.033750117,0.47143212,0
665000,655750,197388,0.277226,-0.033750117,0.4714321,0
691000,678400,197388,0.277226,-0.033750117,0.47143212,0
712000,704000,197388,0.277226,-0.033750117,0.4714321,0
732000,725250,197388,0.277226,-0.033750117,0.4714321,0
753000,745750,197388,0.277226,-0.033750117,0.4714321,0
777000,768750,197388,0.277226,-0.033750117,0.4714321,0
799000,788800,197388,0.277226,-0.033750117,0.47143212,0
820000,811250,197388,0.277226,-0.033750117,0.4714321,0
840000,832000,197388,0.277226,-0.033750117,0.47143212,0
861000,852666,197388,0.27722603,-0.033750117,0.4714321,0
884000,875400,197388,0.277226,-0.033750117,0.47143212,0
908000,900250,197388,0.277226,-0.033750117,0.4714321,0
928000,922333,197388,0.27722603,-0.033750117,0.4714321,0
948000,940000,197388,0.277226,-0.033750117,0.4714321,0
972000,960800,197388,0.277226,-0.033750117,0.47143212,0
997000,985200,197388,0.277226,-0.033750117,0.47143212,0
1020000,1010000,197388,0.277226,-0.033750117,0.4714321,0
1040000,1033000,197388,0.277226,-0.033750117,0.4714321,0
1061000,1052000,197388,0.277226,-0.033750117,0.4714321,0
1081000,1073000,197388,0.277226,-0.033750117,0.4714321,0
1101000,1093500,197388,0.277226,-0.033750117,0.4714321,0
1125000,1116500,197388,0.277226,-0.033750117,0.4714321,0
1148000,1141250,197388,0.277226,-0.033750117,0.4714321,0
1172000,1163000,197388,0.277226,-0.033750117,0.47143212,0
1193000,1184750,197388,0.277226,-0.033750117,0.4714321,0
1215000,1205400,197388,0.277226,-0.033750117,0.47143212,0
1241000,1231500,197388,0.277226,-0.033750117,0.4714321,0
1264000,1254200,197388,0.277226,-0.033750117,0.47143212,0
1288000,1278500,197388,0.277226,-0.033750117,0.4714321,0
1308000,1300000,197388,0.277226,-0.033750117,0.47143212,0
1336000,1322666,197388,0.277226,-0.033750117,0.47143215,0
1357000,1348800,197388,0.277226,-0.033750117,0.47143212,0
1380000,1371000,197388,0.277226,-0.033750117,0.4714321,0
1404000,1392400,197388,0.277226,-0.033750117,0.47143212,0
1424000,1416750,197388,0.277226,-0.033750117,0.4714321,0
1445000,1436500,197388,0.277226,-0.033750117,0.4714321,0
1468000,1458800,197388,0.277226,-0.033750117,0.47143212,0
1489000,1482500,197388,0.277226,-0.033750117,0.4714321,0
1513000,1503200,197388,0.277226,-0.033750117,0.47143212,0
1535000,1528000,197388,0.277226,-0.033750117,0.4714321,0
1556000,1547600,197388,0.277226,-0.033750117,0.47143212,0
1581000,1569750,197388,0.277226,-0.033750117,0.4714321,0
1601000,1594333,197388,0.27722603,-0.033750117,0.4714321,0
1627000,1616750,197388,0.277226,-0.033750117,0.4714321,0
1649000,1639800,197388,0.277226,-0.033750117,0.47143212,0
1669000,1661000,197388,0.277226,-0.033750117,0.4714321,0
1692000,1682000,197388,0.277226,-0.033750117,0.47143215,0
1713000,1707000,197388,0.277226,-0.033750117,0.4714321,0
1737000,1726000,197388,0.277226,-0.033750117,0.47143215,0
1761000,1752250,197388,0.277226,-0.033750117,0.4714321,0
1788000,1775600,197388,0.277226,-0.033750117,0.47143212,0
1813000,1802500,197388,0.277226,-0.033750117,0.47143215,0
1833000,1825000,197388,0.277226,-0.033750117,0.4714321,0
1856000,1846200,197388,0.277226,-0.033750117,0.47143212,0
1877000,1868500,197388,0.277226,-0.033750117,0.4714321,0
1897000,1888250,197388,0.277226,-0.033750117,0.4714321,0
1924000,1912000,197388,0.277226,-0.033750117,0.4714321,0
1945000,1936000,197388,0.277226,-0.033750117,0.47143212,0
1966000,1957750,197388,0.277226,-0.033750117,0.4714321,0
1988000,1980000,197388,0.277226,-0.033750117,0.47143212,0
2012000,2000750,197388,0.277226,-0.033750117,0.4714321,0
2032000,2023600,197388,0.277226,-0.033750117,0.47143212,0
2052000,2044500,197388,0.277226,-0.033750117,0.4714321,0
2076000,2066750,197388,0.277226,-0.033750117,0.4714321,0
2096000,2088500,197388,0.277226,-0.033750117,0.4714321,0
2118000,2111000,197388,0.277226,-0.033750117,0.4714321,0
2140000,2132500,197388,0.277226,-0.033750117,0.4714321,0
2160000,2151750,197388,0.277226,-0.033750117,0.4714321,0
2181000,2173500,197388,0.277226,-0.033750117,0.4714321,0
2208000,2197200,197388,0.277226,-0.033750117,0.47143212,0
2228000,2219750,197388,0.277226,-0.033750117,0.4714321,0
2249000,2241250,197388,0.277226,-0.033750117,0.4714321,0
2272000,2262000,197388,0.277226,-0.033750117,0.47143212,0
2296000,2284500,197388,0.277226,-0.033750117,0.4714321,0
2317000,2308000,197388,0.277226,-0.033750117,0.47143212,0
2345000,2334500,197388,0.277226,-0.033750117,0.4714321,0
2368000,2358200,197388,0.277226,-0.033750117,0.47143212,0
2393000,2382750,197388,0.277226,-0.033750117,0.4714321,0
2417000,2408000,197388,0.277226,-0.033750117,0.4714321,0
2437000,2429000,197388,0.277226,-0.033750117,0.47143212,0
2460000,2451666,197388,0.27722603,-0.033750117,0.4714321,0
2481000,2471250,197388,0.277226,-0.033750117,0.4714321,0
2501000,2494666,197388,0.27722603,-0.033750117,0.4714321,0
2523000,2513000,197388,0.277226,-0.033750117,0.47143212,0
2544000,2536250,197388,0.277226,-0.033750117,0.4714321,0
2568000,2557250,197388,0.277226,-0.033750117,0.4714321,0
2589000,2582000,197388,0.277226,-0.033750117,0.4714321,0
2611000,2603500,197388,0.277226,-0.033750117,0.4714321,0
2636000,2625000,197388,0.277226,-0.033750117,0.47143212,0
