timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6723000,6716000,0.99816376,-3.641252e-05,2.2074867e-06,0.06057404,0.998166,0.0,0.0,0.060535997,1
6731000,6721000,0.99816376,-3.6453104e-05,2.2099514e-06,0.060574174,0.998166,0.0,0.0,0.060535997,1
7228000,7216000,0.99999785,-4.483774e-05,4.2103916e-06,-0.0020797902,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7729000,7713000,0.99999785,-5.1637755e-05,3.4865602e-06,-0.0020814952,0.9980354,3.6948222e-13,0.0,-0.06265352,2
8227000,8211000,0.99999785,-5.218998e-05,1.919383e-06,-0.0020818857,0.9980354,3.6948222e-13,0.0,-0.06265352,2
8724000,8720000,0.99999785,-4.6226614e-05,-5.5907158e-08,-0.0020783388,0.9980354,3.6948222e-13,0.0,-0.06265352,2
9225000,9220000,0.99999785,-4.1221436e-05,-1.6010453e-06,-0.0020730128,0.9980354,3.6948222e-13,0.0,-0.06265352,2
9723000,9723000,0.99999785,-3.9438426e-05,-2.5576705e-06,-0.0020674434,0.9980354,3.6948222e-13,0.0,-0.06265352,2
10225000,10225000,0.99999785,-3.5694768e-05,-3.1667818e-07,-0.0020631996,0.9980354,3.6948222e-13,0.0,-0.06265352,2
10724000,10724000,0.9999974,-0.00042001158,-0.000771378,-0.0021149237,0.9980354,3.6948222e-13,0.0,-0.06265352,2
11225000,11225000,0.9999968,-0.00063283753,-0.0010027924,-0.0022431682,0.9980354,3.6948222e-13,0.0,-0.06265352,2
11723000,11723000,0.99999607,-0.0009221747,-0.00094694673,-0.0024962304,0.9980354,3.6948222e-13,0.0,-0.06265352,2
12225000,12225000,0.9999943,-0.0013342015,-0.0013712207,-0.0027949126,0.9980354,3.6948222e-13,0.0,-0.06265352,2
12723000,12723000,0.9999944,-0.00037600225,-0.0016156841,-0.0029382517,0.9980354,3.6948222e-13,0.0,-0.06265352,2
13227000,13227000,0.9999949,-0.00016330779,-0.0015003948,-0.002856104,0.9980354,3.6948222e-13,0.0,-0.06265352,2
13725000,13725000,0.99999523,0.0002459971,-0.0015330884,-0.0026892058,0.9980354,3.6948222e-13,0.0,-0.06265352,2
14225000,14225000,0.9999958,-0.00075978145,-0.0011303825,-0.0025644007,0.9980354,3.6948222e-13,0.0,-0.06265352,2
14723000,14723000,0.9999964,-0.00013253275,0.000594928,-0.002620255,0.9980354,3.6948222e-13,0.0,-0.06265352,2
15228000,15228000,0.9999957,-0.0005969909,0.0010026309,-0.0027049487,0.9980354,3.6948222e-13,0.0,-0.06265352,2
15729000,15729000,0.99999535,-0.0006872223,0.00086454436,-0.0028602043,0.9980354,3.6948222e-13,0.0,-0.06265352,2
