timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,477000,197644,0.277226,-0.033750117,0.47143212,0
997000,985200,197644,0.277226,-0.033750117,0.47143212,0
1489000,1482500,197644,0.277226,-0.033750117,0.4714321,0
1988000,1980000,197644,0.277226,-0.033750117,0.47143212,0
2501000,2494666,197644,0.27722603,-0.033750117,0.4714321,0
2992000,2986000,197644,0.27722603,-0.033750117,0.4714321,0
3488000,3478800,197644,0.277226,-0.033750117,0.47143212,0
3988000,3979500,197644,0.277226,-0.033750117,0.4714321,0
4497000,4486750,197644,0.277226,-0.033750117,0.4714321,0
4993000,4983200,197644,0.277226,-0.033750117,0.47143212,0
5485000,5472400,197644,0.277226,-0.033750117,0.47143212,0
5989000,5978400,197644,0.277226,-0.033750117,0.47143212,0
6500000,6492600,197644,0.277226,-0.033750117,0.47143212,0
6993000,6984333,197644,0.27722603,-0.033750117,0.4714321,0
7504000,7497333,197644,0.27722603,-0.033750117,0.4714321,0
7997000,7987250,197644,0.277226,-0.033750117,0.4714321,0
8496000,8489250,197644,0.277226,-0.033750117,0.4714321,0
8983000,8974000,197644,0.277226,-0.033750117,0.4714321,0
9485000,9478750,197644,0.277226,-0.033750117,0.4714321,0
9996000,9984800,197644,0.277226,-0.033750117,0.47143212,0
10484000,10473200,197644,0.277226,-0.033750117,0.47143212,0
10993000,10982000,197644,0.277226,-0.033750117,0.4714321,0
11488000,11479750,197644,0.277226,-0.033750117,0.4714321,0
11993000,11986500,197644,0.277226,-0.033750117,0.4714321,0
12494000,12487250,197644,0.277226,-0.033750117,0.4714321,0
13004000,12993600,197644,0.277226,-0.033750117,0.47143212,0
13501000,13495666,197644,0.27722603,-0.033750117,0.4714321,0
14000000,13989800,197644,0.277226,-0.033750117,0.47143212,0
14493000,14480000,197644,0.277226,-0.033750117,0.47143215,0
14981000,14971250,197644,0.277226,-0.033750117,0.4714321,0
15484000,15473000,197644,0.277226,-0.033750117,0.4714321,0
16005000,15998333,197644,0.27722603,-0.033750117,0.4714321,0
16496000,16484600,197644,0.277226,-0.033750117,0.47143212,0
16993000,16985000,197644,0.277226,-0.033750117,0.47143212,0
17496000,17490666,197644,0.27722603,-0.033750117,0.4714321,0
17985000,17977000,197644,0.277226,-0.033750117,0.4714321,0
18493000,18483750,197644,0.277226,-0.033750117,0.4714321,0
18993000,18984200,197644,0.2774164,-0.03377759,0.47131816,0
19489000,19479000,197644,0.27700368,-0.033794742,0.47155955,0
19992000,19981800,197644,0.27335072,-0.032966647,0.47374478,0
20495000,20487000,197644,0.27258363,-0.037698403,0.47383374,0
20991000,20979750,197644,0.28075877,-0.043133438,0.4685675,0
21500000,21491000,197644,0.2763391,-0.032203488,0.4720604,0
21981000,21973000,197644,0.27352527,-0.027370783,0.47400016,0
22485000,22479000,197644,0.2773018,-0.027332868,0.47180292,0
22997000,22988000,197644,0.27954212,-0.03588869,0.46990377,0
23491000,23482200,197644,0.2819799,-0.037868705,0.46828905,0
23993000,23986500,197644,0.27738482,-0.037449505,0.47105893,0
24493000,24486750,197644,0.27433974,-0.03535182,0.4730003,0
25004000,24995250,197644,0.27317196,-0.03709052,0.47354272,0
25485000,25475500,197644,0.27530113,-0.037429962,0.47228128,0
25983000,25974000,197644,0.27664953,-0.03270821,0.47184372,0
26485000,26473600,197644,0.2797837,-0.032347154,0.47001705,0
26985000,26979000,197644,0.28212267,-0.031428512,0.46867937,0
27493000,27482400,197644,0.2781776,-0.030244399,0.47110912,0
27997000,27988400,197644,0.2777675,-0.029539064,0.4713958,0
28488000,28480200,197644,0.27785465,-0.03512486,0.4709611,0
28992000,28980600,197644,0.2761639,-0.037501093,0.47177163,0
29485000,29478250,197644,0.27696264,-0.036548138,0.47137785,0
29989000,29982750,197644,0.28441423,-0.035802733,0.4669775,0
30504000,30491200,197644,0.28082138,-0.03370004,0.46930265,0
30987000,30976800,197644,0.2774074,-0.03556168,0.47119188,0
31489000,31481500,197644,0.2785282,-0.03683852,0.470432,0
31988000,31975600,197644,0.2785888,-0.037342355,0.47035643,0
32484000,32476000,197644,0.27668735,-0.035975024,0.47158375,0
32987000,32978400,197644,0.2760698,-0.035725247,0.4719645,0
33500000,33488500,197644,0.277668,-0.034755863,0.47109854,0
