timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6723000,6716000,0.99816376,-3.641252e-05,2.2074867e-06,0.06057404,0.998166,0.0,0.0,0.060535997,1
6731000,6721000,0.99816376,-3.6453104e-05,2.2099514e-06,0.060574174,0.998166,0.0,0.0,0.060535997,1
6777000,6768000,0.99999785,-3.6688252e-05,4.5291067e-06,-0.0020820962,0.9980354,3.6948222e-13,0.0,-0.06265352,2
6825000,6817000,0.99999785,-3.7251673e-05,4.5439115e-06,-0.0020808864,0.9980354,3.6948222e-13,0.0,-0.06265352,2
6869000,6860000,0.99999785,-3.7827525e-05,4.53598e-06,-0.0020800729,0.9980354,3.6948222e-13,0.0,-0.06265352,2
6921000,6909000,0.99999785,-3.854006e-05,4.5149154e-06,-0.0020794966,0.9980354,3.6948222e-13,0.0,-0.06265352,2
6972000,6961000,0.99999785,-3.949284e-05,4.468367e-06,-0.002079127,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7017000,7005000,0.99999785,-4.0283456e-05,4.431027e-06,-0.002079036,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7065000,7056000,0.99999785,-4.1487776e-05,4.3799696e-06,-0.0020790922,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7129000,7117000,0.99999785,-4.2919408e-05,4.3257874e-06,-0.0020792992,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7180000,7168000,0.99999785,-4.3903463e-05,4.2652796e-06,-0.002079534,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7228000,7216000,0.99999785,-4.483774e-05,4.2103916e-06,-0.0020797902,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7276000,7264000,0.99999785,-4.5730143e-05,4.158694e-06,-0.0020800058,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7325000,7309000,0.99999785,-4.667774e-05,4.113139e-06,-0.00208024,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7377000,7367000,0.99999785,-4.7456404e-05,4.037191e-06,-0.0020805213,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7428000,7413000,0.99999785,-4.814463e-05,3.9627266e-06,-0.0020807588,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7468000,7458000,0.99999785,-4.8625123e-05,3.9054707e-06,-0.0020809013,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7518000,7508000,0.99999785,-4.9355716e-05,3.8347475e-06,-0.002081061,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7573000,7560000,0.99999785,-4.9851635e-05,3.7487548e-06,-0.0020811735,0.9980354,3.6948222e-13,0.0,-0.06265352,2
7625000,7616000,0.99999785,-5.029146e-05,3.6449662e-06,-0.0020812657,0.9980354,3.6948222e-13,0.0,-0.06265352,2
