timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,701000,0,nan,nan,-3.329834e-20,1.3319336e-19,1.4263749e-07,0.0,0.0,0.0,-1.3319337e-17,5.3277347e-17,5.058173e-05,5.0862403e-05,-0.0,-0.0,0.0,-2.7755576e-15,1.110223e-14,0.009576976,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
712000,712000,0,nan,nan,-3.37609e-19,1.7945253e-18,1.3839879e-06,0.0,0.0,0.0,-4.2773867e-17,2.2660662e-16,0.00016316763,0.000164222,-0.0,-0.0,0.0,-2.7755576e-15,1.110223e-14,0.009576976,0.12114607,0.12114607,nan,0.10000137,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
805000,805000,0,nan,nan,-2.385544e-17,1.035642e-16,-0.0059839287,0.0,0.0,0.0,-4.1097049e-16,1.8332345e-15,0.0012706963,-0.0046477355,-0.0,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.95068014,2.0208514,7.0728855,0.45056453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
908000,908000,0,nan,nan,-1.00217147e-16,4.6553677e-16,-0.012369152,0.0,0.0,0.0,-9.035742e-16,4.4505563e-15,0.0026060126,-0.00925998,-0.0,-0.0,0.0,-4.1633363e-15,3.330669e-14,0.009577721,0.12114607,0.12114607,nan,0.1,0.6306528,1.5657272,4.5254126,0.45160902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1007000,1007000,0,nan,nan,-2.3359162e-16,1.2381663e-15,-0.014777813,0.0,0.0,0.0,-1.634802e-15,9.722505e-15,0.0038632404,-0.009639648,-0.0,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.93657136,1.3242044,4.535556,0.4533868,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1113000,1113000,0,nan,nan,-4.3942108e-16,2.5152135e-15,-0.01615874,0.0,0.0,0.0,-2.182102e-15,1.31235795e-14,0.0050748806,-0.0091325585,-0.0,-0.0,0.0,-5.551115e-15,4.440892e-14,0.009578466,0.12114607,0.12114607,nan,0.1,0.6164592,1.2404155,2.7352357,0.45557916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1209000,1209000,0,nan,nan,-6.846195e-16,4.2407924e-15,-0.016372368,0.0,0.0,0.0,-3.3608114e-15,2.2656578e-14,0.0061709196,-0.007434562,-0.0,-0.0,0.0,-1.040834e-14,8.326672e-14,0.009579583,0.12114607,0.12114607,nan,0.1,0.81717765,1.0597569,2.7618966,0.4583174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1312000,1312000,0,nan,nan,-8.966975e-16,5.6921334e-15,-0.016662538,0.0,0.0,0.0,-2.7409044e-15,1.7478613e-14,0.007256271,-0.005956126,-0.0,-0.0,0.0,1.7347233e-14,-1.5265565e-13,0.009566545,0.12114607,0.12114607,nan,0.1,1.0394397,0.9779261,2.792496,0.4616929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1415000,1415000,0,nan,nan,-2.6917953e-17,-1.5904471e-15,-0.018289313,0.0,0.0,0.0,7.0916046e-15,-6.337364e-14,0.008199631,-0.006034876,-0.0,-0.0,0.0,4.5598447e-14,-3.9650824e-13,0.009553773,0.12114607,0.12114607,nan,0.1,0.70866644,0.9473338,1.8526386,0.4659117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1508000,0,nan,nan,2.990018e-15,-2.6518169e-14,-0.019941492,0.0,0.0,0.0,2.1611278e-14,-1.8291046e-13,0.009003722,-0.0061580185,-0.0,-0.0,0.0,5.689893e-14,-4.773959e-13,0.009548664,0.12114607,0.12114607,nan,0.1,0.85527164,0.89154047,1.9152406,0.47023353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
