timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1311004,1311004,0,0,0,0,0,200.0,200.7648,200.0,200.7648,0.0155895185,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1908000,1311004,1311004,0,0,0,0,0,200.0,200.7648,200.0,200.7648,0.019560512,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2923000,1311004,1311004,0,0,0,0,0,200.0,200.7648,200.0,200.7648,0.021245666,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3937000,1311004,1311004,0,0,0,0,0,200.0,200.7648,200.0,200.7648,0.018845117,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4965000,1311004,1311004,0,0,0,0,0,200.0,200.7648,200.0,200.7648,0.018764716,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5973000,1311004,1311004,0,0,0,0,0,193.57632,193.42043,193.57632,193.42043,0.019672535,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6972000,1311004,1311004,0,0,0,0,0,194.40771,194.30504,194.40771,194.30504,0.018744804,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7963000,1311004,1311004,0,0,0,0,0,192.23947,192.17128,192.23947,192.17128,0.021281576,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8992000,1311004,1311004,0,0,0,0,0,191.79187,191.73059,191.79187,191.73059,0.019611305,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9959000,1311004,1311004,0,0,0,0,0,191.7892,191.73476,191.7892,191.73476,0.019419508,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11005000,1311004,1311004,0,0,0,0,0,191.59041,191.73213,191.59041,191.73213,0.02192967,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11959000,1311004,1311004,0,0,0,0,0,191.75012,191.70406,191.75012,191.70406,0.01779255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12969000,1311004,1311004,0,0,0,0,0,191.75012,191.70406,191.75012,191.70406,0.017388178,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
