magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2764631,-0.033249673,0.47191516,47748000,2_7
0.27684674,-0.033525996,0.4716707,47769000,2_7
0.2770552,-0.033821438,0.47152713,47793000,2_7
0.2771934,-0.03419835,0.4714187,47815000,2_7
0.2774763,-0.034518823,0.4712289,47840000,2_7
0.2778533,-0.033859894,0.47105443,47861000,2_7
0.2781845,-0.03238223,0.47096276,47884000,2_7
0.27821556,-0.030714564,0.47105616,47904000,2_7
0.277795,-0.029765913,0.4713652,47927000,2_7
0.27713403,-0.029633615,0.4717625,47947000,2_7
0.27649787,-0.03048709,0.47208127,47971000,2_7
0.27640635,-0.031935014,0.47203866,47996000,2_7
0.27658245,-0.035033315,0.47171524,48016000,2_7
0.27671874,-0.03880977,0.47133875,48038000,2_7
0.27660525,-0.04408516,0.4709404,48065000,2_7
0.27622205,-0.048661556,0.4707155,48087000,2_7
0.27581522,-0.052212548,0.4705746,48108000,2_7
0.27559772,-0.05511976,0.47037044,48132000,2_7
0.27559927,-0.057552934,0.47007847,48152000,2_7
0.2756758,-0.05935185,0.46980986,48175000,2_7
0.27567887,-0.060551003,0.46965516,48197000,2_7
0.27563196,-0.061243176,0.46959305,48220000,2_7
0.27565885,-0.061355162,0.46956274,48243000,2_7
0.27583572,-0.061026856,0.46950155,48268000,2_7
0.27603683,-0.060435463,0.46945986,48288000,2_7
0.27620515,-0.059613075,0.46946597,48311000,2_7
0.276336,-0.058418944,0.46953902,48335000,2_7
0.27643216,-0.057221442,0.46962997,48356000,2_7
0.27653557,-0.056060385,0.46970907,48377000,2_7
0.276713,-0.05465705,0.4697699,48400000,2_7
0.27696797,-0.053367794,0.4697679,48424000,2_7
0.2773367,-0.05181122,0.46972463,48452000,2_7
0.27760395,-0.050419163,0.46971828,48472000,2_7
0.27776626,-0.049149703,0.4697569,48492000,2_7
0.27788723,-0.048022043,0.469802,48512000,2_7
0.27800983,-0.046805985,0.46985212,48535000,2_7
0.27798638,-0.045273762,0.47001606,48558000,2_7
0.2776177,-0.04369761,0.470383,48580000,2_7
0.27713537,-0.042318854,0.4707933,48600000,2_7
0.27668652,-0.0408544,0.4711865,48624000,2_7
0.2764416,-0.039235342,0.4714678,48648000,2_7
0.27635702,-0.037830975,0.4716322,48671000,2_7
0.27617082,-0.036595818,0.4718387,48693000,2_7
0.2757997,-0.0353306,0.4721522,48715000,2_7
0.27553973,-0.03439327,0.47237316,48736000,2_7
0.27544758,-0.033479355,0.47249252,48756000,2_7
0.2755198,-0.03254301,0.47251588,48781000,2_7
0.2755854,-0.031680956,0.47253618,48804000,2_7
0.27556503,-0.031059787,0.47258934,48827000,2_7
0.27555725,-0.030490547,0.47263098,48847000,2_7
0.27565616,-0.029910695,0.47261032,48872000,2_7
0.2757917,-0.02948111,0.47255826,48892000,2_7
0.27590507,-0.029124027,0.4725142,48913000,2_7
0.275969,-0.02874661,0.47250003,48936000,2_7
0.27595466,-0.028474305,0.47252488,48956000,2_7
0.275921,-0.028229607,0.47255927,48976000,2_7
0.27590868,-0.027994622,0.4725804,48999000,2_7
0.27591598,-0.02776087,0.47258994,49019000,2_7
0.2758984,-0.027591154,0.47261015,49039000,2_7
0.275827,-0.02742683,0.47266138,49060000,2_7
0.27572212,-0.02730339,0.4727297,49084000,2_7
0.2756055,-0.027189706,0.4728043,49111000,2_7
0.27553996,-0.027109867,0.47284707,49132000,2_7
0.27549925,-0.027059997,0.47287366,49156000,2_7
0.27543417,-0.027028296,0.47291335,49176000,2_7
0.275346,-0.027020454,0.47296515,49200000,2_7
0.27525944,-0.027033567,0.47301483,49221000,2_7
0.2752233,-0.027067764,0.4730339,49244000,2_7
0.27522704,-0.027146885,0.47302723,49271000,2_7
0.2752394,-0.027277838,0.47301245,49292000,2_7
0.27523258,-0.027434263,0.4730074,49316000,2_7
0.27522707,-0.027589146,0.47300154,49337000,2_7
0.27525353,-0.027750114,0.4729768,49359000,2_7
0.27534512,-0.027915958,0.4729137,49379000,2_7
0.27543926,-0.028037779,0.4728517,49405000,2_7
0.27551696,-0.028128484,0.47280106,49428000,2_7
0.27556682,-0.028168568,0.4727696,49449000,2_7
0.27562106,-0.028204214,0.47273582,49472000,2_7
0.27566767,-0.028239813,0.47270656,49495000,2_7
0.2756874,-0.028223649,0.472696,49520000,2_7
0.27561164,-0.028033756,0.47275147,49540000,2_7
0.27549443,-0.027786547,0.47283435,49560000,2_7
0.27532315,-0.027436787,0.4729545,49580000,2_7
0.27519363,-0.027174495,0.47304505,49600000,2_7
0.27520376,-0.027182361,0.47303873,49623000,2_7
0.2752801,-0.027317453,0.47298652,49644000,2_7
0.27533197,-0.027416527,0.47295058,49667000,2_7
0.2753791,-0.027506223,0.47291794,49693000,2_7
0.2754503,-0.027629416,0.47286934,49716000,2_7
0.275504,-0.027724305,0.47283244,49740000,2_7
0.2755563,-0.027815845,0.47279662,49764000,2_7
0.27555597,-0.027831152,0.4727959,49784000,2_7
0.27549228,-0.02776148,0.47283706,49805000,2_7
0.27546096,-0.027740613,0.47285652,49828000,2_7
0.2755283,-0.027842382,0.47281137,49849000,2_7
0.27559793,-0.027945211,0.4727647,49872000,2_7
0.27564785,-0.028017337,0.47273132,49895000,2_7
0.27570835,-0.02809836,0.47269127,49916000,2_7
0.27576786,-0.028175099,0.47265196,49936000,2_7
0.27582654,-0.028245538,0.4726135,49956000,2_7
0.27588105,-0.028272921,0.47258005,49976000,2_7
0.27593562,-0.028245473,0.47254983,50000000,2_7
0.2760133,-0.028310783,0.47250053,50022000,2_7
0.2760842,-0.02839609,0.47245398,50043000,2_7
0.27614927,-0.028460376,0.4724121,50063000,2_7
0.27621892,-0.028524553,0.47236753,50085000,2_7
0.276279,-0.028582215,0.47232887,50105000,2_7
0.276347,-0.028639484,0.4722856,50127000,2_7
0.27643502,-0.028632704,0.47223455,50147000,2_7
0.2765203,-0.028642936,0.472184,50169000,2_7
0.27658406,-0.02870924,0.47214264,50193000,2_7
0.27665064,-0.028771866,0.47209984,50216000,2_7
0.276713,-0.028819986,0.47206032,50236000,2_7
0.27676803,-0.028888391,0.47202387,50260000,2_7
0.27681923,-0.028981505,0.47198817,50280000,2_7
0.27688113,-0.029086297,0.47194538,50307000,2_7
0.2769381,-0.029195292,0.47190517,50328000,2_7
0.2769757,-0.029279971,0.47187796,50348000,2_7
0.27701145,-0.029360313,0.47185194,50369000,2_7
0.2770478,-0.029441815,0.47182554,50389000,2_7
0.27708477,-0.029525705,0.47179854,50412000,2_7
0.277114,-0.02959223,0.47177726,50436000,2_7
0.2771488,-0.029671669,0.47175178,50456000,2_7
0.27717814,-0.029737664,0.47173044,50477000,2_7
0.27721423,-0.029812563,0.47170445,50504000,2_7
0.27725562,-0.029891238,0.47167516,50527000,2_7
0.2772869,-0.029962037,0.47165227,50549000,2_7
0.27731007,-0.030015469,0.47163522,50573000,2_7
0.2773364,-0.030075233,0.47161597,50593000,2_7
0.27735803,-0.030125393,0.47160006,50615000,2_7
0.27737787,-0.03017196,0.4715854,50635000,2_7
0.27739838,-0.030217364,0.47157043,50656000,2_7
0.27742475,-0.030266106,0.4715518,50676000,2_7
0.27744755,-0.030315397,0.4715352,50699000,2_7
0.27746457,-0.030354578,0.47152266,50721000,2_7
0.27748275,-0.030395735,0.4715093,50745000,2_7
0.27750376,-0.030445298,0.47149378,50769000,2_7
0.27752095,-0.03048563,0.47148106,50793000,2_7
0.27754432,-0.030530477,0.4714644,50816000,2_7
0.2775577,-0.030562306,0.47145438,50837000,2_7
0.27757117,-0.030595753,0.47144434,50857000,2_7
0.2775836,-0.030626869,0.471435,50879000,2_7
0.2775936,-0.030652279,0.47142744,50900000,2_7
0.27760544,-0.030682508,0.47141853,50925000,2_7
0.27761537,-0.030712096,0.47141075,50948000,2_7
0.27761745,-0.03073113,0.4714083,50969000,2_7
0.2776146,-0.030748328,0.47140884,50991000,2_7
0.2776117,-0.030761268,0.47140968,51012000,2_7
0.2776087,-0.030774366,0.4714106,51032000,2_7
0.27760586,-0.030786766,0.4714115,51052000,2_7
0.27760297,-0.030799191,0.47141236,51072000,2_7
0.27760023,-0.03081103,0.47141317,51094000,2_7
0.2775974,-0.030823216,0.47141406,51117000,2_7
0.27759495,-0.030834014,0.47141486,51139000,2_7
0.27759242,-0.03084485,0.4714156,51160000,2_7
0.27758986,-0.030856032,0.47141638,51183000,2_7
0.2775879,-0.03086449,0.47141695,51203000,2_7
0.27758542,-0.030875143,0.47141773,51228000,2_7
0.27758336,-0.030884158,0.47141838,51252000,2_7
0.2775812,-0.030893588,0.471419,51276000,2_7
0.2775792,-0.03090225,0.47141963,51297000,2_7
0.27757713,-0.030911054,0.47142026,51319000,2_7
0.27757555,-0.030918006,0.47142074,51343000,2_7
0.27757382,-0.030925397,0.4714213,51368000,2_7
0.27757198,-0.030933518,0.4714218,51389000,2_7
0.2775705,-0.030939823,0.47142228,51409000,2_7
0.27756932,-0.030944932,0.4714226,51431000,2_7
