gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22027000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22036000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22044000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22047000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22059000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22069000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22073000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22081000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22085000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22091000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22099000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22104000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22107000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22111000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22115000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22119000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22127000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22131000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22139000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22148000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22160000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22164000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22171000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22176000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22179000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22183000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22188000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22199000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22203000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22207000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22212000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22217000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22221000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22229000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22236000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22248000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22251000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22259000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22264000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22267000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22275000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22280000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22289000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,22296000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,22301000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22305000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,22315000,2_3
0.0,0.0,0.0,0.0,1.6810792e-07,-9.631874,22320000,2_3
0.0,0.0,0.0,0.0,1.6234137e-07,-9.301476,22324000,2_3
0.0,0.0,0.0,0.0,1.6041913e-07,-9.1913395,22328000,2_3
0.0,0.0,0.0,0.0,1.6376208e-07,-9.382876,22335000,2_3
-0.0002663161,0.0,0.0,0.0,1.7065686e-07,-9.777919,22344000,2_3
-0.00079894846,0.0,0.0,0.0,1.7180604e-07,-9.8437605,22347000,2_3
-0.001864213,0.0,0.0,0.0,1.7272535e-07,-9.896433,22355000,2_3
-0.002396845,0.0,0.0,0.0,1.7297607e-07,-9.9108,22359000,2_3
-0.0031957938,-0.00026631617,3.2042152e-10,0.0,1.7343572e-07,-9.937136,22372000,2_3
-0.0031957934,-0.0010652645,2.6510463e-10,0.0,1.7393714e-07,-9.965864,22381000,2_3
-0.0031957938,-0.0010652645,-1.8592445e-11,0.0,1.7425059e-07,-9.983823,22388000,2_3
-0.0029294777,-0.0010652647,5.2331854e-11,0.0,1.7433413e-07,-9.988609,22392000,2_3
-0.0021305294,-0.00079894846,-2.503587e-10,0.0,1.7456397e-07,-10.001778,22404000,2_3
-0.0021305294,-0.00026631617,-3.8291093e-10,0.0,1.7466841e-07,-10.007763,22412000,2_3
-0.001864213,5.776691e-18,-3.3098002e-10,0.0,1.747311e-07,-10.011354,22420000,2_3
-0.0013315806,0.0,0.0,0.0,1.7475197e-07,-10.012551,22425000,2_3
-0.0010652645,0.0,0.0,0.0,1.7475202e-07,-10.012552,22435000,2_3
-0.0010652645,0.0,0.0,0.0,1.7475197e-07,-10.012551,22440000,2_3
-0.0010652645,0.0,0.0,0.0,1.7475197e-07,-10.012551,22447000,2_3
-0.0010652645,0.0,0.0,0.0,1.7475197e-07,-10.012551,22452000,2_3
-0.0013315806,-0.00026631608,6.627618e-11,0.0,1.6292636e-07,-9.334992,22464000,2_3
-0.0018642128,-0.0007989483,4.1160136e-10,0.0,1.4566845e-07,-8.346188,22471000,2_3
-0.001864213,-0.0010652647,2.7101524e-10,0.0,1.512052e-07,-8.663421,22479000,2_3
-0.0013315806,-0.00079894834,3.333847e-11,0.0,1.680661e-07,-9.629478,22484000,2_3
-0.0010652645,-0.0002663161,-2.1151056e-10,0.0,1.7552505e-07,-10.056845,22491000,2_3
-0.0010652645,2.8883446999999998e-18,-1.6548997e-10,0.0,1.7765616e-07,-10.178948,22496000,2_3
-0.0010652645,0.0,0.0,0.0,1.7822029e-07,-10.21127,22499000,2_3
-0.0010652643,0.0,0.0,0.0,1.7822026e-07,-10.211269,22508000,2_3
-0.0010652647,0.0,0.0,0.0,1.7813673e-07,-10.206482,22512000,2_3
-0.0010652645,-0.0002663161,8.9917615e-11,0.0,1.78074e-07,-10.202889,22517000,2_3
-0.0010652645,-0.0007989483,2.2246995e-10,0.0,1.7803225e-07,-10.200497,22524000,2_3
-0.0010652647,-0.0010652647,1.468977e-10,0.0,1.7801136e-07,-10.199299,22528000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7801136e-07,-10.199299,22532000,2_3
-0.0013315806,-0.0010652645,-1.1315812e-10,0.0,1.7799046e-07,-10.198102,22535000,2_3
-0.001864213,-0.0010652647,-1.6044097e-10,0.0,1.7792782e-07,-10.194513,22539000,2_3
-0.0021305294,-0.0010652647,-1.8592374e-11,0.0,0.0011972788,-10.187328,22551000,2_3
-0.002130529,-0.0010652645,-1.8592372e-11,0.0,0.0047885804,-10.175358,22560000,2_3
-0.0021305294,-0.0010652647,-1.8592374e-11,0.0,0.0047885813,-10.170568,22564000,2_3
