gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.500000000406956e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.554441920129326e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,-1.9681093385518492e-14,1.9681093395007565e-06,0.0,-4.608883830137245e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,1.952164009494236e-14,-1.952164009111357e-06,0.0,-4.663325750553504e-08,-7.999999995789153e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.811046393024768e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.27790432919484e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.733485197196742e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.18906605964753e-08
0.0,0.0,0.0,0.0,-1.872437356265236e-14,1.8724373571643582e-06,0.0,-4.700000000301685e-08,-6.375563921245941e-08
0.0,0.0,0.0,0.0,-3.8564920265216765e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-6.899772209134625e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.444191341132722e-08
0.0,0.0,0.0,0.0,-2.1753986321826886e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.871299712025603e-08
0.0,0.0,0.0,0.0,-1.9134396457322616e-15,1.9134396289643973e-07,0.0,-4.700000000301685e-08,-6.667425966888629e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-5.306378131342271e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-3.9453303013470276e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-3.4010118554750335e-08
0.0,0.0,0.0,0.0,-1.7448747158633967e-14,1.7448747158255173e-06,0.0,-4.700000000301685e-08,-4.0660592226515746e-08
0.0,0.0,0.0,0.0,-3.728929383472859e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-4.8826879206487206e-08
0.0,0.0,0.0,0.0,-5.740318910727005e-15,2.87015945232838e-07,0.0,-4.700000000301685e-08,-5.699316629748097e-08
0.0,0.0,0.0,0.0,-1.697038723396601e-14,1.6970387246573182e-06,0.0,-4.700000000301685e-08,-6.334746016634085e-08
0.0,0.0,0.0,0.0,-3.6810933936530415e-14,2.000000000279556e-06,0.0,-4.700000000301685e-08,-6.888382680925176e-08
0.0,0.0,0.0,0.0,-6.697038733593136e-15,3.3485193640103716e-07,0.0,-4.700000000301685e-08,-7.432801818474388e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.856039585529828e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.478359903556608e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.933940771558511e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.389521645111529e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.271036612215397e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-6.699316629221741e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,-4.700000000301685e-08,-7.243735766770953e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000301685e-08,-7.788154893217936e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,-1.662870152685514e-08,-4.7831435104339626e-08,-6.981957212381928e-08
0.0,0.0,0.0,0.0,0.0,0.0,-4.384965823778231e-08,-4.919248300372381e-08,-5.369020500411992e-08
0.0,0.0,0.0,0.0,0.0,0.0,-7.107061500422063e-08,-5.0553530805963476e-08,-3.7357630877643544e-08
0.0,0.0,0.0,0.0,-1.4738041007081486e-14,1.473804100982079e-06,-6.661578211275554e-08,-2.0766718747400326e-08,-3.6050751939242787e-08
0.0,0.0,0.0,0.0,-5.4214123031049615e-15,5.421412296868766e-07,-2.064464692530521e-06,1.0923917993094223e-07,1.1561275626847944e-06
0.0,0.0,0.0,0.0,6.894811617312119e-10,-0.0395055580865602,-4.160478359938047e-06,2.812756263737004e-07,2.4110136673805016e-06
0.0,0.0,0.0,0.0,4.408504259681082e-09,-0.25258799999999937,-6.25649202723455e-06,4.5331207294135867e-07,3.665899772187231e-06
0.0,0.0,0.0,0.0,7.684133861047833e-09,-0.4402678747152624,-9.248467671307825e-06,1.7147065191347455e-06,5.518367976964367e-06
0.0,0.0,0.0,0.0,2.882967152619587e-09,-0.1651815785876991,-1.6588268792694372e-05,4.213630979493788e-06,1.0007425968072692e-05
0.0,0.0002663161,4.648093e-12,0.0,-5.7110457175398424e-09,0.32721845330295984,-2.354322323461222e-05,7.0892528473559535e-06,1.42947266514315e-05
0.0,0.00079894846,1.3944281e-11,0.0,-9.22796432801823e-09,0.5287227300683366,-3.049817767653007e-05,9.964874715315264e-06,1.858202733484582e-05
0.0,0.0013315806,2.3240467e-11,0.0,-7.882676583143493e-09,0.4516449715261963,-3.947402110265896e-05,1.569645593400837e-05,2.426971186203497e-05
0.0,0.0031957938,5.5777123e-11,0.0,-5.611220979498882e-09,0.3214995056947636,-5.0393735763099023e-05,2.303782687929773e-05,3.1220637813245133e-05
0.0,0.0042610588,7.43695e-11,0.0,-3.349485398633238e-09,0.19191061617312144,-6.111334851938155e-05,3.05184179954926e-05,3.806398633260377e-05
0.0005186794462414548,0.004807642853758546,8.390919595671987e-11,0.0,-1.7197263325740436e-09,0.09853198177676603,-7.034845599407369e-05,3.791719913231323e-05,4.4028652741168184e-05
0.00114048816047836,0.00525109853952164,9.16489557334852e-11,0.0,-1.025841492027335e-09,0.05877532687926923,-7.614470387240502e-05,4.5241643507949736e-05,4.7969316628648784e-05
0.0016688740104783583,0.006054292989521642,1.0566734186104786e-10,0.0,-8.629196127562567e-10,0.04944065148063714,-7.98712528473633e-05,5.246254669700329e-05,5.06859681093097e-05
0.0021972596605922554,0.006324857839407745,1.1038958414920274e-10,0.0,-7.417199658314166e-10,0.04249701252847338,-8.359780182237708e-05,5.968344988605684e-05,5.3402619590026124e-05
0.0027256455961275614,0.006595418403872439,1.1511177244646925e-10,0.0,-7.085847152619735e-10,0.0405995353075177,-8.57545568808682e-05,6.638018534452922e-05,5.515675977912915e-05
0.0030917545946469232,0.00617107161605923,-2.0921877566514513e-10,0.0,-6.466962186788151e-10,0.037051884965832116,-8.656207289292617e-05,7.363510478355928e-05,5.615683371301694e-05
0.0030356401544419137,0.005218339658314352,-1.879185497699313e-09,0.0,-5.974278359908958e-10,0.034229460136673495,-8.667640091114537e-05,8.046157630974687e-05,5.671758542136196e-05
0.002455386510592259,0.004003537542938502,-1.6692238037357721e-09,0.0011971011,-5.191242482915944e-10,0.029744170842825213,-8.679072892930906e-05,8.728804783600386e-05,5.7278337129818e-05
0.00292947786,0.002351348697949886,1.1395302570615031e-09,0.0047884043,-5.396293849658413e-10,0.03091808656036399,-8.632089348248329e-05,9.651785462214818e-05,5.767090334202196e-05
