gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.00079894846,-0.027696876,4.434016e-09,0.0,1.7147177e-07,-9.824609,0.27911946,-0.033070337,0.47036153
0.0010652647,-0.027696876,1.975307e-09,0.0,1.7142997e-07,-9.822214,0.2792244625667234,-0.0330780563878478,0.4702986299772856
0.0010652647,-0.027963195,-5.826157e-10,0.0,1.7124191e-07,-9.811439,0.2793294651334468,-0.0330857757756956,0.4702357299545712
0.00079894846,-0.028495828,-3.1688272e-09,0.0,1.709494e-07,-9.794681,0.2794344677001703,-0.0330934951635434,0.4701728299318569
0.0,-0.030626353,-3.932986e-09,0.0,1.7017635e-07,-9.750386,0.2795430544804088,-0.0331073278648495,0.4701073189210675
-0.0005326322,-0.032490566,-6.0045955e-09,0.0,1.6980024e-07,-9.728838,0.2796594031005111,-0.0331343993310619,0.4700361536513344
-0.001864213,-0.034621097,-2.5179514e-08,0.0,1.6946598e-07,-9.709686,0.2797757517206133,-0.0331614707972742,0.4699649883816013
-0.005060006,-0.03834952,-1.7951205e-08,0.0,1.6906901e-07,-9.68694,0.2798921003407155,-0.0331885422634866,0.4698938231118682
-0.006657903,-0.04021374,-1.7983746e-08,0.0,1.6892275e-07,-9.67856,0.2800440784440658,-0.033223623503691,0.4698006878137422
-0.009853696,-0.043409526,-1.8630551e-08,0.0,1.6875559e-07,-9.668983,0.2802168207495741,-0.0332633726916524,0.4696947487904599
-0.011451593,-0.04474111,-1.9528516e-08,0.0,1.6871381e-07,-9.66659,0.2803895630550823,-0.0333031218796138,0.4695888097671777
-0.012783175,-0.045540065,-2.1806148e-08,0.0,1.6867205e-07,-9.664196,0.2805623053605905,-0.0333428710675752,0.4694828707438955
-0.013848438,-0.045806378,-1.2076438e-08,0.0,1.6865116e-07,-9.663,0.2814524031345826,-0.0333840067802385,0.4689425096081772
-0.014913704,-0.046072695,-1.5840063e-08,0.0,1.6869292e-07,-9.665392,0.2823820900624645,-0.033425219011925,0.4683781737421919
-0.01571265,-0.048735857,1.1870688e-10,0.0,1.6890185e-07,-9.677363,0.2833117769903464,-0.0334664312436115,0.4678138378762067
-0.016777914,-0.08628644,1.3211543e-07,0.0,1.7023903e-07,-9.753978,0.2846933710391822,-0.0335060829642248,0.4669622255877342
-0.017044235,-0.13422333,2.580912e-07,0.0,1.713464e-07,-9.817425,0.2873374357751277,-0.0335413751618398,0.4653080632935832
-0.016245283,-0.2974751,5.465989e-07,0.0,1.7389537e-07,-9.96347,0.2899815005110732,-0.0335766673594548,0.4636539009994321
-0.01571265,-0.5315671,6.879083e-07,0.0,1.7621453e-07,-10.096349,0.2926255652470187,-0.0336119595570698,0.4619997387052811
-0.014913704,-0.664725,8.2738507e-07,0.0,1.7709209e-07,-10.146629,0.2964597201362862,-0.0336457912521294,0.4594969874616695
-0.013582122,-0.9379655,7.662792e-07,0.0,1.7786512e-07,-10.19092,0.3011574422487223,-0.0336785631601362,0.4563784731175468
-0.012783175,-1.0676613,8.183426e-07,0.0,1.7778154e-07,-10.186132,0.3058551643611584,-0.0337113350681431,0.4532599587734242
-0.011717909,-1.2112057,9.69626e-07,0.0,1.7728007e-07,-10.1574,0.3105528864735945,-0.0337441069761499,0.4501414444293015
