gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.035153735,0.0181095,1.9236732e-09,0.0,1.713046e-07,-9.815032,0.27891558,-0.03596723,0.4702699
0.035153735,0.0181095,3.160704e-10,0.0,1.7126283e-07,-9.812637,0.2788696699086758,-0.0358738457009132,0.4703042143835617
0.035153735,0.0181095,3.160704e-10,0.0,1.7042707e-07,-9.764753,0.2788237598173516,-0.0357804614018264,0.4703385287671233
0.035153735,0.0181095,3.160704e-10,0.0,1.6877651e-07,-9.670182,0.2787778497260274,-0.0356870771027397,0.4703728431506849
0.035420045,0.0181095,-1.2915327e-09,0.0,1.662902e-07,-9.527727,0.2787266803652968,-0.0355790550821917,0.4704113349315068
0.036219,0.0181095,-4.506794e-09,0.0,1.63386e-07,-9.361328,0.278664300456621,-0.0354398316027397,0.4704587311643835
0.03808321,0.018375812,-7.717365e-09,0.0,1.5985506e-07,-9.15902,0.2786019205479452,-0.0353006081232876,0.4705061273972603
0.04500742,0.020506341,-6.5276686e-09,0.0,1.5281398e-07,-8.755596,0.2785395406392694,-0.0351613846438356,0.4705535236301369
0.048735857,0.021837924,-9.2587005e-09,0.0,1.5064107e-07,-8.631097,0.2784709367123288,-0.0350026322876712,0.4706059084474885
0.05219796,0.02263687,-1.1827496e-08,0.0,1.4922033e-07,-8.549696,0.2783988113013699,-0.0348328306986301,0.4706611157534246
0.05539375,0.023702133,-5.165679e-09,0.0,1.482592e-07,-8.494627,0.278326685890411,-0.034663029109589,0.4707163230593607
0.058855858,0.02530003,3.1307827e-09,0.0,1.473817e-07,-8.444349,0.2782545604794521,-0.0344932275205479,0.4707715303652968
0.06524745,0.027696876,-3.3937748e-09,0.0,1.4633706e-07,-8.384495,0.2781737054794521,-0.0342955300273972,0.4708336219178082
0.0676443,0.028495828,-9.006607e-09,0.0,1.4616991e-07,-8.374918,0.2780924676027397,-0.0340966090296803,0.4708960154109589
0.06897587,0.028762143,-6.141192e-09,0.0,1.4616991e-07,-8.374918,0.2780112297260274,-0.0338976880319634,0.4709584089041096
0.06924219,0.028495828,-5.649348e-09,0.0,1.4652507e-07,-8.395268,0.2779320328767123,-0.0336995915068493,0.4710194349315069
0.06897587,0.027696876,-1.54273e-08,0.0,1.4696384e-07,-8.420408,0.2778581550684931,-0.0335036436073059,0.4710768972602739
