magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2769531,-0.035046726,0.47094867,29480000,2_3
0.27560803,-0.03204636,0.47196722,29500000,2_3
0.27589345,-0.034137078,0.47055483,29523000,2_3
0.27602634,-0.034415703,0.47133157,29544000,2_3
0.27762505,-0.032774154,0.46968874,29564000,2_3
0.2786363,-0.033709876,0.47073278,29584000,2_3
0.27794927,-0.033385124,0.47220737,29604000,2_3
0.2761697,-0.03257861,0.47132736,29624000,2_3
0.27491438,-0.033888213,0.47124064,29644000,2_3
0.2771692,-0.03388226,0.4721001,29664000,2_3
0.27563533,-0.03316913,0.47141787,29684000,2_3
0.27641898,-0.03261625,0.47100323,29708000,2_3
0.27604216,-0.03294564,0.47189775,29732000,2_3
0.27462745,-0.033860564,0.4705633,29752000,2_3
0.27938154,-0.033754773,0.47102943,29772000,2_3
0.27724072,-0.032318305,0.47014102,29796000,2_3
0.2746026,-0.03581491,0.47056544,29820000,2_3
0.27896643,-0.032769963,0.47117758,29840000,2_3
0.27644774,-0.03139324,0.47243944,29860000,2_3
0.274727,-0.034230076,0.46978235,29880000,2_3
0.27664888,-0.03284497,0.47108656,29900000,2_3
0.2753578,-0.03325713,0.46894577,29924000,2_3
0.2741019,-0.03241469,0.47232231,29944000,2_3
0.2772512,-0.033638537,0.47105163,29964000,2_3
0.27681586,-0.03388585,0.47209492,29984000,2_3
0.2785408,-0.03289228,0.4702586,30004000,2_3
0.2768751,-0.03283571,0.47294116,30024000,2_3
0.27490327,-0.035150845,0.4720399,30044000,2_3
0.27752492,-0.034240566,0.4707782,30064000,2_3
0.2766712,-0.03468221,0.4732197,30084000,2_3
0.2761966,-0.03441786,0.4710196,30108000,2_3
0.27500543,-0.032986112,0.473108,30132000,2_3
0.27750048,-0.033572424,0.47382733,30152000,2_3
0.27788973,-0.033694446,0.47383845,30172000,2_3
0.2766502,-0.033425555,0.46856183,30192000,2_3
0.27684253,-0.032467447,0.4712339,30212000,2_3
0.27547753,-0.03331142,0.47163334,30232000,2_3
0.2773481,-0.032025967,0.4701032,30252000,2_3
0.27701885,-0.031688873,0.46973532,30272000,2_3
0.27440575,-0.03259682,0.47088987,30292000,2_3
0.27836666,-0.03249924,0.46818036,30312000,2_3
0.27842364,-0.033397943,0.47072002,30336000,2_3
0.2755049,-0.032603778,0.4737531,30356000,2_3
0.27653953,-0.03248152,0.471635,30376000,2_3
0.27635068,-0.032776497,0.46913642,30396000,2_3
0.2764928,-0.03442181,0.47060117,30420000,2_3
0.27516872,-0.033750772,0.47126302,30440000,2_3
0.27785194,-0.035342515,0.46917146,30461000,2_3
0.2750005,-0.03233837,0.47039628,30484000,2_3
0.27661055,-0.033451736,0.47202286,30508000,2_3
0.27620512,-0.035581365,0.46984977,30528000,2_3
0.27508396,-0.030849554,0.47219387,30548000,2_3
0.27653655,-0.033956632,0.47178882,30568000,2_3
0.27644306,-0.03581359,0.47057492,30588000,2_3
0.2753659,-0.032476522,0.46964264,30608000,2_3
0.27487022,-0.03262245,0.46997654,30628000,2_3
0.27641183,-0.033859994,0.47220504,30648000,2_3
0.27919814,-0.03430867,0.47165227,30668000,2_3
0.27720493,-0.032561965,0.47171953,30688000,2_3
0.27641654,-0.032231696,0.47049123,30708000,2_3
0.278185,-0.03418562,0.47168088,30728000,2_3
0.2783468,-0.03263072,0.47251317,30748000,2_3
0.27512178,-0.034040615,0.46965164,30768000,2_3
0.2797424,-0.035103593,0.47007963,30788000,2_3
0.27592555,-0.0334453,0.46981362,30808000,2_3
0.27675605,-0.03373899,0.46978518,30828000,2_3
0.27858272,-0.033926554,0.47161278,30848000,2_3
0.2766281,-0.03494727,0.47013927,30868000,2_3
0.27705663,-0.033828806,0.4707627,30888000,2_3
0.27845395,-0.031575985,0.47231975,30908000,2_3
0.27564058,-0.0326774,0.4714222,30928000,2_3
0.27529046,-0.032925587,0.4691902,30952000,2_3
0.2763225,-0.03311905,0.46783438,30976000,2_3
0.2776819,-0.033232786,0.47072124,30996000,2_3
0.27611455,-0.03483554,0.47164315,31016000,2_3
0.277308,-0.03313984,0.47257432,31036000,2_3
0.27784228,-0.035877064,0.4731758,31056000,2_3
0.27769828,-0.0342365,0.47224143,31076000,2_3
0.27578315,-0.033931077,0.47220802,31096000,2_3
0.27614957,-0.03584912,0.4708647,31116000,2_3
0.2779358,-0.034574192,0.47177222,31136000,2_3
0.27577108,-0.034552343,0.47265172,31156000,2_3
0.27662197,-0.0348761,0.471342,31176000,2_3
0.27745318,-0.035157315,0.47067845,31196000,2_3
0.27604172,-0.035708643,0.46973127,31216000,2_3
0.27564982,-0.035361465,0.46996218,31236000,2_3
0.27784246,-0.03473447,0.46978444,31256000,2_3
0.27751222,-0.03517675,0.47193962,31276000,2_3
0.27571008,-0.033663962,0.46958762,31300000,2_3
0.27594864,-0.034227468,0.47225636,31320000,2_3
0.2749555,-0.033491515,0.47230443,31340000,2_3
0.27663255,-0.033306565,0.4710278,31364000,2_3
0.27628204,-0.03306326,0.47194606,31388000,2_3
0.2754798,-0.033048354,0.47047552,31408000,2_3
0.2763232,-0.036111876,0.4708602,31428000,2_3
0.27575594,-0.032549325,0.46982002,31448000,2_3
0.27447,-0.034237035,0.46909824,31468000,2_3
0.27546093,-0.03502477,0.47288775,31488000,2_3
0.27894697,-0.03221114,0.47211167,31508000,2_3
0.27714777,-0.032869913,0.47117874,31532000,2_3
0.27493548,-0.032260306,0.4726925,31552000,2_3
0.276169,-0.031485774,0.4716217,31572000,2_3
0.2752947,-0.032804996,0.47385997,31592000,2_3
0.27582192,-0.030666675,0.47429127,31612000,2_3
0.27565357,-0.030582393,0.47199592,31632000,2_3
0.2768256,-0.03081092,0.4720707,31656000,2_3
0.27564767,-0.032737255,0.47257784,31676000,2_3
0.27650204,-0.031127974,0.47081584,31696000,2_3
0.27792674,-0.029777138,0.4722908,31716000,2_3
0.27590248,-0.028995367,0.47043222,31736000,2_3
0.27626812,-0.031092135,0.47438425,31756000,2_3
0.27606982,-0.030046871,0.47229168,31776000,2_3
0.27732,-0.029440295,0.4717464,31796000,2_3
0.2768013,-0.028878987,0.47100878,31816000,2_3
0.2795386,-0.027076196,0.4706298,31836000,2_3
0.27881435,-0.029719166,0.4708339,31856000,2_3
0.2782797,-0.028212894,0.472001,31876000,2_3
0.27820534,-0.026796348,0.4719993,31896000,2_3
0.2784173,-0.026623596,0.47068593,31920000,2_3
0.2772844,-0.027599307,0.47277504,31940000,2_3
0.277986,-0.026894366,0.46967635,31964000,2_3
0.27795395,-0.025777198,0.4726727,31984000,2_3
0.27817947,-0.025311677,0.4712881,32008000,2_3
0.27698737,-0.02424464,0.47178552,32032000,2_3
0.27984336,-0.024037149,0.4697508,32052000,2_3
0.27940968,-0.022875335,0.47239703,32076000,2_3
0.27836424,-0.023829445,0.46998397,32096000,2_3
0.27912614,-0.02186512,0.4705407,32116000,2_3
0.2781303,-0.02003248,0.47226167,32136000,2_3
0.2783634,-0.022424964,0.4685985,32156000,2_3
0.27830768,-0.020060802,0.4691816,32176000,2_3
0.27885172,-0.01920048,0.47082278,32196000,2_3
0.28176963,-0.020198768,0.47099435,32216000,2_3
0.27875835,-0.018385133,0.4723414,32236000,2_3
0.2786714,-0.018369254,0.46981263,32260000,2_3
0.28020263,-0.019064147,0.4708062,32280000,2_3
0.27875176,-0.018036684,0.47336194,32300000,2_3
0.27933732,-0.015360333,0.46945783,32320000,2_3
0.2788268,-0.015605646,0.4715305,32340000,2_3
0.28167486,-0.014442975,0.47049436,32360000,2_3
0.2800619,-0.013400532,0.467664,32380000,2_3
0.27756688,-0.013634312,0.47152612,32403000,2_3
0.27909917,-0.013136528,0.47080922,32428000,2_3
0.27996287,-0.009716889,0.47327754,32448000,2_3
