timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6740000,6732000,0.99816376,-3.670627e-05,2.225308e-06,0.06057434,0.998166,0.0,5.551115e-17,0.060535915,1
6744000,6737000,0.99816376,-3.673213e-05,2.2268785e-06,0.06057443,0.998166,0.0,5.551115e-17,0.060535915,1
6793000,6781000,0.9999979,-3.6908987e-05,4.5570036e-06,-0.0020825954,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
6836000,6829000,0.9999979,-3.749351e-05,4.568685e-06,-0.0020814925,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
6892000,6885000,0.9999979,-3.8170314e-05,4.5592387e-06,-0.0020806103,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
6940000,6932000,0.9999979,-3.9031234e-05,4.5330694e-06,-0.00207999,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
6988000,6981000,0.9999979,-3.9853745e-05,4.4964618e-06,-0.0020796976,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7040000,7032000,0.9999979,-4.090144e-05,4.452191e-06,-0.0020795316,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7088000,7081000,0.9999979,-4.1949534e-05,4.4109897e-06,-0.0020796016,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7144000,7137000,0.9999979,-4.3162756e-05,4.3625682e-06,-0.00207979,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7193000,7180000,0.9999979,-4.409374e-05,4.3113264e-06,-0.0020799837,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7234000,7225000,0.9999979,-4.4936252e-05,4.2637253e-06,-0.0020801683,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7292000,7281000,0.9999979,-4.6075602e-05,4.2084107e-06,-0.0020804428,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7341000,7333000,0.9999979,-4.7186484e-05,4.1570934e-06,-0.0020807185,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7393000,7380000,0.9999979,-4.8021164e-05,4.082425e-06,-0.0020810163,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7442000,7433000,0.9999979,-4.8749796e-05,4.012525e-06,-0.0020812782,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7488000,7480000,0.9999979,-4.9626484e-05,3.9439433e-06,-0.0020814822,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7540000,7529000,0.9999979,-5.049656e-05,3.88602e-06,-0.0020816594,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7584000,7576000,0.9999979,-5.095942e-05,3.7757543e-06,-0.0020817907,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7637000,7628000,0.9999979,-5.1414012e-05,3.6701967e-06,-0.0020819278,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7694000,7685000,0.9999979,-5.199407e-05,3.5622863e-06,-0.0020820645,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7736000,7728000,0.9999979,-5.2647614e-05,3.487872e-06,-0.002082184,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7789000,7781000,0.9999979,-5.2900792e-05,3.349935e-06,-0.0020823393,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
7836000,7828000,0.9999979,-5.3016374e-05,3.2177757e-06,-0.0020824536,0.9980353,1.563194e-12,-4.5474735e-13,-0.06265407,2
