timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
837000,0.23769367,0.24238808,24.675455,1.0
840000,0.23769367,0.24238808,24.675455,1.0
844000,0.23769367,0.24238808,24.675455,1.0
848000,0.9120947,0.9301085,24.675455,1.0
852000,0.9120947,0.9301085,24.675455,1.0
856000,-0.8174245,-0.8335685,24.675455,1.0
865000,-0.52077246,-0.53105766,24.675455,1.0
870000,-0.52077246,-0.53105766,24.675455,1.0
877000,0.9462745,0.9649633,24.675455,1.0
882000,0.9462745,0.9649633,24.675455,1.0
889000,-0.83731943,-0.853855,24.675455,1.0
892000,-0.83731943,-0.853855,24.675455,1.0
896000,0.6192245,0.63145304,24.675455,1.0
900000,0.6192245,0.63145304,24.675455,1.0
904000,0.6192245,0.63145304,24.675455,1.0
908000,0.83880776,0.8553727,24.675455,1.0
913000,0.83880776,0.8553727,24.675455,1.0
917000,-0.95152414,-0.97031504,24.675455,1.0
922000,-0.95152414,-0.97031504,24.675455,1.0
929000,0.9650762,0.98413473,24.675455,1.0
933000,0.9650762,0.98413473,24.675455,1.0
940000,0.71314925,0.7272337,24.675455,1.0
944000,0.71314925,0.7272337,24.675455,1.0
949000,0.79637325,0.8121013,24.675455,1.0
952000,0.79637325,0.8121013,24.675455,1.0
956000,0.4855195,0.49510834,24.675455,1.0
960000,0.4855195,0.49510834,24.675455,1.0
964000,0.4855195,0.49510834,24.675455,1.0
968000,-0.84346175,-0.8601198,24.675455,1.0
972000,-0.84346175,-0.8601198,24.675455,1.0
981000,0.9543172,0.9731646,24.675455,1.0
985000,-0.77908653,-0.79447323,24.675455,1.0
989000,-0.77908653,-0.79447323,24.675455,1.0
993000,-0.77908653,-0.7944733,24.675455,1.0
995000,-0.9768649,-0.9961577,24.675455,1.0
1000000,-0.9768649,-0.9961577,24.675455,1.0
1008000,1.0069677,1.026855,24.675455,1.0
1012000,1.0069677,1.026855,24.675455,1.0
1016000,0.9405234,0.9590985,24.675455,1.0
1025000,-0.7408138,-0.7554447,24.675455,1.0
1033000,-0.7408138,-0.7554447,24.675455,1.0
1037000,0.62897265,0.64139473,24.675455,1.0
1041000,0.62897265,0.64139473,24.675455,1.0
1045000,-0.82025445,-0.8364543,24.675455,1.0
1053000,-0.82025445,-0.8364541,24.675455,1.0
1057000,0.6048838,0.61682993,24.675455,1.0
1061000,0.6048838,0.61682993,24.675455,1.0
1065000,0.82757807,0.8439223,24.675455,1.0
1072000,0.82757807,0.8439223,24.675455,1.0
1076000,0.90998286,0.9279546,24.675455,1.0
1080000,0.90998286,0.9279546,24.675455,1.0
1092000,0.67541915,0.6887584,24.675455,1.0
1097000,0.95799017,0.97691,24.675455,1.0
1104000,0.95799017,0.9769086,24.675455,1.0
1108000,0.840816,0.8574205,24.675455,1.0
1112000,0.840816,0.8574205,24.675455,1.0
1125000,0.56534284,0.5765073,24.675455,1.0
1129000,0.56534284,0.5765073,24.675455,1.0
1133000,0.56534284,0.5765073,24.675455,1.0
1145000,-0.784541,-0.8000342,24.675455,1.0
1148000,-0.784541,-0.8000351,24.675455,1.0
1156000,0.17194948,0.17534536,24.675455,1.0
1160000,0.17194948,0.17534536,24.675455,1.0
1164000,0.17194948,0.17534536,24.675455,1.0
1172000,0.52265596,0.53297806,24.675455,1.0
1180000,0.54686165,0.5576618,24.675455,1.0
1184000,0.54686165,0.5576618,24.675455,1.0
1189000,0.55056113,0.5614343,24.675455,1.0
1193000,0.55056113,0.5614343,24.675455,1.0
1197000,0.78692615,0.8024674,24.675455,1.0
1209000,-0.8414848,-0.85810643,24.675455,1.0
1217000,-0.6391185,-0.6517428,24.675455,1.0
1221000,-0.6391185,-0.6517428,24.675455,1.0
1225000,0.9618694,0.980869,24.675455,1.0
1229000,0.9618694,0.980869,24.675455,1.0
1234000,0.9618694,0.980869,24.675455,1.0
1241000,0.80988264,0.82588005,24.675455,1.0
1245000,-0.34862882,-0.35551518,24.675455,1.0
1253000,-0.34862882,-0.35551518,24.675455,1.0
1260000,-0.9805278,-0.99989396,24.675455,1.0
1264000,-0.9805278,-0.99989396,24.675455,1.0
1268000,-0.7957984,-0.811516,24.675455,1.0
1273000,-0.7957984,-0.811516,24.675455,1.0
1278000,0.5382772,0.5489086,24.675455,1.0
1285000,0.8954087,0.9130936,24.675455,1.0
1290000,0.8954087,0.9130936,24.675455,1.0
1294000,0.8954087,0.9130936,24.675455,1.0
1301000,-0.55071044,-0.5615874,24.675455,1.0
1305000,0.9283385,0.94667387,24.675455,1.0
1309000,0.9283385,0.9466745,24.675455,1.0
1317000,0.94274014,0.96136063,24.675455,1.0
1320000,0.94274014,0.96136063,24.675455,1.0
1324000,0.94274014,0.96136063,24.675455,1.0
1332000,-0.65002865,-0.66286767,24.675455,1.0
1336000,0.36243898,0.36959767,24.675455,1.0
1340000,0.36243898,0.36959767,24.675455,1.0
1349000,0.67421216,0.6875288,24.675455,1.0
1353000,0.67421216,0.6875288,24.675455,1.0
1356000,-0.9955311,-1.0151943,24.675455,1.0
1360000,-0.9955311,-1.0151922,24.675455,1.0
1364000,-0.9955311,-1.0151922,24.675455,1.0
1368000,-0.37281188,-0.38017464,24.675455,1.0
1372000,-0.37281188,-0.38017464,24.675455,1.0
1389000,0.52729905,0.5377128,24.675455,1.0
1393000,0.52729905,0.5377128,24.675455,1.0
1397000,-0.73602843,-0.75056446,24.675455,1.0
1401000,-0.73602843,-0.75056446,24.675455,1.0
1405000,0.5637312,0.5748645,24.675455,1.0
1409000,0.5637312,0.5748645,24.675455,1.0
1413000,0.5637312,0.5748645,24.675455,1.0
1417000,-1.0292431,-1.0495714,24.675455,1.0
1421000,-1.0292431,-1.0495714,24.675455,1.0
1433000,0.93528414,0.9537567,24.675455,1.0
1437000,-0.4159849,-0.4242009,24.675455,1.0
1445000,-0.7654266,-0.7805443,24.675455,1.0
1449000,-0.7654266,-0.7805443,24.675455,1.0
1453000,-0.7654266,-0.7805443,24.675455,1.0
1461000,-0.8990587,-0.91681576,24.675455,1.0
1465000,0.7663188,0.7814546,24.675455,1.0
1473000,0.7663188,0.7814546,24.675455,1.0
1477000,0.6560289,0.6689864,24.675455,1.0
1479000,0.6560289,0.6689864,24.675455,1.0
1489000,-0.108182944,-0.1103197,24.675455,1.0
1492000,-0.108182944,-0.1103197,24.675455,1.0
1497000,0.8283758,0.84473735,24.675455,1.0
1504000,0.8283758,0.84473735,24.675455,1.0
1508000,-0.56163573,-0.57272875,24.675455,1.0
1516000,0.6051236,0.6170751,24.675455,1.0
1520000,0.6051236,0.6170751,24.675455,1.0
1524000,0.6051236,0.6170751,24.675455,1.0
1529000,-0.8976083,-0.9153365,24.675455,1.0
1533000,-0.8976083,-0.9153365,24.675455,1.0
1537000,-0.43296072,-0.4415119,24.675455,1.0
1542000,-0.43296072,-0.4415119,24.675455,1.0
1553000,-0.91741544,-0.93553483,24.675455,1.0
1559000,0.7007796,0.71462035,24.675455,1.0
1564000,0.7007796,0.71462035,24.675455,1.0
1569000,-0.6474635,-0.66025054,24.675455,1.0
1571000,-0.6474635,-0.66025054,24.675455,1.0
1580000,0.9405235,0.9590983,24.675455,1.0
1584000,0.9405235,0.9590983,24.675455,1.0
1593000,-0.73677796,-0.7513289,24.675455,1.0
1597000,0.93109083,0.94947934,24.675455,1.0
1609000,-0.34069988,-0.3474285,24.675455,1.0
1613000,-0.34069988,-0.3474285,24.675455,1.0
1617000,-0.6045801,-0.6165202,24.675455,1.0
1621000,-0.6045801,-0.6165193,24.675455,1.0
1629000,-0.9372456,-0.9557542,24.675455,1.0
1633000,-0.9372456,-0.9557542,24.675455,1.0
1645000,0.46971884,0.4789948,24.675455,1.0
1650000,0.46971884,0.4789948,24.675455,1.0
1660000,0.5544364,0.56538534,24.675455,1.0
1664000,0.5544364,0.56538534,24.675455,1.0
1672000,0.65234613,0.6652265,24.675455,1.0
1677000,-0.58491373,-0.5964627,24.675455,1.0
1689000,-0.604497,-0.61643267,24.675455,1.0
1694000,-0.604497,-0.61643267,24.675455,1.0
1701000,0.8992907,0.91704696,24.675455,1.0
1710000,0.23743674,0.24212487,24.675455,1.0
1717000,0.95011365,0.96887344,24.675455,1.0
1725000,0.82596755,0.8422761,24.675455,1.0
1733000,0.82596755,0.8422806,24.675455,1.0
1737000,0.80229574,0.8181413,24.675455,1.0
1741000,0.80229574,0.8181413,24.675455,1.0
1749000,0.42585242,0.4342631,24.675455,1.0
1756000,0.34294245,0.34971565,24.675455,1.0
1760000,0.34294245,0.34971565,24.675455,1.0
1764000,0.34294245,0.34971565,24.675455,1.0
1768000,0.8145363,0.83062357,24.675455,1.0
1777000,-0.64512885,-0.6578708,24.675455,1.0
1789000,0.8155478,0.83165574,24.675455,1.0
1792000,0.8155478,0.83165574,24.675455,1.0
1796000,-0.54425424,-0.5550038,24.675455,1.0
1805000,0.9043701,0.9222324,24.675455,1.0
1813000,0.9043701,0.9222324,24.675455,1.0
1817000,-0.9511899,-0.9699769,24.675455,1.0
1821000,-0.9511899,-0.9699769,24.675455,1.0
1828000,1.0046378,1.0244768,24.675455,1.0
1836000,0.80318516,0.81904596,24.675455,1.0
1845000,0.9134733,0.931512,24.675455,1.0
1849000,0.9134733,0.931512,24.675455,1.0
1854000,0.9134733,0.931512,24.675455,1.0
1861000,-0.9051152,-0.92298883,24.675455,1.0
1865000,-0.72870034,-0.7430903,24.675455,1.0
1869000,-0.72870034,-0.7430903,24.675455,1.0
1872000,-0.72870034,-0.7430903,24.675455,1.0
1876000,0.55698216,0.5679811,24.675455,1.0
1885000,-0.9143504,-0.93240726,24.675455,1.0
1893000,-0.9143504,-0.93240726,24.675455,1.0
1897000,-0.80985326,-0.8258465,24.675455,1.0
1901000,-0.80985326,-0.8258465,24.675455,1.0
1905000,0.96063876,0.9796098,24.675455,1.0
1909000,0.96063876,0.9796098,24.675455,1.0
1912000,0.96063876,0.9796098,24.675455,1.0
1923000,-0.9522041,-0.97100854,24.675455,1.0
1932000,0.6315319,0.6440052,24.675455,1.0
1945000,0.7258737,0.7402103,24.675455,1.0
1949000,0.7258737,0.7402103,24.675455,1.0
1953000,0.7258737,0.7402103,24.675455,1.0
1956000,0.7927831,0.8084412,24.675455,1.0
1964000,0.7927831,0.8084412,24.675455,1.0
1968000,-0.379482,-0.38697708,24.675455,1.0
1972000,-0.379482,-0.38697708,24.675455,1.0
1981000,-0.8526443,-0.8694848,24.675455,1.0
1985000,0.45863366,0.4676913,24.675455,1.0
1989000,0.45863366,0.4676913,24.675455,1.0
1991000,0.45863366,0.4676913,24.675455,1.0
1996000,-0.8569243,-0.87384784,24.675455,1.0
2000000,-0.8569243,-0.87384784,24.675455,1.0
2005000,0.58100384,0.59247816,24.675455,1.0
2008000,0.58100384,0.59247816,24.675455,1.0
2021000,0.3960631,0.403885,24.675455,1.0
2029000,0.6039409,0.6158682,24.675455,1.0
2032000,0.6039409,0.6158682,24.675455,1.0
2045000,-0.7264625,-0.74080855,24.675455,1.0
2049000,-0.7264625,-0.74080855,24.675455,1.0
2053000,-0.7264625,-0.74080855,24.675455,1.0
2061000,-0.37662652,-0.38406408,24.675455,1.0
2073000,-0.7221987,-0.7364606,24.675455,1.0
2077000,-0.57501024,-0.58636546,24.675455,1.0
2084000,-0.57501024,-0.58636546,24.675455,1.0
2092000,-0.66440564,-0.67752945,24.675455,1.0
2096000,0.94120944,0.9598009,24.675455,1.0
2100000,0.94120944,0.9598009,24.675455,1.0
2104000,0.94120944,0.9598009,24.675455,1.0
2113000,-0.27459255,-0.2800165,24.675455,1.0
2117000,-0.404432,-0.41242063,24.675455,1.0
2121000,-0.404432,-0.41242063,24.675455,1.0
2125000,-0.68547577,-0.6990158,24.675455,1.0
2129000,-0.68547577,-0.6990158,24.675455,1.0
2133000,-0.68547577,-0.6990158,24.675455,1.0
2135000,0.63979393,0.6524316,24.675455,1.0
2149000,0.92597187,0.9442607,24.675455,1.0
2158000,-0.84061813,-0.8572211,24.675455,1.0
2168000,0.8631449,0.8801928,24.675455,1.0
2176000,-0.95490783,-0.9737682,24.675455,1.0
2180000,-0.95490783,-0.9737682,24.675455,1.0
2188000,0.86996144,0.887144,24.675455,1.0
2192000,0.86996144,0.8871406,24.675455,1.0
2196000,0.50512385,0.5150986,24.675455,1.0
2201000,0.50512385,0.5150986,24.675455,1.0
2204000,0.50512385,0.5150986,24.675455,1.0
2208000,0.9802947,0.9996526,24.675455,1.0
2217000,-0.82713574,-0.8434692,24.675455,1.0
2221000,-0.82713574,-0.8434692,24.675455,1.0
2228000,0.92716503,0.9454738,24.675455,1.0
2232000,0.92716503,0.9454738,24.675455,1.0
2244000,0.61194617,0.6240303,24.675455,1.0
2252000,0.8906075,0.90819526,24.675455,1.0
2256000,-0.3119777,-0.3181387,24.675455,1.0
2268000,0.76249415,0.77755195,24.675455,1.0
2273000,0.76249415,0.77755195,24.675455,1.0
2277000,-0.4578442,-0.46688575,24.675455,1.0
2281000,-0.4578442,-0.46688575,24.675455,1.0
2285000,0.3997191,0.40761277,24.675455,1.0
2288000,0.3997191,0.40761277,24.675455,1.0
2296000,0.6680994,0.681293,24.675455,1.0
2300000,0.6680994,0.681293,24.675455,1.0
2304000,0.6680994,0.681293,24.675455,1.0
2308000,-0.96877515,-0.9879065,24.675455,1.0
2312000,-0.96877515,-0.9879065,24.675455,1.0
2321000,0.4959197,0.5057131,24.675455,1.0
2325000,1.02179,1.0419683,24.675455,1.0
2329000,1.02179,1.0419683,24.675455,1.0
2339000,-0.9881342,-1.0076479,24.675455,1.0
2348000,0.51544213,0.5256218,24.675455,1.0
2356000,-0.5816726,-0.5931602,24.675455,1.0
2365000,-0.7002497,-0.7140791,24.675455,1.0
2369000,-0.7002497,-0.7140791,24.675455,1.0
2373000,-0.7002497,-0.7140791,24.675455,1.0
2381000,0.40465686,0.41264853,24.675455,1.0
2385000,-0.8470563,-0.8637851,24.675455,1.0
2392000,-0.8470563,-0.8637851,24.675455,1.0
2402000,0.8112963,0.8273188,24.675455,1.0
2409000,0.43621132,0.44482705,24.675455,1.0
2413000,0.43621132,0.44482705,24.675455,1.0
2417000,-0.69949424,-0.7133102,24.675455,1.0
2421000,-0.69949424,-0.7133102,24.675455,1.0
2429000,0.9778747,0.997189,24.675455,1.0
2432000,0.9778747,0.997189,24.675455,1.0
2440000,0.56846154,0.5796894,24.675455,1.0
2448000,-0.43535888,-0.44395778,24.675455,1.0
2455000,0.49166775,0.5013763,24.675455,1.0
2460000,0.49166775,0.5013763,24.675455,1.0
2464000,0.49166775,0.5013763,24.675455,1.0
2468000,0.7139697,0.7280678,24.675455,1.0
2472000,0.7139697,0.7280678,24.675455,1.0
2480000,-0.95506996,-0.9739288,24.675455,1.0
2484000,-0.95506996,-0.9739288,24.675455,1.0
2488000,-0.4493356,-0.4582082,24.675455,1.0
2492000,-0.4493356,-0.4582082,24.675455,1.0
2505000,0.746735,0.7614814,24.675455,1.0
2509000,0.746735,0.7614814,24.675455,1.0
2513000,0.746735,0.7614814,24.675455,1.0
2521000,-0.96485496,-0.9839088,24.675455,1.0
2525000,0.54884654,0.5596851,24.675455,1.0
2529000,0.54884654,0.5596851,24.675455,1.0
2532000,0.54884654,0.5596851,24.675455,1.0
2541000,0.8799862,0.8973641,24.675455,1.0
2545000,0.2768093,0.2822757,24.675455,1.0
2549000,0.2768093,0.2822757,24.675455,1.0
2553000,0.2768093,0.2822757,24.675455,1.0
2561000,-0.71913224,-0.73333246,24.675455,1.0
2565000,-0.57551426,-0.58687854,24.675455,1.0
2568000,-0.57551426,-0.58687854,24.675455,1.0
2572000,-0.57551426,-0.58687854,24.675455,1.0
2581000,0.6524647,0.6653485,24.675455,1.0
2584000,0.6524647,0.6653485,24.675455,1.0
2589000,0.3684972,0.37577364,24.675455,1.0
2593000,0.3684972,0.37577364,24.675455,1.0
2600000,0.7699896,0.78519404,24.675455,1.0
2604000,0.7699896,0.78519404,24.675455,1.0
2608000,-0.54395634,-0.55469984,24.675455,1.0
2612000,-0.54395634,-0.55469984,24.675455,1.0
2616000,-0.31646568,-0.3227161,24.675455,1.0
2620000,-0.31646568,-0.3227161,24.675455,1.0
2624000,-0.31646568,-0.3227161,24.675455,1.0
2628000,-0.35765442,-0.36471835,24.675455,1.0
2632000,-0.35765442,-0.36471835,24.675455,1.0
2637000,0.38073006,0.38824975,24.675455,1.0
2640000,0.38073006,0.38824975,24.675455,1.0
2648000,-0.5534693,-0.56440073,24.675455,1.0
2657000,0.7759505,0.7912761,24.675455,1.0
2660000,0.7759505,0.79127747,24.675455,1.0
2669000,-0.59719384,-0.6089899,24.675455,1.0
2672000,-0.59719384,-0.6089899,24.675455,1.0
2681000,-0.5103215,-0.5204016,24.675455,1.0
2688000,-0.7238593,-0.73815733,24.675455,1.0
2696000,-0.6008176,-0.61268526,24.675455,1.0
2708000,1.0297248,1.0500644,24.675455,1.0
2712000,1.0297248,1.050061,24.675455,1.0
2721000,0.96837014,0.98749465,24.675455,1.0
2728000,-0.8344731,-0.8509532,24.675455,1.0
2732000,-0.8344731,-0.8509532,24.675455,1.0
2740000,-0.54002327,-0.55068827,24.675455,1.0
2744000,-0.54002327,-0.55068827,24.675455,1.0
2752000,-0.78030556,-0.7957159,24.675455,1.0
2761000,1.0281042,1.0484084,24.675455,1.0
2769000,0.26723307,0.27251098,24.675455,1.0
2771000,0.26723307,0.27251098,24.675455,1.0
2776000,-1.02908,-1.0494046,24.675455,1.0
2780000,-1.02908,-1.0494046,24.675455,1.0
2784000,-1.02908,-1.0494046,24.675455,1.0
2794000,0.38696417,0.3946068,24.675455,1.0
2805000,0.977909,0.99722296,24.675455,1.0
2809000,0.977909,0.99722296,24.675455,1.0
2813000,0.977909,0.99722296,24.675455,1.0
2817000,-0.81711155,-0.8332497,24.675455,1.0
2821000,-0.81711155,-0.833248,24.675455,1.0
2825000,-0.40553156,-0.41354007,24.675455,1.0
2833000,-0.40553156,-0.41354007,24.675455,1.0
2840000,-0.76194066,-0.7769876,24.675455,1.0
2844000,-0.76194066,-0.7769876,24.675455,1.0
2848000,-0.6826933,-0.6961753,24.675455,1.0
2857000,0.8473403,0.86407375,24.675455,1.0
2861000,0.8473403,0.86407375,24.675455,1.0
2865000,1.029582,1.0499145,24.675455,1.0
2870000,1.029582,1.0499145,24.675455,1.0
2877000,0.4887931,0.49844512,24.675455,1.0
2881000,0.4887931,0.49844512,24.675455,1.0
2889000,-0.40803024,-0.41608748,24.675455,1.0
2893000,-0.40803024,-0.41608748,24.675455,1.0
2897000,-0.8873367,-0.9048586,24.675455,1.0
2899000,-0.8873367,-0.9048586,24.675455,1.0
2904000,-0.8873367,-0.9048586,24.675455,1.0
2912000,0.45012775,0.45901626,24.675455,1.0
2916000,0.9706239,0.9897905,24.675455,1.0
2924000,0.9706239,0.9897937,24.675455,1.0
2928000,0.7659947,0.7811231,24.675455,1.0
2932000,0.7659947,0.7811231,24.675455,1.0
2936000,0.7577733,0.7727393,24.675455,1.0
2940000,0.7577733,0.7727393,24.675455,1.0
2952000,0.3826191,0.39017585,24.675455,1.0
2956000,0.76323813,0.7783121,24.675455,1.0
2965000,-0.48395693,-0.49351507,24.675455,1.0
2968000,-0.48395693,-0.49351507,24.675455,1.0
2976000,0.83833534,0.85489285,24.675455,1.0
2984000,0.83833534,0.85489285,24.675455,1.0
2989000,0.79732674,0.81307435,24.675455,1.0
2992000,0.79732674,0.81307435,24.675455,1.0
3000000,0.55288154,0.5638012,24.675455,1.0
3009000,-0.9584756,-0.97740597,24.675455,1.0
3013000,-0.9584756,-0.97740597,24.675455,1.0
3017000,0.7983637,0.81413174,24.675455,1.0
3022000,0.7983637,0.814129,24.675455,1.0
3033000,0.72361034,0.7378995,24.675455,1.0
3037000,0.8208693,0.83707905,24.675455,1.0
3041000,0.8208693,0.83707905,24.675455,1.0
3045000,-0.62122715,-0.63349456,24.675455,1.0
3049000,-0.62122715,-0.63349456,24.675455,1.0
3052000,-0.62122715,-0.63349456,24.675455,1.0
3060000,-0.08350972,-0.08515879,24.675455,1.0
3064000,-0.08350972,-0.08515879,24.675455,1.0
3068000,-0.68935704,-0.7029698,24.675455,1.0
3076000,-0.36244893,-0.36960614,24.675455,1.0
3080000,-0.36244893,-0.36960614,24.675455,1.0
3088000,-0.7585672,-0.77354646,24.675455,1.0
3092000,-0.7585672,-0.77354646,24.675455,1.0
3109000,0.77249557,0.7877499,24.675455,1.0
3120000,0.9978997,1.0176051,24.675455,1.0
3124000,0.9978997,1.0176065,24.675455,1.0
3132000,0.9822528,1.0016505,24.675455,1.0
3136000,0.47922182,0.4886856,24.675455,1.0
3140000,0.47922182,0.4886856,24.675455,1.0
3148000,-0.9733292,-0.9925507,24.675455,1.0
3152000,-0.9733292,-0.9925507,24.675455,1.0
3156000,0.41059965,0.41870826,24.675455,1.0
3160000,0.41059965,0.41870826,24.675455,1.0
3168000,0.2402997,0.24504519,24.675455,1.0
3172000,0.2402997,0.24504519,24.675455,1.0
3176000,0.73714834,0.7517057,24.675455,1.0
3184000,0.73714834,0.7517066,24.675455,1.0
3194000,-0.4249377,-0.43332997,24.675455,1.0
3206000,-0.8987093,-0.91645825,24.675455,1.0
3217000,0.72923434,0.7436363,24.675455,1.0
3225000,0.19899693,0.20292701,24.675455,1.0
3229000,0.19899693,0.20292713,24.675455,1.0
3233000,0.19899693,0.20292713,24.675455,1.0
3236000,-0.9463055,-0.964995,24.675455,1.0
3240000,-0.9463055,-0.964995,24.675455,1.0
3245000,-0.53389645,-0.5444409,24.675455,1.0
3256000,-0.6258195,-0.6381794,24.675455,1.0
3260000,-0.6258195,-0.6381794,24.675455,1.0
3272000,-0.8651678,-0.88225484,24.675455,1.0
3276000,-0.7368328,-0.7513853,24.675455,1.0
3280000,-0.7368328,-0.7513859,24.675455,1.0
3297000,-0.6344216,-0.64695203,24.675455,1.0
3307000,-0.6458709,-0.6586275,24.675455,1.0
3312000,-0.6458709,-0.6586275,24.675455,1.0
3325000,-0.9822036,-1.001603,24.675455,1.0
3329000,-0.9822036,-1.001603,24.675455,1.0
3333000,-0.9822036,-1.001603,24.675455,1.0
3337000,-0.85228735,-0.8691207,24.675455,1.0
3341000,-0.85228735,-0.8691207,24.675455,1.0
3353000,-0.41681376,-0.42504618,24.675455,1.0
3361000,0.73977226,0.7543834,24.675455,1.0
3366000,-0.9184535,-0.9365937,24.675455,1.0
3372000,-0.9184535,-0.9365937,24.675455,1.0
3385000,0.92333835,0.94157386,24.675455,1.0
3389000,0.92333835,0.94157386,24.675455,1.0
3393000,0.92333835,0.94157386,24.675455,1.0
3402000,0.46581054,0.47501007,24.675455,1.0
3408000,0.6375601,0.6501516,24.675455,1.0
3416000,-0.636048,-0.64860964,24.675455,1.0
3420000,-0.636048,-0.64860964,24.675455,1.0
3433000,0.9667854,0.98587894,24.675455,1.0
3438000,0.90599686,0.9238907,24.675455,1.0
3445000,-0.47158676,-0.48090082,24.675455,1.0
3450000,-0.47158676,-0.48090082,24.675455,1.0
3457000,-0.37994212,-0.38744617,24.675455,1.0
3460000,-0.37994212,-0.38744617,24.675455,1.0
3464000,-0.37994212,-0.38744617,24.675455,1.0
3469000,-0.48197478,-0.491494,24.675455,1.0
3473000,-0.48197478,-0.491494,24.675455,1.0
3482000,1.0224646,1.0426588,24.675455,1.0
3489000,0.98768896,1.0071963,24.675455,1.0
3493000,0.98768896,1.007198,24.675455,1.0
3497000,-0.44019118,-0.4488859,24.675455,1.0
3505000,-0.909428,-0.9273912,24.675455,1.0
3509000,-0.909428,-0.9273912,24.675455,1.0
3513000,-0.909428,-0.9273912,24.675455,1.0
3516000,-0.68482655,-0.69835335,24.675455,1.0
3521000,-0.68482655,-0.69835335,24.675455,1.0
