timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20676000,20676000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20689000,20689000,-2.2974386,3.5996428,-2.5132725,-1.2566354,1.6947928e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21677000,21677000,2.8503141,3.662909,-2.5121639,-1.2555367,0.0015538303,1.2584815,2.5148454,-0.03028254,-0.032963224,-0.035782345,-0.034843497,-0.031444013,0.05866678,0.060759433,0.058856674,0.055587173,0.055470273,0.20012492,0.19988215,0.19980223,0.19999556,0.20019515
22677000,22677000,-0.4517803,3.3332202,-2.4549346,-1.2086962,-0.020021124,1.2039894,2.5090466,0.07878401,0.050493762,0.02939906,0.042105906,0.07416213,-0.036616884,-0.02360063,-0.04486356,-0.072771765,-0.06886564,0.18548785,0.22110024,0.22759333,0.194997,0.17082155
23677000,23677000,-0.1594911,2.5972714,-2.4000018,-1.1254545,-0.017314516,1.1189129,2.4509373,-0.09673409,-0.07620378,-0.025697332,-0.003192,-0.045042764,0.07072961,0.017838992,0.017522104,0.0640436,0.105662026,0.14751971,0.23183186,0.2778718,0.20698975,0.13578688
24673000,24673000,-0.14417425,2.2924185,-2.3636622,-1.0835049,-0.021641176,1.0726204,2.4230683,0.052878935,0.043641265,-0.021546053,-0.06866874,-0.031397976,-0.17508915,-0.096850425,-0.07865125,-0.1293053,-0.2020461,0.12966579,0.23943974,0.30541998,0.20885806,0.1166165
25677000,25677000,-0.0014586352,2.0062523,-2.349574,-1.0294006,0.0044169975,1.0420988,2.3721342,-0.040607337,-0.031487983,-0.026767705,-0.029511694,-0.03903552,-0.032876037,-0.035443213,-0.029492274,-0.022335833,-0.022154557,0.10577385,0.22846685,0.33382028,0.22689137,0.10504757
26677000,26677000,0.06618346,1.8421316,-2.3396358,-0.99398625,0.021003209,1.0240886,2.3380532,-0.047840077,-0.025167575,-0.001173798,0.0037145205,-0.022877937,-0.0011356194,-0.025057148,-0.01581391,0.009172505,0.027550967,0.09189077,0.22048856,0.35121432,0.23837678,0.098029554
27669000,27669000,0.14107302,1.7480037,-2.3424494,-0.9679353,0.04161151,1.0197902,2.3100233,0.02268928,-0.027983706,-0.027716322,0.0068309344,0.050827492,0.13135001,0.11060444,0.06864276,0.046633117,0.0750273,0.08221381,0.20919277,0.360597,0.25164896,0.09634738
28677000,28677000,0.17845964,1.6126628,-2.3340683,-0.9375534,0.05497102,1.004205,2.2798538,0.11099385,0.09081419,0.06981669,0.06457593,0.08607915,0.056264132,0.07868317,0.07092799,0.050012894,0.031898733,0.07173752,0.20191278,0.3749614,0.26119038,0.090197966
