magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27674517,-0.033274543,0.47174802,37112000,2_7
0.27671376,-0.033370655,0.47175965,37132000,2_7
0.27667096,-0.033482995,0.47177678,37152000,2_7
0.27662066,-0.033570535,0.47180006,37172000,2_7
0.27657214,-0.03361785,0.47182512,37192000,2_7
0.27651936,-0.033633232,0.47185498,37213000,2_7
0.27647036,-0.0336186,0.47188473,37235000,2_7
0.27642235,-0.03358933,0.47191495,37256000,2_7
0.27638006,-0.033553842,0.47194222,37276000,2_7
0.27633196,-0.033492737,0.47197476,37296000,2_7
0.27629152,-0.033417813,0.47200376,37316000,2_7
0.27624232,-0.03331378,0.47203988,37336000,2_7
0.27619052,-0.033210546,0.47207746,37356000,2_7
0.27613592,-0.033106513,0.4721167,37376000,2_7
0.27606812,-0.032979522,0.47216526,37396000,2_7
0.2760152,-0.032880552,0.47220308,37416000,2_7
0.2759599,-0.032775052,0.47224274,37436000,2_7
0.27590442,-0.032666042,0.47228274,37456000,2_7
0.27585906,-0.03257386,0.4723156,37476000,2_7
0.27581042,-0.032471247,0.47235107,37500000,2_7
0.27577174,-0.032378387,0.47238,37520000,2_7
0.27574733,-0.032304503,0.47239932,37544000,2_7
0.2757244,-0.032225482,0.47241807,37568000,2_7
0.27571103,-0.032193374,0.47242814,37588000,2_7
0.2757008,-0.032172117,0.47243553,37612000,2_7
0.27569935,-0.032116547,0.47244015,37632000,2_7
0.27571067,-0.032021057,0.47244006,37652000,2_7
0.27573624,-0.03191046,0.4724326,37676000,2_7
0.27578393,-0.03181172,0.47241145,37696000,2_7
0.2758488,-0.031755846,0.4723773,37720000,2_7
0.27591553,-0.03174011,0.4723394,37740000,2_7
0.27599835,-0.031738687,0.47229114,37764000,2_7
0.2761286,-0.03174983,0.47221422,37784000,2_7
0.27625915,-0.03182159,0.47213307,37804000,2_7
0.27640983,-0.032050207,0.47202942,37828000,2_7
0.27655926,-0.032377936,0.4719195,37852000,2_7
0.27673814,-0.03275555,0.47178861,37872000,2_7
0.2769135,-0.03305588,0.47166473,37892000,2_7
0.27710885,-0.033339325,0.47153002,37912000,2_7
0.27728137,-0.03357228,0.47141203,37932000,2_7
0.2774554,-0.033796687,0.47129366,37952000,2_7
0.27762812,-0.0340033,0.47117707,37972000,2_7
0.27780712,-0.034207344,0.47105676,37992000,2_7
0.27797666,-0.034397002,0.47094288,38012000,2_7
0.27815762,-0.034598548,0.4708213,38032000,2_7
0.2783193,-0.03477857,0.47071248,38052000,2_7
0.27850267,-0.03498224,0.47058892,38076000,2_7
0.278721,-0.035227783,0.4704413,38100000,2_7
0.27888978,-0.03543438,0.47032577,38120000,2_7
0.27903032,-0.03562277,0.47022817,38140000,2_7
0.27919203,-0.035835065,0.47011602,38160000,2_7
0.27935123,-0.03601863,0.47000742,38184000,2_7
0.2795553,-0.03622755,0.46987006,38208000,2_7
0.27972615,-0.036397085,0.46975526,38232000,2_7
0.2798729,-0.036545288,0.46965632,38252000,2_7
0.27999607,-0.03666353,0.4695737,38272000,2_7
0.2801214,-0.036768943,0.46949068,38292000,2_7
0.2802472,-0.036864158,0.46940812,38312000,2_7
0.28036,-0.03694496,0.4693344,38332000,2_7
0.28046623,-0.03702738,0.46926448,38356000,2_7
0.28052458,-0.037091948,0.4692245,38376000,2_7
0.2805494,-0.03714027,0.46920583,38400000,2_7
0.280555,-0.03717684,0.4691996,38420000,2_7
0.2805396,-0.037201203,0.46920687,38440000,2_7
0.28050232,-0.03721373,0.46922818,38460000,2_7
0.28042468,-0.037212297,0.46927473,38484000,2_7
0.28031373,-0.037199695,0.469342,38504000,2_7
0.28019896,-0.037183654,0.46941182,38524000,2_7
0.2800684,-0.037164368,0.46949118,38544000,2_7
0.27995571,-0.037145283,0.46955997,38564000,2_7
0.27981952,-0.037116878,0.46964335,38584000,2_7
0.2796602,-0.037079696,0.46974123,38608000,2_7
0.27949437,-0.037040185,0.469843,38628000,2_7
0.27933255,-0.03700474,0.469942,38648000,2_7
0.27914494,-0.036974985,0.47005585,38668000,2_7
0.27898017,-0.03696258,0.4701546,38688000,2_7
0.27883896,-0.03692896,0.47024107,38708000,2_7
0.2787566,-0.036862075,0.4702951,38728000,2_7
0.2786912,-0.036775287,0.4703407,38748000,2_7
0.2786681,-0.036651142,0.470364,38768000,2_7
0.27867603,-0.03647689,0.4703729,38792000,2_7
0.27867958,-0.036352653,0.4703804,38812000,2_7
0.27867612,-0.03623664,0.47039136,38832000,2_7
0.27870014,-0.036098227,0.47038782,38852000,2_7
0.27883187,-0.035838343,0.4703296,38876000,2_7
0.27904594,-0.035474353,0.4702302,38896000,2_7
0.27925086,-0.035096586,0.47013694,38916000,2_7
0.2793926,-0.034772765,0.4700768,38940000,2_7
0.2794222,-0.034571912,0.470074,38960000,2_7
0.27932936,-0.034571536,0.47012922,38980000,2_7
0.27925536,-0.034560345,0.47017398,39000000,2_7
0.27918994,-0.034540147,0.47021434,39024000,2_7
0.27911347,-0.03452827,0.47026056,39044000,2_7
0.27904063,-0.03451807,0.47030455,39064000,2_7
0.27897298,-0.034507487,0.47034544,39084000,2_7
0.27889982,-0.034476265,0.47039118,39108000,2_7
0.27884877,-0.034352362,0.47043043,39128000,2_7
0.27881777,-0.0341829,0.4704612,39148000,2_7
0.27876353,-0.034067053,0.47050172,39168000,2_7
0.27869967,-0.034071438,0.4705392,39188000,2_7
0.2786377,-0.034069464,0.47057605,39208000,2_7
0.2785729,-0.034053158,0.47061563,39228000,2_7
0.27851328,-0.034040168,0.47065187,39248000,2_7
0.27845445,-0.034027763,0.47068757,39268000,2_7
0.27839467,-0.03400442,0.47072464,39291000,2_7
0.27832338,-0.033858366,0.47077733,39312000,2_7
0.27826002,-0.03364889,0.47082973,39332000,2_7
0.27820307,-0.033623725,0.4708652,39352000,2_7
0.2781534,-0.033665296,0.47089157,39372000,2_7
