timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
52359437,52359363,-0.0106542185,0.007873514,-0.0016975619,0.001,0.0,0.0,0.0,-1.0
52360897,52360823,-0.010666743,0.0077597066,-0.0017023477,0.001,0.0,0.0,0.0,-1.0
52413438,52413367,-0.011800717,0.008096644,-0.0015028426,0.001,0.0,0.0,0.0,-1.0
52461514,52461445,-0.011142535,0.007995351,-0.0016249875,0.001,0.0,0.0,0.0,-1.0
52511025,52510953,-0.01163109,0.008518615,-0.0012944319,0.001,0.0,0.0,0.0,-1.0
52560571,52560497,-0.011625328,0.009100837,0.003907581,0.001,0.0,0.0,0.0,-1.0
52613122,52613044,-0.010192978,0.0053698947,-0.0017517345,0.001,0.0,0.0,0.0,-1.0
52661160,52661087,-0.011680449,0.0091166515,-0.0010743801,0.001,0.0,0.0,0.0,-1.0
52710744,52710673,-0.012061684,0.010039264,-0.00056089286,0.001,0.0,0.0,0.0,-1.0
52763249,52763179,-0.01126291,0.0075607793,-0.0009486904,0.001,0.0,0.0,0.0,-1.0
52811291,52811222,-0.011890144,0.008470476,-0.0009801993,0.001,0.0,0.0,0.0,-1.0
52860835,52860766,-0.0117095895,0.00890331,-0.0019478346,0.001,0.0,0.0,0.0,-1.0
52910382,52910311,-0.011705506,0.0078333495,-0.0019610873,0.001,0.0,0.0,0.0,-1.0
52962929,52962859,-0.011945442,0.0073094093,-0.0009983181,0.001,0.0,0.0,0.0,-1.0
53010977,53010904,-0.011345083,0.008454905,-0.002166397,0.001,0.0,0.0,0.0,-1.0
53060518,53060446,-0.01086067,0.008751883,-0.000625594,0.001,0.0,0.0,0.0,-1.0
53113069,53112999,-0.012519133,0.0078008645,-0.0017004546,0.001,0.0,0.0,0.0,-1.0
53162653,53162582,-0.011886125,0.00771213,-0.0031961978,0.001,0.0,0.0,0.0,-1.0
53210653,53210580,-0.012227825,0.007909151,-0.0027576587,0.001,0.0,0.0,0.0,-1.0
53260242,53260172,-0.011913374,0.008905256,-0.0032652474,0.001,0.0,0.0,0.0,-1.0
53312788,53312717,-0.01054999,0.007834306,-0.0017503982,0.001,0.0,0.0,0.0,-1.0
53360781,53360715,-0.011748417,0.007724343,-0.00040448311,0.001,0.0,0.0,0.0,-1.0
53410373,53410305,-0.010572198,0.0078107757,-0.0013580997,0.001,0.0,0.0,0.0,-1.0
53462921,53462852,-0.011913653,0.008899929,-0.0021364307,0.001,0.0,0.0,0.0,-1.0
53512422,53512351,-0.012302648,0.0082660895,-0.0012192057,0.001,0.0,0.0,0.0,-1.0
53560509,53560440,-0.011703269,0.0083649075,-0.0014629777,0.001,0.0,0.0,0.0,-1.0
53610008,53609941,-0.011192386,0.008264955,-0.00021286654,0.001,0.0,0.0,0.0,-1.0
53662555,53662486,-0.01070967,0.0063717715,-0.0019486607,0.001,0.0,0.0,0.0,-1.0
53712102,53712031,-0.011128278,0.007627231,-0.0015764897,0.001,0.0,0.0,0.0,-1.0
53760144,53760074,-0.009967712,0.009292814,-0.0023215206,0.001,0.0,0.0,0.0,-1.0
53812694,53812622,-0.012797624,0.008441999,-0.00061523286,0.001,0.0,0.0,0.0,-1.0
53862235,53862167,-0.009816446,0.008729128,-0.0005845941,0.001,0.0,0.0,0.0,-1.0
53910279,53910213,-0.012125233,0.008802208,-0.0014773512,0.001,0.0,0.0,0.0,-1.0
53959828,53959757,-0.01006043,0.007867404,-0.0012511667,0.001,0.0,0.0,0.0,-1.0
54012371,54012301,-0.011576203,0.0076628895,-0.0011621341,0.001,0.0,0.0,0.0,-1.0
54061916,54061846,-0.010459252,0.008597385,-0.0006981835,0.001,0.0,0.0,0.0,-1.0
54109961,54109890,-0.00959544,0.008843498,-0.00062586396,0.001,0.0,0.0,0.0,-1.0
54162503,54162438,-0.011318855,0.0087391315,-0.0025610982,0.001,0.0,0.0,0.0,-1.0
54212054,54211981,-0.010489312,0.0079532,-0.0013534094,0.001,0.0,0.0,0.0,-1.0
54261595,54261526,-0.010092409,0.0073758503,-0.0009779232,0.001,0.0,0.0,0.0,-1.0
54309640,54309569,-0.009857116,0.009026523,0.00018955556,0.001,0.0,0.0,0.0,-1.0
54362188,54362117,-0.010275987,0.008354791,-0.0006132347,0.001,0.0,0.0,0.0,-1.0
54411733,54411661,-0.0104171885,0.009361043,-0.0026809745,0.001,0.0,0.0,0.0,-1.0
54459775,54459705,-0.011947227,0.008727932,-0.0024011077,0.001,0.0,0.0,0.0,-1.0
54512321,54512252,-0.010649732,0.009830139,-0.0019523123,0.001,0.0,0.0,0.0,-1.0
54561893,54561828,-0.011441601,0.008563014,-0.00016422775,0.001,0.0,0.0,0.0,-1.0
54611495,54611421,-0.0103817005,0.0077248467,0.00025790063,0.001,0.0,0.0,0.0,-1.0
54659453,54659385,-0.011079396,0.008586236,-0.0001919236,0.001,0.0,0.0,0.0,-1.0
54712005,54711935,-0.008237219,0.0085924305,-0.002551762,0.001,0.0,0.0,0.0,-1.0
54761590,54761522,-0.011875232,0.00891582,-0.0018826615,0.001,0.0,0.0,0.0,-1.0
54811107,54811036,-0.010641765,0.010046242,-0.0029251103,0.001,0.0,0.0,0.0,-1.0
54863643,54863569,-0.009720453,0.0099745905,0.00038800147,0.001,0.0,0.0,0.0,-1.0
54911725,54911658,-0.01019877,0.009494779,-0.0017244822,0.001,0.0,0.0,0.0,-1.0
54961223,54961157,-0.009104181,0.008287727,-0.0012098618,0.001,0.0,0.0,0.0,-1.0
