timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
52308770,5000000.0,1.0,5178.656,0.0,2939,0,3689.0696,5115,5,0,0,116,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53068707,5000000.0,1.0,8975.901,0.0,3106,0,3699.9595,5191,5,0,0,130,0.00096320553,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53827865,5000000.0,1.0,11709.395,0.0,3281,0,3692.556,5267,5,0,0,146,0.000949307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54586701,5000000.0,1.0,11894.069,0.0,3457,0,3695.5645,5343,5,0,0,160,0.00093580387,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55345730,5000000.0,1.0,11894.069,0.0,3631,0,3695.5645,5419,5,0,0,176,0.00092267944,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56104736,5000000.0,1.0,11468.453,0.0,3801,0,3731.6636,5495,5,0,0,190,0.0009099181,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56863776,5000000.0,1.0,11945.679,0.0,3970,0,3724.4172,5571,5,0,0,200,0.0008975049,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57622716,5000000.0,1.0,11495.48,0.0,4142,0,3692.766,5647,5,0,0,216,0.0008854259,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59140835,5000000.0,1.0,9933.874,0.0,4472,0,3692.519,5799,5,0,0,246,0.0008622176,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59899770,5000000.0,1.0,12988.465,0.0,4645,1,3692.4563,5875,5,0,0,260,0.0008510638,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60659812,5000000.0,0.9905082,11445.453,109.678535,4817,2,3698.1606,5951,5,0,0,276,0.00084019493,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62178846,5000000.0,0.9682687,11468.985,375.85254,5150,9,3739.5833,6103,5,0,0,302,0.0008192692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62937719,5000000.0,1.0,11380.841,0.0,5326,9,3706.7827,6179,5,0,0,310,0.0008091924,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63696704,5000000.0,0.98361206,11680.323,194.60553,5495,12,3692.5151,6255,5,0,0,326,0.0007993605,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65212730,5000000.0,1.0,11463.233,0.0,5833,12,3692.6663,6407,5,0,0,356,0.00078039645,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65971726,5000000.0,0.99057007,11414.9795,108.66661,6001,14,3688.6833,6483,5,0,0,370,0.0007712479,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66730758,5000000.0,1.0,11399.125,0.0,6172,14,3722.8557,6559,5,0,0,384,0.00076231133,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68248716,5000000.0,1.0,11524.884,0.0,6518,18,3730.5464,6711,5,0,0,412,0.0007450454,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69007741,5000000.0,0.97934026,11735.65,247.57071,6679,19,3698.5867,6787,5,0,0,428,0.0007367025,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69766806,5000000.0,1.0,11454.001,0.0,6851,19,3692.5854,6863,5,0,0,442,0.0007285444,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71284719,5000000.0,1.0,11585.394,0.0,7197,21,3692.158,7015,5,0,0,472,0.0007127584,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72043754,5000000.0,0.98885363,11511.508,129.75774,7362,21,3693.1047,7091,5,0,0,488,0.00070511916,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72802960,5000000.0,0.97970355,11609.572,240.51465,7528,26,3719.4941,7167,5,0,0,502,0.000697642,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74320755,5000000.0,0.9801802,11401.175,230.53847,7872,34,3730.5315,7319,5,0,0,532,0.00068315346,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75079823,5000000.0,0.9887026,11353.453,129.73094,8039,37,3701.3235,7395,5,0,0,548,0.0006761325,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75838755,5000000.0,0.9850485,11770.554,178.6593,8208,38,3692.9575,7471,5,0,0,562,0.00066925446,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77356716,5000000.0,0.9943192,11354.132,64.869354,8551,39,3692.563,7623,5,0,0,592,0.00065590977,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78116702,5000000.0,0.9961993,11510.141,43.91279,8716,41,3692.6663,7699,5,0,0,608,0.000649435,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78875731,5000000.0,0.9848125,11572.283,178.4646,8884,42,3730.8076,7775,5,0,0,618,0.0006430868,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79634806,5000000.0,0.99110883,11568.105,103.77667,9058,45,3723.986,7851,5,0,0,632,0.00063686154,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81152723,5000000.0,0.99427515,11267.356,64.87538,9389,45,3692.9062,8003,5,0,0,662,0.0006247657,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81911780,5000000.0,1.0,11681.0,0.0,9575,47,3692.729,8079,5,0,0,676,0.0006188885,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82670725,5000000.0,0.96641105,11572.341,402.21246,9748,53,3692.7695,8155,5,0,0,692,0.0006131208,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84188730,5000000.0,0.97408247,11625.03,309.30902,10088,59,3703.7258,8307,5,0,0,722,0.000601902,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84947778,5000000.0,0.9775572,11304.584,259.53128,10256,62,3681.3513,8383,5,0,0,736,0.00059644517,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85706742,5000000.0,0.9962451,11651.152,43.913887,10431,64,3766.6138,8459,5,0,0,752,0.0005910864,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
