timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
52359095,11.537507,11.535679,0.5957886,0.59821975,-1.0,9.145697,0.40878436,1.0922508,nan,3,3.8452263,3.8452263,3.8452263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52369105,11.530715,11.535629,0.5889404,0.5980378,-1.0,9.147334,0.408761,1.0922548,nan,3,3.8452098,3.8452098,3.8452098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52559162,11.504517,11.534883,0.6043488,0.5979667,-1.0,9.178879,0.4084191,1.092313,nan,3,3.844961,3.844961,3.844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52759107,11.51131,11.530873,0.5820923,0.5986954,-1.0,9.212206,0.40625474,1.0926821,nan,3,3.8436244,3.8436244,3.8436244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52959093,11.514219,11.528703,0.6026367,0.59860235,-1.0,9.245453,0.4051008,1.0928789,nan,3,3.842901,3.842901,3.842901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53159095,11.507428,11.527219,0.6009247,0.6003271,-1.0,9.279001,0.4043183,1.0930125,nan,3,3.8424063,3.8424063,3.8424063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53359133,11.516161,11.525135,0.60520476,0.6013785,-1.0,9.312537,0.40319583,1.0932041,nan,3,3.8417118,3.8417118,3.8417118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53559095,11.51131,11.523927,0.59065247,0.60081065,-1.0,9.345845,0.40255257,1.0933139,nan,3,3.8413088,3.8413088,3.8413088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53759133,11.519071,11.522839,0.60948485,0.6027048,-1.0,9.379529,0.4019713,1.0934132,nan,3,3.8409462,3.8409462,3.8409462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53959111,11.527804,11.522605,0.6043488,0.6034401,-1.0,9.413148,0.40186068,1.0934321,nan,3,3.8408682,3.8408682,3.8408682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54159096,11.507428,11.520653,0.61290896,0.6043375,-1.0,9.446823,0.40079162,1.0936147,nan,3,3.8402176,3.8402176,3.8402176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54359095,11.5122795,11.519668,0.6026367,0.60448325,-1.0,9.480416,0.40025756,1.093706,nan,3,3.8398893,3.8398893,3.8398893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54559109,11.521012,11.519729,0.6026367,0.60629445,-1.0,9.514331,0.4003019,1.0936984,nan,3,3.8399096,3.8399096,3.8399096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54759097,11.51519,11.519638,0.6120529,0.6076425,-1.0,9.54823,0.40025994,1.0937055,nan,3,3.8398793,3.8398793,3.8398793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
