timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
52359434,0.0,0.0,0.0,0.0
52360895,0.0,0.0,0.0,0.0
52560569,0.0,0.0,0.0,0.0
52763248,0.0,0.0,0.0,0.0
52962928,0.0,0.0,0.0,0.0
53162651,0.0,0.0,0.0,0.0
53360780,0.0,0.0,0.0,0.0
53560507,0.0,0.0,0.0,0.0
53760143,0.0,0.0,0.0,0.0
53962826,0.0,0.0,0.0,0.0
54162502,0.0,0.0,0.0,0.0
54362186,0.0,0.0,0.0,0.0
54561892,0.0,0.0,0.0,0.0
54761589,0.0,0.0,0.0,0.0
54961222,0.0,0.0,0.0,0.0
55160906,0.0,0.0,0.0,0.0
55363590,0.0,0.0,0.0,0.0
55563269,0.0,0.0,0.0,0.0
55762948,0.0,0.0,0.0,0.0
55962681,0.0,0.0,0.0,0.0
56160810,0.0,0.0,0.0,0.0
56360535,0.0,0.0,0.0,0.0
56560170,0.0,0.0,0.0,0.0
56762854,0.0,0.0,0.0,0.0
56962530,0.0,0.0,0.0,0.0
57162215,0.0,0.0,0.0,0.0
57361894,0.0,0.0,0.0,0.0
57561622,-0.001126286,-0.0014348951,-0.002369241,0.0
57761257,0.0010910851,-0.006024654,-0.0050777183,0.0
57960934,0.0017255098,-0.0125101255,-0.0056225024,0.0
58160613,0.0006834696,-0.015270444,-0.005652595,0.0
58363299,0.00029511977,-0.01970419,-0.005443079,0.0
58562978,0.0008275728,-0.022745943,-0.0056929896,0.0
58762704,0.001810112,-0.024555705,-0.0058579724,0.0
58960838,0.0016120644,-0.02668144,-0.0056917258,0.0
59160592,0.0016386794,-0.027955726,-0.006106875,0.0
59360198,0.0024416815,-0.029437903,-0.0060852077,0.0
59562873,0.0021514317,-0.03041152,-0.0061001247,0.0
59762550,0.0018355655,-0.031124858,-0.006669096,0.0
59962231,0.0018367717,-0.03169231,-0.006518095,0.0
60161909,0.0015027595,-0.031466823,-0.0065939394,0.0
60361626,0.0008093509,-0.031101357,-0.0069100563,0.0
60561260,-0.00028215253,-0.03108061,-0.0066972366,0.0
60760935,-0.00045222772,-0.031274606,-0.0068434263,0.0
60960608,-0.00023670925,-0.031075621,-0.006778493,0.0
61163297,-8.0016005e-05,-0.030973686,-0.0064204102,0.0
61362966,-0.00053970667,-0.03074647,-0.006573058,0.0
61562691,-0.00015247402,-0.030129045,-0.006611142,0.0
61760815,-0.0005328005,-0.030246394,-0.006460103,0.0
61960534,-0.00018879642,-0.030571843,-0.0068274434,0.0
62160169,0.00011592506,-0.030432427,-0.0068822308,0.0
62362840,0.00060033955,-0.030311748,-0.0068927547,0.0
62562515,0.0009650449,-0.030136555,-0.007138565,0.0
62762187,0.0014238793,-0.02956481,-0.007175208,0.0
62961862,0.0024683825,-0.029399034,-0.007087266,0.0
63161579,0.0030252591,-0.028482892,-0.0073393206,0.0
63361207,0.0032879096,-0.027881717,-0.007444444,0.0
63560878,0.003635716,-0.027750323,-0.007380064,0.0
63760554,0.004007792,-0.027045297,-0.0076523563,0.0
63963226,0.0057278387,-0.026787322,-0.0077115754,0.0
64162901,0.0065384484,-0.026989521,-0.0076220916,0.0
64362621,0.0070521245,-0.026967278,-0.008126324,0.0
64560743,0.007225394,-0.026530921,-0.008491949,0.0
64760457,0.008193647,-0.025894126,-0.008650111,0.0
64960089,0.009497041,-0.025980532,-0.008980935,0.0
65162765,0.010018495,-0.025226304,-0.0090273805,0.0
65362430,0.010331862,-0.024286058,-0.0090982495,0.0
65562101,0.010743274,-0.024445405,-0.009352902,0.0
65761773,0.011553988,-0.024422428,-0.009255634,0.0
65961489,0.011372,-0.024387712,-0.009428423,0.0
66161112,0.01148143,-0.024318552,-0.009554735,0.0
66360781,0.010972437,-0.024745502,-0.009536251,0.0
66563457,0.010042467,-0.024829842,-0.009788075,0.0
66763128,0.008910403,-0.02511751,-0.009925815,0.0
66962794,0.008700122,-0.026401278,-0.009951896,0.0
67162520,0.00709078,-0.027492633,-0.01012989,0.0
67362135,0.005958829,-0.026448986,-0.010106119,0.0
67560344,0.005879546,-0.02681767,-0.00972384,0.0
67759970,0.0053399866,-0.026938127,-0.00954043,0.0
67964154,0.0069720973,-0.02770216,-0.009477786,0.0
68162307,0.0091131795,-0.028348878,-0.009409635,0.0
68361976,0.009253689,-0.029402796,-0.009595665,0.0
68561644,0.009417454,-0.030324528,-0.009783837,0.0
68761357,0.012157333,-0.02875855,-0.009715065,0.0
68960982,0.01366945,-0.027973073,-0.010066474,0.0
69160648,0.015418455,-0.027707772,-0.010059769,0.0
69363318,0.016428405,-0.028858446,-0.0097969845,0.0
69562984,0.013626811,-0.028708398,-0.009617501,0.0
69762651,0.012454995,-0.028285434,-0.009452862,0.0
69962364,0.01345299,-0.02814436,-0.009258952,0.0
70161985,0.01486041,-0.028191302,-0.009389476,0.0
70361656,0.015903998,-0.027309088,-0.009271067,0.0
70559815,0.014322177,-0.027176298,-0.0095227845,0.0
70763999,0.013488616,-0.028055895,-0.009808679,0.0
70963655,0.011601543,-0.029184952,-0.009873246,0.0
71161820,0.010934323,-0.028438816,-0.010395773,0.0
71361485,0.011333304,-0.027762016,-0.010772416,0.0
71561200,0.01184544,-0.027408615,-0.0110627,0.0
71760816,0.011187821,-0.028294828,-0.011469112,0.0
71960485,0.00971157,-0.027650412,-0.011436017,0.0
72163152,0.009030587,-0.02793365,-0.01128862,0.0
72362820,0.010090907,-0.027910683,-0.011426902,0.0
72562484,0.011511012,-0.027568998,-0.011298296,0.0
72762193,0.011532558,-0.028243264,-0.011349813,0.0
72961814,0.0091875745,-0.029152622,-0.011563769,0.0
73161479,0.007864558,-0.028942078,-0.01141176,0.0
73361145,0.008020541,-0.028490022,-0.011468207,0.0
73563812,0.009183223,-0.028763993,-0.011707004,0.0
73763475,0.010295855,-0.02972194,-0.011696372,0.0
73963186,0.010496745,-0.030613016,-0.011749016,0.0
74161301,0.010462658,-0.030742243,-0.011998947,0.0
74361011,0.011213856,-0.03030594,-0.012081233,0.0
