timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
52359557,52359363,0.98458225,0.014045297,-0.004772336,0.17429233,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52364008,52363821,0.98458105,0.014054227,-0.004786281,0.17429774,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52413553,52413367,0.98457634,0.014047032,-0.004769074,0.17432548,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52458598,52458406,0.9845731,0.014061713,-0.0047525093,0.17434277,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52508144,52506448,0.9845704,0.014037824,-0.0047786743,0.17435956,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52556177,52555993,0.9845569,0.014052508,-0.0048026037,0.17443383,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52605722,52605537,0.984562,0.014024934,-0.0047990107,0.17440777,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52658258,52653582,0.9845598,0.014035755,-0.0047484664,0.17442077,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52709325,52709136,0.9845556,0.014014879,-0.0048175226,0.17444405,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52763359,52763179,0.9845463,0.014085607,-0.0047790585,0.17449157,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52811408,52811222,0.9845434,0.0142584955,-0.0047408207,0.17449543,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52860951,52860766,0.98453563,0.0141983405,-0.0046948455,0.17454496,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52910499,52910311,0.9845301,0.01430391,-0.0046717827,0.17456828,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
52963029,52958354,0.9845284,0.014262214,-0.00466119,0.1745812,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
53003574,53003394,0.9845286,0.0143439,-0.0046643284,0.1745734,0.9996619,1.2301076e-09,-1.7023848e-10,0.026003236,1
