timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
52351087,52351047,6946826,-0.025139118,-0.21906945,-9.8042555,44.25,0,0,0,0,2
52352325,52352284,6946826,-0.008978256,-0.20649989,-9.791686,44.25,0,0,0,0,2
53352910,53352870,6946826,0.11671733,0.8619126,-9.396643,44.375,0,0,0,0,2
54353536,54353497,6946826,0.93732995,1.7220296,-8.261791,44.375,0,0,0,0,2
55355337,55355297,6946826,-0.48841715,0.45429978,-9.371504,44.5,0,0,0,0,2
56352242,56352202,6946826,0.39863458,0.008978256,-9.482835,44.5,0,0,0,0,2
57352964,57352924,6946826,2.815581,-1.0971429,-21.887194,44.625,0,0,0,0,2
58354691,58354650,6946826,2.1134815,-1.5873557,-14.898519,44.5,0,0,0,0,2
59351443,59351404,6946826,-5.6976013,-0.21906945,-7.311892,44.5,0,0,0,0,2
60353065,60353025,6946826,-6.1644707,0.20290859,-8.06427,43.875,0,0,0,0,2
61354531,61354491,6946826,-8.3408,-6.2686186,-5.0798974,43.375,0,0,0,0,2
62354667,62354623,6946826,3.2734723,3.393781,-5.385158,43.125,0,0,0,0,2
63352278,63352235,6946826,-9.138069,-1.0881647,-10.247782,43.125,0,0,0,0,2
64353642,64353599,6946826,5.7496753,1.5927427,-14.952388,43.0,0,0,0,0,2
65354780,65354739,6946826,-0.98581254,4.10845,-7.3549876,42.625,0,0,0,0,2
66352162,66352119,6946826,0.9139865,7.441179,-9.102157,42.375,0,0,0,0,2
67353260,67353221,6946826,3.6343982,-8.685565,-12.319963,42.0,0,0,0,0,2
68354330,68354290,6946826,-3.4638114,3.8534677,-3.8175547,42.0,0,0,0,0,2
69355343,69355302,6946826,6.489484,-0.06823475,-17.951126,41.75,0,0,0,0,2
70352652,70352612,6946826,0.8762778,-2.4851813,-7.800309,41.625,0,0,0,0,2
71353621,71353576,6946826,-3.120842,-6.3871317,-19.394829,41.375,0,0,0,0,2
72354490,72354449,6946826,-5.288193,-0.62129533,-9.132683,41.25,0,0,0,0,2
73351620,73351577,6946826,12.492346,7.891887,-21.897966,41.25,0,0,0,0,2
74352423,74352384,6946826,-3.0974984,-4.2754455,-6.703166,41.125,0,0,0,0,2
75354467,75354427,6946826,-1.0755951,3.6415808,-9.173983,40.875,0,0,0,0,2
76355169,76355129,6946826,-6.3619924,-0.23702596,-11.490373,40.75,0,0,0,0,2
77352189,77352149,6946826,-4.9919105,13.359646,-12.528259,40.625,0,0,0,0,2
78352942,78352902,6946826,1.8082209,-0.3429694,-2.1871033,40.625,0,0,0,0,2
79354833,79354791,6946826,4.4568067,-6.457162,-20.129251,40.5,0,0,0,0,2
80351771,80351730,6946826,-7.121553,13.873201,-0.34117374,40.375,0,0,0,0,2
81352350,81352309,6946826,-4.047398,4.453215,-0.24779987,40.25,0,0,0,0,2
82354144,82354104,6946826,9.662399,14.503475,-18.830996,40.25,0,0,0,0,2
83354655,83354615,6946826,6.884527,-4.720767,-16.9294,40.125,0,0,0,0,2
84352684,84352642,6946826,-0.7954735,1.5568297,-8.897452,40.125,0,0,0,0,2
85353253,85353213,6946826,0.6733692,-0.12928689,-9.965864,40.5,0,0,0,0,2
86353958,86353918,6946826,0.50996494,-0.06823475,-10.03769,40.5,0,0,0,0,2
