timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
52348914,52348809,6684682,0.014203525,-0.00035508812,0.0035508813,nan,0,3
52350416,52350308,6684682,0.0,0.0010652643,0.0017754406,nan,0,3
53350354,53350251,6684682,-0.006036498,-0.0017754406,0.020240024,nan,0,3
54351717,54351607,6684682,-0.0021305287,0.038349517,-0.0014203525,nan,0,3
55353113,55353011,6684682,-0.012783173,-0.02840705,0.038349517,nan,0,3
56350013,56349912,6684682,-0.060009893,0.013138261,0.01704423,nan,0,3
57351467,57351363,6684682,0.039059695,0.047581807,-0.040480047,nan,0,3
58352816,58352721,6684682,0.097294144,-0.097294144,-0.25211257,nan,0,3
59349717,59349615,6684682,-0.12108505,0.21447323,0.3025351,nan,0,3
60351106,60351005,6684682,-0.19600864,0.032668106,0.2542431,nan,0,3
61352529,61352432,6684682,-0.02272564,-0.17612371,-0.026986698,nan,0,3
62352357,62352260,6684682,0.068532005,-0.1136282,-0.19245777,nan,0,3
63350733,63350629,6684682,-0.10901205,-0.19387811,0.1583693,nan,0,3
64352094,64351993,6684682,0.27057716,0.21553849,0.12676646,nan,0,3
65351950,65351852,6684682,0.0035508813,-0.20701638,-0.18748653,nan,0,3
66350310,66350205,6684682,0.118954524,0.16795668,-0.14771666,nan,0,3
67351658,67351555,6684682,0.041190222,0.050067425,0.06995236,nan,0,3
68351495,68351399,6684682,0.2063062,0.041190222,-0.18073985,nan,0,3
69352846,69352740,6684682,-0.09764923,-0.19352302,-0.21731393,nan,0,3
70351181,70351075,6684682,-0.040835135,0.14239034,0.17221774,nan,0,3
71351060,71350957,6684682,-0.16121,0.082380444,0.209502,nan,0,3
72352344,72352240,6684682,-0.14416578,-0.14523104,0.010652644,nan,0,3
73350670,73350565,6684682,-0.11398329,0.3831401,-0.030892666,nan,0,3
74350489,74350389,6684682,0.042610575,0.22157499,-0.06107516,nan,0,3
75351864,75351759,6684682,0.16476089,-0.045806367,0.20772655,nan,0,3
76353133,76353030,6684682,-0.15765913,-0.20737146,0.07385833,nan,0,3
77349939,77349843,6684682,0.3557983,-0.014203525,-0.11824434,nan,0,3
78351256,78351157,6684682,0.13670893,0.2482066,-0.025921432,nan,0,3
79352619,79352514,6684682,-0.06924219,-0.18677635,0.09303309,nan,0,3
80349391,80349295,6684682,0.27235258,0.28975192,0.1555286,nan,0,3
81350682,81350580,6684682,-0.15446334,0.1313826,-0.26844662,nan,0,3
82351984,82351883,6684682,-0.01704423,-0.14878193,-0.15588368,nan,0,3
83353334,83353232,6684682,0.63170177,0.94382423,-0.36076954,nan,0,3
84350090,84349987,6684682,0.03053758,0.015978966,0.060009893,nan,0,3
85351400,85351294,6684682,-0.008522115,0.0042610574,-0.00568141,nan,0,3
86352716,86352607,6684682,0.016689142,-0.006036498,-0.0074568507,nan,0,3
