timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
52359502,52359363,6946826,6684682,-1.2893976e-05,2.3782208e-05,3.7824004e-05,-0.0007972766,-0.0012879926,-0.04838691,6050,4960,0,0
52363956,52363821,6946826,6684682,1.0758059e-05,-2.6627004e-05,2.5251022e-05,-0.0006859113,-0.0011349613,-0.04855625,4458,4957,0,0
52860896,52860766,6946826,6684682,-7.608734e-05,6.804744e-05,4.7950027e-05,-0.0022173787,-0.0012834031,-0.04812891,4501,4959,0,0
53360829,53354711,6946826,6684682,-5.1830088e-05,3.366377e-05,3.8941667e-05,0.0014837703,0.0025426166,-0.048101448,4460,4959,0,0
53857789,53857662,6946826,6684682,3.177146e-05,-9.392623e-05,-6.388581e-06,-0.002716429,-0.0030530451,-0.049837127,4458,4959,0,0
54357742,54357614,6946826,6684682,-9.1580194e-05,6.9393056e-05,-4.7203835e-06,-0.004679193,-0.0056608864,-0.08494143,8964,8680,0,0
54862203,54862068,6946826,6684682,-0.00012290246,8.182478e-05,-6.779712e-05,-0.004579317,-0.005381403,-0.04864202,4504,4959,0,0
55362196,55362066,6946826,6684682,5.2839507e-05,9.0083755e-05,-5.526419e-05,0.0006032768,-4.4825898e-05,-0.08363954,9055,8678,0,0
55857644,55857513,6946826,6684682,7.37077e-05,-6.719697e-05,6.7795754e-06,-0.00029733492,-0.00076270936,-0.048926875,4550,4960,0,0
56357541,56357419,6946826,6684682,-4.734408e-05,9.822113e-05,1.1551248e-06,-0.0022707265,-0.0022251534,-0.047507696,4459,4958,0,0
56859000,56858873,6946826,6684682,5.327842e-05,-1.3140234e-05,5.6256555e-05,0.000611605,0.0021598728,-0.048615597,6006,4960,0,0
57360455,57360326,6946826,6684682,1.991291e-05,-5.6736417e-06,5.6936646e-05,-0.00013788627,-0.002396222,-0.04886169,4504,4960,0,0
57861956,57861825,6946826,6684682,0.00040104994,-0.0006454368,-0.0015579106,-0.0049686027,-0.0042183604,-0.052468468,6052,4959,0,0
58360361,58360229,6946826,6684682,-0.00058445847,3.279212e-05,-0.00015918488,-0.003888692,0.0045323046,-0.043047637,6006,4960,0,0
58855805,58855674,6946826,6684682,3.0304367e-05,0.0002463359,-0.0011429196,0.0024712784,-0.0066589653,-0.042104762,4505,4958,0,0
59358762,59358626,6946826,6684682,0.00017813727,-9.914438e-05,0.00253785,-0.003291662,-0.002068125,-0.04811552,6008,4881,0,0
59861694,59857070,6946826,6684682,-7.391867e-05,-4.7705853e-05,-0.0011641127,-0.003460887,-0.0048239953,-0.053236607,4507,4957,0,0
60358640,60358512,6946826,6684682,0.00020072088,3.3569377e-05,0.00018252984,0.0014439052,-0.002208541,-0.046492342,4458,4957,0,0
60855580,60855450,6946826,6684682,7.204595e-06,1.8535777e-05,7.7491815e-05,-0.0013235104,0.003314137,-0.047036357,4504,4957,0,0
61361530,61361396,6946826,6684682,-0.00095064443,2.2060593e-05,-0.0012566461,-0.0044516567,-0.00719935,-0.04361635,6007,4959,0,0
61863006,61862881,6946826,6684682,0.00022763826,-0.00015118331,0.0006632759,0.0037933062,-0.0020414274,-0.047143467,4551,4956,0,0
62362892,62358312,6946826,6684682,-0.00016184854,-0.00017806976,-0.00044719517,-0.0017084026,0.0013065307,-0.054199297,4548,5033,0,0
62858323,62858201,6946826,6684682,-0.00010271252,-1.0858834e-05,-0.00070299924,0.0022766078,-0.007568795,-0.04495138,4459,4957,0,0
63353753,63353631,6946826,6684682,-0.000117441494,-5.730791e-05,0.00083118153,0.0041416036,0.00075210823,-0.0483905,4459,4956,0,0
63859757,63859616,6946826,6684682,-0.00045693887,0.00010844451,-4.624619e-05,-0.002340331,0.0022847007,-0.09056031,10557,8675,0,0
64361166,64361039,6946826,6684682,-0.00018523491,-0.00010044341,-0.0003917176,-0.0028231852,0.0019219511,-0.047815412,4541,4957,0,0
64861071,64860931,6946826,6684682,0.00017440341,-0.00017717844,0.0010609395,0.0073698256,0.0012218462,-0.040980376,6004,4958,0,0
65356488,65356356,6946826,6684682,-0.0001592634,0.00020848936,-0.0011155786,-0.0036378854,-0.0071600676,-0.047030978,4504,4956,0,0
65862424,65862289,6946826,6684682,3.0517274e-05,-0.00012462611,0.00011147046,-0.003535632,-0.0020726759,-0.055128027,5959,4956,0,0
66356338,66356210,6946826,6684682,2.3192064e-05,-0.000105069514,-0.00034533106,-0.0022295564,-0.003511747,-0.055255264,4456,4957,0,0
66859272,66859138,6946826,6684682,-0.0003087504,0.0002948267,-0.00056023546,-0.0016914193,-0.0047153523,-0.049756013,4459,4955,0,0
67354692,67354557,6946826,6684682,-0.00017716592,-6.2303436e-05,0.00043443465,-0.001227374,-0.0023990043,-0.050098035,4458,4956,0,0
67862117,67861987,6946826,6684682,-0.000118792144,6.231348e-05,0.0007952245,0.0018154919,-0.005593999,-0.058686703,6006,4957,0,0
68362040,68361908,6946826,6684682,-8.605458e-05,0.0002511356,-0.00073189504,-0.0027998046,-0.008440632,-0.04837209,4503,4955,0,0
68857452,68857324,6946826,6684682,5.6488017e-05,0.00023616737,0.00095116993,0.0030199736,-0.0059706527,-0.051856328,4504,4955,0,0
69361921,69361793,6946826,6684682,0.00013137399,4.0998184e-05,-0.000279965,0.0028049538,-0.00082805497,-0.04592453,4550,4957,0,0
69857334,69857208,6946826,6684682,-1.6619815e-05,0.0003532549,-0.00024728014,-0.0016044552,-0.009066548,-0.047161747,4549,4957,0,0
70357204,70352656,6946826,6684682,0.0001779236,-8.967451e-05,0.00043966054,0.0008269393,0.00023417639,-0.050082415,4583,4955,0,0
70860133,70858499,6946826,6684682,0.00024266011,0.00010520515,-0.00048087304,0.004870901,-0.003799314,-0.04141395,4503,4956,0,0
71361531,71356915,6946826,6684682,-0.00024173009,-8.59198e-06,0.0007875833,0.0062049646,0.001027092,-0.044190977,4505,4955,0,0
71856958,71856829,6946826,6684682,0.00017263205,-5.154371e-05,-0.00052068115,-0.007687986,-8.366254e-05,-0.054512743,4504,4957,0,0
72361381,72359746,6946826,6684682,-0.0003875018,-2.1618594e-05,-0.00026532458,-0.003280432,-0.007310618,-0.04713431,4503,4958,0,0
72861287,72861161,6946826,6684682,0.00029612036,-0.00036509993,0.00067801296,0.0017946817,0.0012252181,-0.04695006,4504,4955,0,0
