timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
52119717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52423715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52727712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53043720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53359711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53663709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53963712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54267710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54583710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54887731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55203711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55519729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55823710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56123714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56427714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56727714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57031737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57335710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57635713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57939713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58251710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58555709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58856054,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59159709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59459714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59763712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60067712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60383711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60687748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61003709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61303739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61607884,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61919710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62223716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62539712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62843717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63159709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63459714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63763734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64067712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64383711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64699708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65003802,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65319714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65635758,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65939709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66239713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66543712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66859709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67163723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67479708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67795711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68099709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68415713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68731712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69035739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69351709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69651728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69955710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70259723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70575712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70891712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71195710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71495714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71799712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72115709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72419712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72735709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73035714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73351710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73667710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73967716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74271712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74575714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74875716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75179711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75479713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75783712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76087712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76388038,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
76691713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77007712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77311709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77611714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77915723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78231710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78535712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78851709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79151750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79455717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
79759708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80059779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80363713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80679712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
80983709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81283715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81587711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
81903710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82207709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82507723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
82811713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
