gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.079271205,0.071005516,0.04575999,-2.787393,-1.0894034,-9.762608,44750101,2_9
0.09248408,0.062300246,-0.08348091,-2.1270347,-1.8150845,-9.911226,44754560,2_9
0.11134428,0.028624913,-0.1385171,2.3002832,0.17896843,-9.439277,44765115,2_9
0.09730909,0.052202456,-0.066729955,-1.3310728,-0.22425126,-10.082143,44769574,2_9
0.09928958,0.009472576,0.17850327,0.23524374,0.30150622,-9.473308,44780130,2_9
0.09595246,0.024388915,0.22802702,-1.1889173,0.49983817,-10.001096,44784588,2_9
0.09197425,0.027933884,0.19155146,0.36375403,-1.1065831,-9.242241,44789092,2_9
0.07288399,-0.012328622,0.09056037,5.007941,-1.2906146,-9.844992,44793597,2_9
0.030332873,-0.040798258,-0.030078111,0.34415314,-0.72129065,-9.21903,44798101,2_9
0.0027693692,-0.070193514,-0.1036876,-1.2227296,-1.0618492,-9.690317,44802672,2_9
-0.04312341,-0.08593745,-0.1007326,-1.982273,-0.13414557,-9.938707,44813115,2_9
-0.09030055,-0.096837826,0.039145783,0.020462913,0.3950902,-9.268494,44817664,2_9
-0.069728605,-0.09684279,0.21746148,-1.3675612,-0.5830408,-9.563987,44828130,2_9
-0.10061593,-0.044468056,0.15906464,-4.821183,-1.7727832,-10.251233,44832678,2_9
-0.107732885,-0.063033395,-0.043082096,-1.420101,-0.032916997,-8.804927,44843143,2_9
-0.12381134,-0.0476618,-0.13529707,1.4786086,-0.4272516,-9.658549,44847692,2_9
-0.11993636,-0.025776872,-0.13534449,-6.460485,-1.2394446,-10.085735,44852151,2_9
-0.1530327,-0.027041221,-0.05388687,5.3672266,-0.21158658,-9.077817,44858157,2_9
-0.115497,-0.07795368,0.089821644,-2.7220333,1.6395471,-9.756559,44862706,2_9
-0.10416526,-0.105549544,0.18850788,-4.845652,-0.6968678,-9.95987,44867182,2_9
-0.09240652,-0.23138951,0.16400059,6.792301,-0.2041975,-9.010802,44877721,2_9
-0.07749245,-0.30475074,0.050110713,0.5250337,-1.3410474,-9.147859,44882179,2_9
-0.09947515,-0.3545905,-0.05865316,-4.930303,-1.0427959,-10.167331,44886684,2_9
-0.09453538,-0.37545517,-0.1354295,-9.300565,-1.4381238,-9.31119,44892734,2_9
-0.06832895,-0.45574924,-0.0996642,-5.2519693,0.8095442,-8.919751,44897193,2_9
-0.058228914,-0.47776932,-0.02016945,5.7661014,0.8232178,-9.609803,44901697,2_9
-0.03835104,-0.46871975,0.1170655,3.3854399,-0.8517786,-9.964022,44907749,2_9
-0.02809875,-0.4852169,0.20453142,5.7172766,-0.20443614,-9.731064,44912207,2_9
0.011960103,-0.46196103,0.12819187,6.5177236,-0.9495538,-9.929276,44922763,2_9
0.031787574,-0.4457334,-0.03246138,-6.987509,-0.99980235,-10.4742985,44927221,2_9
0.02437018,-0.43853003,-0.10147236,6.505142,-0.90115553,-9.204563,44931725,2_9
0.029119203,-0.4173723,-0.1281254,-0.18810333,0.59162253,-9.56608,44936231,2_9
0.049864233,-0.38477626,-0.09902583,0.43147725,-0.8409181,-10.918332,44940734,2_9
0.06382342,-0.32002673,0.009962973,-1.574849,-0.87928593,-10.080658,44945284,2_9
0.058122687,-0.19421351,0.16456485,-2.7483613,0.8732275,-9.822737,44955749,2_9
0.101536125,-0.07804379,0.20091785,8.390179,0.3528474,-10.41478,44960297,2_9
0.11334105,-0.027684689,0.12796752,3.5598063,-2.6684432,-10.161145,44964756,2_9
0.05817218,0.039020907,-0.018597431,-1.9138095,-1.1104664,-10.202852,44970762,2_9
0.045852132,0.13247794,-0.11681767,1.9749159,-0.5355538,-10.12937,44975312,2_9
0.040738944,0.16798264,-0.03737908,-3.3575406,0.31560418,-9.35755,44985776,2_9
0.0070818667,0.22739084,0.07879387,4.403311,-0.14634296,-9.891844,44990325,2_9
-0.03321339,0.34445792,0.19676295,6.877304,-0.48797858,-10.133801,45000790,2_9
-0.030002946,0.3215719,0.15618792,6.2661166,-0.07308288,-9.064569,45005340,2_9
-0.053937975,0.3216576,0.04927554,-7.174101,-0.5075279,-9.411766,45009845,2_9
