magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.65343964,-0.23697162,0.9257661,36782609,2_3
-0.66120064,-0.23148419,0.87487537,37273153,2_3
-0.67943823,-0.15394828,0.9539304,37785284,2_3
-0.722098,-0.20360662,0.9825424,38276040,2_3
-0.68852973,-0.26194814,0.8720818,38766424,2_3
-0.67045254,-0.18374853,0.9481626,39278469,2_3
-0.67579734,-0.16445851,0.8640517,39769049,2_3
-0.6602986,-0.20024094,0.84172547,40281241,2_3
-0.660378,-0.15113318,0.8374356,40771651,2_3
-0.66060895,-0.19789682,0.82495135,41283471,2_3
