magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18193000,2_3
0.277226,-0.033750117,0.47143212,18215000,2_3
0.277226,-0.033750117,0.4714321,18237000,2_3
0.277226,-0.033750117,0.47143212,18261000,2_3
0.277226,-0.033750117,0.47143212,18285000,2_3
0.277226,-0.033750117,0.4714321,18305000,2_3
0.27722603,-0.033750117,0.4714321,18325000,2_3
0.277226,-0.033750117,0.4714321,18345000,2_3
0.27722603,-0.033750117,0.4714321,18365000,2_3
0.277226,-0.033750117,0.47143212,18389000,2_3
0.277226,-0.033750117,0.4714321,18413000,2_3
0.277226,-0.033750117,0.4714321,18433000,2_3
0.27722606,-0.033750057,0.47143206,18453000,2_3
0.27723145,-0.033744764,0.4714293,18473000,2_3
0.27724963,-0.033727515,0.47141978,18493000,2_3
0.2772976,-0.03369705,0.4713938,18515000,2_3
0.2773756,-0.033674877,0.47134948,18537000,2_3
0.27746883,-0.03366197,0.4712955,18561000,2_3
0.27759904,-0.033654507,0.47121936,18585000,2_3
0.2777108,-0.033657923,0.47115326,18613000,2_3
0.27779946,-0.03366661,0.4711004,18633000,2_3
0.27784306,-0.03366763,0.47107458,18653000,2_3
0.2778855,-0.033666782,0.4710496,18673000,2_3
0.27790886,-0.033665925,0.4710359,18693000,2_3
0.2779386,-0.03366464,0.47101843,18713000,2_3
0.27796122,-0.03366423,0.47100514,18733000,2_3
0.2779893,-0.03366465,0.4709885,18755000,2_3
0.27802515,-0.033666305,0.47096723,18777000,2_3
0.27806443,-0.033669494,0.4709438,18801000,2_3
0.27809185,-0.03367487,0.47092727,18821000,2_3
0.2781173,-0.03368172,0.47091168,18845000,2_3
0.2781453,-0.033691596,0.4708945,18867000,2_3
0.2781926,-0.033708002,0.47086534,18893000,2_3
0.2782394,-0.033726107,0.4708364,18915000,2_3
0.278262,-0.033739112,0.47082216,18937000,2_3
0.2782858,-0.03375295,0.47080708,18957000,2_3
0.2783125,-0.03376698,0.47079027,18977000,2_3
0.27836576,-0.03378754,0.4707573,19001000,2_3
0.27838796,-0.033804804,0.47074294,19025000,2_3
0.2783967,-0.033817865,0.47073686,19049000,2_3
0.27841955,-0.033834107,0.47072217,19070000,2_3
0.2784577,-0.033854067,0.47069818,19093000,2_3
0.27845752,-0.033865914,0.4706974,19115000,2_3
0.2784556,-0.0338732,0.47069803,19135000,2_3
0.27847967,-0.0338871,0.47068277,19157000,2_3
0.27848524,-0.03389796,0.47067872,19181000,2_3
0.27845213,-0.033900123,0.47069818,19205000,2_3
0.27842125,-0.03390039,0.47071642,19225000,2_3
