magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27644345,-0.037832905,0.4715814,28912000,2_5
0.2763968,-0.037865177,0.4716061,28932000,2_5
0.27634102,-0.037866082,0.4716387,28952000,2_5
0.276293,-0.03784057,0.47166893,28977000,2_5
0.27635676,-0.03777423,0.47163686,28997000,2_5
0.27713364,-0.037705053,0.4711861,29018000,2_5
0.27924368,-0.037616223,0.46994516,29041000,2_5
0.28214717,-0.03750933,0.46821582,29065000,2_5
0.28460976,-0.037377752,0.46673474,29085000,2_5
0.28557935,-0.03726627,0.4661511,29108000,2_5
0.2864615,-0.037137423,0.46561974,29129000,2_5
0.28774306,-0.037015133,0.4648385,29152000,2_5
0.2889968,-0.036909964,0.4640686,29173000,2_5
0.28958297,-0.036821213,0.46371022,29197000,2_5
0.28947806,-0.036751848,0.4637812,29220000,2_5
0.28935117,-0.036692087,0.46386513,29241000,2_5
0.28947437,-0.036644362,0.46379206,29262000,2_5
0.28949338,-0.036616,0.4637824,29285000,2_5
0.28910962,-0.03660912,0.46402225,29305000,2_5
0.28854877,-0.036610708,0.46437111,29325000,2_5
0.28797516,-0.036621045,0.4647262,29349000,2_5
0.2875646,-0.036645986,0.4649784,29373000,2_5
0.2871763,-0.036692332,0.46521467,29393000,2_5
0.28677988,-0.03674579,0.46545494,29413000,2_5
0.28620654,-0.036829438,0.46580112,29436000,2_5
0.28581843,-0.036900762,0.46603376,29457000,2_5
0.28550464,-0.036972176,0.46622038,29477000,2_5
0.28519458,-0.037034154,0.4664052,29497000,2_5
0.28487238,-0.037077624,0.4665986,29519000,2_5
0.2845375,-0.037116013,0.46679986,29540000,2_5
0.2842296,-0.037154853,0.46698427,29565000,2_5
0.2839353,-0.037193768,0.46716017,29589000,2_5
0.28363985,-0.037217576,0.4673377,29617000,2_5
0.28331548,-0.037222937,0.46753407,29637000,2_5
0.28310168,-0.03721796,0.46766394,29657000,2_5
0.28284958,-0.037211742,0.46781692,29681000,2_5
0.28260672,-0.037205197,0.46796417,29702000,2_5
0.28237984,-0.03719602,0.4681019,29725000,2_5
0.28214332,-0.03718552,0.4682453,29747000,2_5
0.28190175,-0.037180014,0.4683912,29767000,2_5
0.2816395,-0.03718779,0.46854836,29789000,2_5
0.28138733,-0.0372052,0.4686984,29809000,2_5
0.28114328,-0.037225332,0.46884328,29833000,2_5
0.28091583,-0.037234277,0.46897888,29856000,2_5
0.2806539,-0.03723407,0.4691357,29877000,2_5
0.28037274,-0.037232347,0.4693039,29899000,2_5
0.2801346,-0.037233904,0.46944597,29919000,2_5
