magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27653363,-0.033180147,0.4718787,27519000,2_9
0.2764615,-0.033332534,0.4719102,27540000,2_9
0.27645537,-0.033392627,0.4719096,27562000,2_9
0.27645734,-0.033398665,0.47190797,27583000,2_9
0.27645546,-0.033364985,0.4719115,27604000,2_9
0.2764704,-0.03328757,0.47190818,27624000,2_9
0.27650863,-0.03319229,0.4718925,27647000,2_9
0.27657652,-0.033051006,0.47186264,27671000,2_9
0.27665463,-0.03289606,0.4718277,27691000,2_9
0.27672186,-0.032763947,0.47179744,27715000,2_9
0.27680382,-0.032602478,0.4717605,27738000,2_9
0.27687278,-0.032458242,0.47173,27759000,2_9
0.27692062,-0.032334972,0.4717104,27782000,2_9
0.2769808,-0.03219944,0.4716843,27803000,2_9
0.27705634,-0.032090813,0.47164735,27828000,2_9
0.27714306,-0.03197105,0.47160456,27851000,2_9
0.27720428,-0.031859856,0.47157612,27875000,2_9
0.2772495,-0.03177292,0.47155538,27896000,2_9
0.27730432,-0.03171885,0.47152677,27918000,2_9
0.27736437,-0.031685244,0.47149372,27938000,2_9
0.27738988,-0.0316722,0.4714796,27960000,2_9
0.27738848,-0.031678397,0.47148,27980000,2_9
0.27737406,-0.031721767,0.47148556,28003000,2_9
0.27735752,-0.031799294,0.4714901,28023000,2_9
0.27734014,-0.031898998,0.47149357,28043000,2_9
0.27731186,-0.032002978,0.4715031,28067000,2_9
0.27727628,-0.03209262,0.47151798,28087000,2_9
0.2772451,-0.032185756,0.47152996,28107000,2_9
0.27722856,-0.032295,0.47153226,28127000,2_9
0.27722773,-0.032410707,0.4715248,28148000,2_9
0.27723056,-0.03252824,0.471515,28168000,2_9
0.27723968,-0.032653823,0.471501,28195000,2_9
0.27728784,-0.032803055,0.47146228,28216000,2_9
0.2773572,-0.032910697,0.47141397,28236000,2_9
0.27743477,-0.033023916,0.47136042,28256000,2_9
0.27750054,-0.033142522,0.4713134,28279000,2_9
0.27755332,-0.033253726,0.47127447,28299000,2_9
0.2776047,-0.033337753,0.47123832,28319000,2_9
0.27765876,-0.033401344,0.4712019,28339000,2_9
0.27772433,-0.033474218,0.4711581,28364000,2_9
0.27776006,-0.033528317,0.47113323,28386000,2_9
0.2777945,-0.033572696,0.47110972,28407000,2_9
0.27784336,-0.03360007,0.47107893,28431000,2_9
0.2779206,-0.03361428,0.47103235,28452000,2_9
0.27799413,-0.03360046,0.47099,28475000,2_9
0.2780374,-0.033577416,0.4709661,28495000,2_9
0.27804947,-0.033551514,0.47096083,28515000,2_9
0.2780426,-0.03352934,0.47096643,28535000,2_9
0.2780394,-0.03351903,0.47096905,28555000,2_9
0.27803954,-0.033511266,0.4709695,28575000,2_9
0.27803856,-0.033508923,0.47097027,28595000,2_9
0.27802736,-0.033519093,0.47097617,28616000,2_9
0.2779967,-0.033550434,0.47099206,28638000,2_9
0.27794862,-0.03360045,0.47101682,28659000,2_9
0.2778979,-0.03365614,0.4710428,28679000,2_9
0.27784428,-0.033719223,0.4710699,28700000,2_9
0.2777864,-0.033789568,0.471099,28727000,2_9
0.2777234,-0.03386691,0.4711306,28751000,2_9
0.27766073,-0.033944216,0.47116196,28774000,2_9
0.27761328,-0.03400333,0.47118565,28795000,2_9
0.27757353,-0.034048658,0.4712058,28818000,2_9
0.27754164,-0.03406941,0.4712231,28839000,2_9
0.2775202,-0.03407046,0.4712356,28859000,2_9
0.2775026,-0.034063205,0.47124654,28880000,2_9
0.27747703,-0.03404187,0.47126314,28900000,2_9
0.27743787,-0.0340031,0.47128898,28921000,2_9
0.27738217,-0.03394653,0.47132584,28943000,2_9
0.27732608,-0.033889394,0.47136292,28966000,2_9
0.27724814,-0.0338238,0.4714135,28988000,2_9
0.27715054,-0.033788767,0.47147343,29015000,2_9
0.27703553,-0.033776123,0.47154194,29036000,2_9
0.276946,-0.03377847,0.4715943,29059000,2_9
