timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
625000,625000,0,nan,nan,-1.7485945e-06,1.1677142e-06,3.8629544e-08,0.0,0.0,0.0,-0.0003443454,0.00025887735,-1.7489649e-05,-1.4529913e-05,-0.0004075157,0.00023894673,0.0,0.009749543,0.006154693,-0.009364635,0.1211274,0.121132314,nan,0.10000372,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,0.0011675914,0.0004353374,-0.0077247988,0.0,0.0,0.0,0.00796084,0.0030621344,0.0137388455,0.0049163336,-0.0004075157,0.00023894673,0.0,0.059969142,0.07981655,0.019776076,0.120906,0.121132314,nan,0.1,1.146187,1.2392591,4.703511,0.45437077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,0.004263607,0.0018578682,-0.017212708,0.0,0.0,0.0,0.015190156,0.0063664936,0.007538461,-0.009111863,-0.0004075157,0.00023894673,0.0,0.072718814,0.040153895,-0.033917833,0.120521404,0.121132314,nan,0.10211857,0.62955374,0.84828484,1.3843694,0.4758746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,0.006303339,0.005670684,-0.014459258,0.0,0.0,0.0,0.012320571,0.015691552,0.0039734617,-0.0063372157,-0.0004075157,0.00023894673,0.0,-0.042050578,-0.049288165,-0.06541423,0.12036924,0.121132314,nan,0.10037832,0.65608853,0.7458132,1.439569,0.5050744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,0.0037688287,0.0070069074,-0.012908519,0.0,0.0,0.0,0.0019970073,0.01354355,0.001287055,-0.0047927666,-0.0004075157,0.00023894673,0.0,-0.021913905,0.04743464,0.0015720724,0.12012269,0.121132314,nan,0.1,0.561699,0.735899,1.4153014,0.5353449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0016811301,0.0036175745,-0.0152510395,0.0,0.0,0.0,-0.00550958,0.0055915476,0.0054211468,-0.0009657425,-0.0004075157,0.00023894673,0.0,-0.040009946,0.043667264,0.05425726,0.119939916,0.121132314,nan,0.1,0.6402125,0.75941014,1.431588,0.55287635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-0.0067222943,-0.0013871823,-0.0124592865,0.0,0.0,0.0,-0.015512751,-0.008392868,0.009710751,0.0052255304,-0.0004075157,0.00023894673,0.0,-0.0054633236,-0.05028079,0.0019786614,0.119914986,0.121132314,nan,0.100780934,0.7269991,0.7768615,1.4266063,0.55015475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-0.009049501,-0.0064134514,-0.014741762,0.0,0.0,0.0,-0.0146119045,-0.014658672,0.005749164,-0.0008664667,-0.0004075157,0.00023894673,0.0,0.021255461,0.008049837,0.12803915,0.120254055,0.121132314,nan,0.1,0.5672592,0.8070588,1.1087744,0.54295313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4497000,0,nan,nan,-0.0063850484,-0.01021427,-0.012973269,0.0,0.0,0.0,-0.009674666,-0.023046192,0.018096972,0.010218691,-0.0004075157,0.00023894673,0.0,0.05477607,-0.037325393,-0.038141012,0.1200074,0.121132314,nan,0.1,0.6187386,0.821021,1.1167781,0.52606535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4997000,0,nan,nan,-0.0018296196,-0.012170596,-0.011888677,0.0,0.0,0.0,4.640124e-05,-0.021030087,0.01775634,0.008239303,-0.0004075157,0.00023894673,0.0,0.058963813,-0.027207198,-0.020139664,0.12059569,0.121132314,nan,0.1,0.5148617,0.8104408,0.9176414,0.49944365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5497000,5497000,0,nan,nan,0.0020908855,-0.007932178,-0.010230696,0.0,0.0,0.0,0.009724924,-0.0060551167,0.020851094,0.010290096,-0.0004075157,0.00023894673,0.0,0.07827489,0.0046582962,0.13223848,0.120390445,0.121132314,nan,0.1,0.549815,0.81255156,0.93594354,0.46212748,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5997000,5997000,5608000,28.142958399999998,112.98371069999999,0.005914948,-0.00016196145,-0.0040355674,0.0,0.0,0.0,0.0062120426,0.003717145,0.021552157,0.011185523,-0.0004075157,0.00023894673,0.0,-0.025787659,0.02621076,-0.0043744217,0.12040437,0.121132314,50.858246,0.1,0.47825187,0.8089757,0.7422168,0.3901881,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6497000,6460000,5608000,28.142958399999998,112.98371069999999,0.0032926304,0.0035215751,-0.0012004838,0.0,0.0,0.0,-0.00031811168,0.0057100104,0.023815958,0.011173893,-0.0004075157,0.00023894673,0.0,-0.020165801,0.06068986,-0.0614915,0.12010092,0.121132314,50.858246,0.1,0.48976943,0.78990346,0.690969,0.34963852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6989000,6953000,5608000,28.142958399999998,112.98371069999999,-0.001522721,0.0029543028,0.006212612,0.0,0.0,0.0,-0.00995291,-3.2733442e-07,0.032015402,0.020177683,-0.0004075157,0.00023894673,0.0,-0.00059613254,-0.010335397,-0.010287388,0.053190123,-0.068243094,50.858246,0.1,0.50969493,0.74295294,0.56531686,0.32697374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7493000,7493000,5608000,28.142958399999998,112.98371069999999,-0.004827146,0.0019813583,0.007360371,0.0,0.0,0.0,-0.007947233,0.0019836826,0.032313257,0.013633646,-0.0004075157,0.00023894673,0.0,0.07163516,0.0654149,0.10680872,0.05244346,-0.068243094,50.858246,0.1,0.42591968,0.7125251,0.5206985,0.29950032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7985000,7960000,5608000,28.142958399999998,112.98371069999999,-0.004527142,0.0018124676,0.012970509,0.0,0.0,0.0,-0.0039899065,0.005118128,0.0337854,0.014677469,-0.0004075157,0.00023894673,0.0,0.04059433,0.048081946,-0.04456618,0.051639963,-0.068243094,50.858246,0.1,0.43523416,0.68137014,0.60419095,0.2761335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8497000,8464000,5608000,28.142958399999998,112.98371069999999,-0.0013152681,0.0059756828,0.017254626,0.0,0.0,0.0,0.0016616982,0.014599244,0.02355519,0.0055669127,-0.0004075157,0.00023894673,0.0,0.07365713,-0.06424185,-0.013619661,0.051385306,-0.068243094,50.858246,0.1,0.49747336,0.6681672,0.65634036,0.25059286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8996000,5608000,28.142958399999998,112.98371069999999,0.0008041587,0.009800313,0.015345704,0.0,0.0,0.0,0.00029709813,0.01488662,0.019231437,-0.0017162411,-0.0004075157,0.00023894673,0.0,-0.023086445,-0.03438508,-0.01677498,0.051874764,-0.068243094,50.858246,0.1,0.46196496,0.6582245,0.5671497,0.23034544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9497000,9497000,5608000,28.142958399999998,112.98371069999999,0.0020833334,0.009670264,0.012556603,0.0,0.0,0.0,0.003037304,0.012263865,0.019781338,-0.002433317,-0.0004075157,0.00023894673,0.0,0.017684355,-0.074995026,0.030265188,0.052179776,-0.068243094,50.858246,0.1,0.49583742,0.64792836,0.5116735,0.22551073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9993000,9993000,5608000,28.142958399999998,112.98371069999999,0.0017095119,0.008154795,0.0107008135,0.0,0.0,0.0,-0.0012900883,0.011463184,0.019126438,-0.0030562817,-0.0004075157,0.00023894673,0.0,-0.0518957,-0.052199338,-0.051213425,0.052333035,-0.068243094,50.858246,0.1,0.42421758,0.6295156,0.39582402,0.24509104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
