timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
217000,217000,-0.019043764,-0.27618644,-0.24368522
225000,225000,-0.25300017,-0.21502462,0.20448396
229000,229000,-0.31395805,0.29158676,0.66737074
240000,240000,0.3054212,0.4166732,0.07685345
244000,244000,0.044854954,-0.08925452,-0.5667003
249000,249000,-0.44179946,-0.47896272,-0.5044562
265000,265000,0.2832926,-0.07991022,-0.0015474497
273000,273000,-0.03236243,-0.3931461,-0.072346136
281000,281000,-0.2635886,-0.40143716,-0.11047738
292000,292000,0.42025417,-0.3098622,0.28639272
304000,304000,-0.48227292,0.15432906,0.2135913
320000,320000,0.94291806,-0.026534699,0.010430053
325000,325000,0.38074264,0.5020515,-0.15716974
332000,332000,-0.42743462,0.74758136,0.08640063
344000,344000,0.07374959,-0.13284732,0.24833858
356000,356000,0.32458144,-0.47204393,0.15272534
361000,361000,0.031724505,-0.13043529,0.20577854
376000,376000,-0.34597933,0.20305517,-0.44519335
385000,385000,0.4508631,0.5006007,-0.4704438
392000,392000,0.86390525,0.14075752,-0.20661145
409000,409000,-0.7151493,-0.52753025,0.34513587
417000,417000,-0.2841863,-0.69017357,-0.1152212
429000,429000,0.57911456,0.58777887,0.3670681
441000,441000,-0.01118359,-0.3337226,0.41878152
448000,448000,-0.46877933,-0.3341567,-0.21217586
461000,461000,-0.117933534,0.059147943,-0.6124999
468000,468000,0.32692426,-0.1920712,-0.08568238
481000,481000,-0.4278237,-0.41025823,0.018141128
488000,488000,-0.089643985,-0.3072353,-0.119954996
500000,500000,-0.32840565,1.0164925,-0.010456425
504000,504000,-0.1000192,1.1570439,0.62850875
521000,521000,0.08322958,-1.3123983,-0.40991962
528000,528000,-0.081108734,-1.191022,0.25039515
537000,537000,-0.510881,0.4700982,-0.2674376
548000,548000,0.20398912,0.56036747,-0.9112035
561000,561000,-0.6864659,0.6222548,0.77510595
573000,573000,0.99807656,-0.9379985,0.08626041
581000,581000,0.9162767,-1.0512668,-0.4878983
588000,588000,-0.013855517,-0.4777898,-0.46624118
597000,597000,-0.31050462,0.43886778,0.5640381
605000,605000,0.15580334,0.344864,0.437936
613000,613000,0.3314275,0.32061663,-0.006214479
625000,625000,0.014578354,0.3346367,0.016816137
640000,640000,-0.49180824,-0.49976325,-0.22308044
648000,648000,0.20366798,0.4965334,0.3682433
653000,653000,0.018105753,0.43207037,0.14986195
664000,664000,0.24374999,-0.6064712,-0.22442265
672000,672000,-0.09362872,-1.0586847,-0.57982594
689000,689000,-0.21846646,0.7172836,0.47452503
701000,701000,0.67564553,0.44887185,-0.59346604
708000,708000,0.46656454,0.026369432,-0.10690128
713000,713000,-0.34602344,-0.15935878,-0.047284015
721000,721000,-0.7172917,-0.13854162,-0.24830584
740000,740000,-0.019754536,-0.4217474,-0.07391346
749000,749000,-0.35236338,-0.09839153,0.021746283
761000,761000,0.19402112,-0.30275026,0.37838012
769000,769000,0.20279273,-0.04105528,0.13286544
781000,781000,0.05808159,0.20939013,0.29996175
789000,789000,0.06773698,0.14533739,0.41029322
797000,797000,-0.12715761,0.037817266,0.22904739
813000,813000,0.10343077,-0.07654345,-0.149149
821000,821000,0.1874138,0.022084348,-0.00919443
828000,828000,-0.07747973,-0.023347812,0.09180939
833000,833000,-0.40953308,-0.15377285,-0.09414427
848000,848000,0.17949346,-0.0018914727,-0.78278154
857000,857000,0.17661992,0.46387863,0.118830554
868000,868000,-0.3886002,-0.15528819,0.70742005
880000,880000,0.7231436,-0.50361097,0.3256808
893000,893000,-0.15228814,0.14280854,-0.581055
901000,901000,-0.27350733,0.42739102,-0.35165942
908000,908000,-0.13035306,0.3814894,-0.1218245
920000,920000,0.23899111,0.36240605,0.9950013
928000,928000,-0.13845605,-0.32278883,-0.15722935
941000,941000,0.14084324,-0.6788757,0.34440404
956000,956000,0.097576976,0.22779949,0.10777446
960000,960000,0.20323065,0.29404575,-0.18963103
964000,964000,0.10382825,-0.004522666,-0.4464081
981000,981000,-0.47468722,-0.07065724,0.8093417
988000,988000,-0.31110528,-0.050051663,0.28730255
997000,997000,0.7505809,0.07646094,-0.2187112
1008000,1008000,-0.08599831,-0.080505766,0.07223199
1013000,1013000,-0.06962244,-0.32477802,-0.54572225
1029000,1029000,-0.2829082,0.57204145,-0.223159
1037000,1037000,-0.35432547,0.43052292,0.24079408
1048000,1048000,0.03495171,-0.16271816,0.32865205
1061000,1061000,-0.8457865,0.7902222,-0.11762634
1068000,1068000,-0.11790982,0.25774518,0.35757908
1076000,1076000,0.60275906,-0.73098,0.5315129
1085000,1085000,-0.24675094,0.6211,-0.29948202
1089000,1089000,-0.1457519,0.72794884,-0.60732794
1101000,1101000,0.089798935,-0.1449442,0.10256173
1121000,1121000,0.018537708,0.3807915,0.021063216
1128000,1128000,-0.07796786,0.18226871,0.37151134
1137000,1137000,0.040252317,-0.12560734,-0.012787012
1144000,1144000,0.31769663,-0.10827946,0.0014737472
1160000,1160000,-0.26813972,-0.19561686,-0.04470238
1169000,1169000,-0.25876197,-0.14739741,0.09505374
1181000,1181000,0.005944617,0.082388975,0.18608907
1192000,1192000,-0.14042541,-0.025969023,-0.12761946
1197000,1197000,-0.6968817,-0.0008024178,-0.664255
1204000,1204000,-0.5007124,0.15599687,-0.6048099
1213000,1213000,0.5045885,0.26152065,0.06437683
1224000,1224000,0.29409325,0.4166252,0.042217925
1233000,1233000,-0.4156397,0.07029299,-0.16595504
1241000,1241000,-0.98229706,-0.066684395,-0.7138103
1257000,1257000,-0.02590862,-0.17975934,0.25821042
1273000,1273000,-0.07108996,-0.35404137,-0.029211974
1281000,1281000,-0.047946602,-0.034106504,-0.24305557
1289000,1289000,-0.025595538,0.1364795,0.0068016746
1297000,1297000,-0.06199795,-0.06928518,0.25848666
1313000,1313000,0.13305354,0.063121006,0.2841384
1321000,1321000,0.011075661,0.45366687,0.0015172665
1328000,1328000,-0.11867057,0.36156762,-0.21887806
1341000,1341000,0.12225279,-0.7242581,-0.4839397
1349000,1349000,0.084763356,0.116278954,-0.4873221
1357000,1357000,-0.05119259,0.6702688,-0.016844574
1364000,1364000,-0.13582759,0.528422,0.1845252
1377000,1377000,0.18172553,0.20562498,0.062591605
1389000,1389000,0.19277976,0.035018433,0.45771152
1397000,1397000,0.5294371,0.16838571,0.94269276
1413000,1413000,0.05284097,-0.11012331,-0.12225913
1421000,1421000,-0.32047823,-0.33483905,-0.039295826
1428000,1428000,-0.41804743,-0.3906774,0.20799533
1437000,1437000,0.45044926,-0.09180788,-0.24957263
1453000,1453000,0.325816,0.33564982,-0.84493506
1461000,1461000,0.20896693,0.2278953,-0.2822299
1469000,1469000,-0.026473664,-0.12530425,0.09549336
1477000,1477000,-0.23485942,-0.39109862,0.13123891
1493000,1493000,0.10817371,0.26684767,0.38096878
1497000,1497000,-0.1916377,0.53068197,0.39046732
1513000,1513000,-0.5220109,-0.46879148,-0.16045448
1521000,1521000,-0.026091993,-0.5323747,-0.28909987
1533000,1533000,-0.45060822,0.38771725,0.31436154
1537000,1537000,-0.14504044,0.21345502,0.20771675
1549000,1549000,0.8666414,-0.20731422,-0.28952828
1557000,1557000,0.4908115,-0.08514619,0.18574159
1565000,1565000,-0.05336179,0.19255416,0.20931855
1577000,1577000,-0.46036065,0.5435837,-0.34545374
1593000,1593000,0.4119251,-0.2651672,0.5534043
1600000,1600000,0.19601819,-0.054014362,0.44658563
