timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
625000,625000,6.9902417e-10,2.5162835e-05,0.011594193,9.4636125e-05,0.00085668074,6.2422982e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,6.9760453e-10,2.5454823e-05,0.011639836,2.3847198e-05,0.00089200184,1.32350815e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,7.9969803e-10,2.9628301e-05,0.013475892,0.0001639373,0.003246393,0.0075075123,512,0,1.2743843,1.7504188,0.0,nan,nan,0.00052780024,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1029000,1029000,9.350773e-10,3.2400836e-05,0.013845066,3.5788733e-05,0.0013213218,0.006255437,512,0,1.2745485,1.2400721,0.0,nan,nan,0.0017515755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1217000,1217000,8.8312774e-10,3.3238994e-05,0.015484389,1.1714775e-05,0.00089956017,0.0065652668,512,0,1.0218968,1.0179682,0.0,nan,nan,0.00090486,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1413000,1413000,9.902558e-10,3.691536e-05,0.013935232,1.5544918e-05,0.0014010494,0.004504219,512,0,0.88812935,0.89302015,0.0,nan,nan,0.0010455571,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1629000,1629000,1.159732e-09,3.927457e-05,0.014899268,3.2185108e-05,0.0015169502,0.0021683737,512,0,0.7729315,0.8157727,0.0,nan,nan,0.00093321933,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1821000,1821000,1.1425906e-09,3.9088285e-05,0.016499165,7.633377e-05,0.0017593513,0.0023026993,512,0,0.6987965,0.7642726,0.0,nan,nan,0.0009700134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2025000,2025000,1.0916701e-09,3.9902774e-05,0.015277001,0.00015645767,0.0022002251,0.0022268333,512,0,0.6909907,0.752354,0.0,nan,nan,0.0012678474,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2229000,2229000,1.055002e-09,3.991673e-05,0.015455529,0.00032814976,0.0031472808,0.002722695,512,0,0.6917849,0.73462987,0.0,nan,nan,0.001627373,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2425000,2425000,1.1908078e-09,4.1651932e-05,0.013257701,0.0004162923,0.003751511,0.0028998377,512,0,0.7074164,0.72722065,0.0,nan,nan,0.0030183396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2620000,2620000,1.2363908e-09,4.23965e-05,0.0131508,0.00045833777,0.004070546,0.0029961003,512,0,0.6994421,0.73954064,0.0,nan,nan,0.001211618,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2820000,2820000,1.1890503e-09,4.161461e-05,0.013268647,0.00041248565,0.003716389,0.0028703595,512,0,0.6842657,0.74338645,0.0,nan,nan,0.00087609526,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3029000,3029000,1.0839556e-09,4.0968498e-05,0.015010052,0.00023364004,0.0024492324,0.0018679001,512,0,0.67746973,0.7533246,0.0,nan,nan,0.00034089555,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3217000,3217000,1.0493997e-09,4.0429895e-05,0.0142755825,0.00018703028,0.002281997,0.0021858173,512,0,0.6504481,0.77479976,0.0,nan,nan,0.0010103801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3428000,3428000,1.0258704e-09,3.9044404e-05,0.01430006,0.00017276821,0.0029532288,0.0027023342,512,0,0.64305145,0.76698077,0.0,nan,nan,0.0025081872,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3621000,3621000,1.0729448e-09,3.9868137e-05,0.015638396,0.00028070388,0.0042736735,0.003331207,512,0,0.6185922,0.78795946,0.0,nan,nan,0.0016239884,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3825000,3825000,1.0219551e-09,4.0059942e-05,0.015692122,0.00037776207,0.0057027848,0.004939698,512,0,0.6134526,0.79689103,0.0,nan,nan,0.0008845702,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4017000,4017000,9.853045e-10,3.9645398e-05,0.016337454,0.00044578346,0.0066731325,0.0054501914,512,0,0.58609164,0.8158032,0.0,nan,nan,0.00023515684,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4221000,4221000,1.0751113e-09,4.112521e-05,0.015915874,0.00044929114,0.006967459,0.0059230733,512,0,0.56990314,0.8155863,0.0,nan,nan,0.0006267609,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4424000,4424000,1.0058281e-09,3.9843384e-05,0.015498418,0.0004079231,0.006677882,0.00574327,512,0,0.55491215,0.8133049,0.0,nan,nan,7.740895e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4625000,4625000,9.983097e-10,3.9131224e-05,0.015867319,0.0004212655,0.00641215,0.005650466,512,0,0.5454411,0.8055275,0.0,nan,nan,0.00073354883,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4817000,4817000,9.478393e-10,3.8477807e-05,0.016142555,0.00047459628,0.006692446,0.00572184,512,0,0.5403312,0.80219257,0.0,nan,nan,0.0009485014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4997000,4997000,9.131174e-10,3.7522488e-05,0.016737726,0.0004897157,0.0073269154,0.0061662844,512,0,0.5148617,0.8104408,0.0,nan,nan,0.00037566293,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5236000,5229000,1.0836809e-09,3.863922e-05,0.02202468,0.00049770623,0.0076267645,0.006549516,512,0,0.48954487,0.84048414,0.0,nan,nan,0.00167202,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5425000,5425000,1.088796e-09,4.066408e-05,0.02351252,0.00043635914,0.005809467,0.005307073,512,0,0.49626738,0.8074987,0.0,nan,nan,6.490317e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5621000,5621000,1.1245723e-09,4.0123854e-05,0.021722581,0.00023121625,0.00397392,0.003754917,512,0,0.5031549,0.82126343,0.0,nan,nan,0.0008932377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5816000,5816000,1.1646704e-09,4.2133306e-05,0.021426711,0.00016556348,0.0032197563,0.0031001675,512,0,0.49281818,0.80517083,0.0,nan,nan,0.0013822796,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6016000,6016000,1.354102e-09,4.3077795e-05,0.01949711,0.00017094753,0.0035097576,0.003567969,512,0,0.4907815,0.7945297,0.0,nan,nan,0.00027943798,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
