timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
573000,573000,0,nan,nan,4.3831886e-07,5.893189e-08,-2.969407e-07,0.0,0.0,0.0,4.1719046e-05,-7.6335935e-05,-9.552197e-05,-9.062049e-05,7.545117e-05,0.000101255355,0.0,-0.0039978665,-0.022598986,-0.0179857,0.118504256,0.11852134,nan,0.10000665,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,0.0016238414,-0.0003333555,0.0016040162,0.0,0.0,0.0,0.009672806,0.00021037046,0.017709307,0.0154798925,7.545117e-05,0.000101255355,0.0,0.026320066,0.041755117,0.02637825,0.11837428,0.11852134,nan,0.1,0.6613479,1.1695023,2.8096337,0.45578334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,0.0049884855,0.00058577274,-0.0013828162,0.0,0.0,0.0,0.01675015,0.00262407,0.012181145,0.0024147502,7.545117e-05,0.000101255355,0.0,0.060454473,0.021125013,-0.0190353,0.11795535,0.11852134,nan,0.10084697,0.6934752,0.83051395,1.430965,0.4787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,0.0073209084,0.0036654132,0.0032961676,0.0,0.0,0.0,0.014636353,0.010557426,0.009972991,0.0032759435,7.545117e-05,0.000101255355,0.0,-0.057714783,-0.036450505,-0.003704801,0.11775801,0.11852134,nan,0.1,0.7166374,0.7416976,1.5371659,0.50837505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,0.004256135,0.0045091943,0.0066895476,0.0,0.0,0.0,0.0025034691,0.0086603165,0.009137766,0.0037934186,7.545117e-05,0.000101255355,0.0,-0.056816354,0.022941556,0.09077135,0.11755221,0.11852134,nan,0.1,0.60802865,0.7385933,1.4953305,0.53795063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0020771252,0.0025480986,0.0061346926,0.0,0.0,0.0,-0.0068016164,0.004786139,0.013630776,0.0058475933,7.545117e-05,0.000101255355,0.0,-0.018053966,0.043720633,0.09276931,0.11737206,0.11852134,nan,0.1,0.7135825,0.7637603,1.534763,0.5536309,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-0.0072700786,-0.0001776745,0.0095155,0.0,0.0,0.0,-0.016591296,-0.004512584,0.016646696,0.008788506,7.545117e-05,0.000101255355,0.0,-0.03000384,-0.009846138,-0.08696105,0.11737568,0.11852134,nan,0.1,0.5485871,0.7803328,1.1597714,0.5491409,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-0.009581205,-0.003823268,0.006186825,0.0,0.0,0.0,-0.015304505,-0.009779297,0.0102012325,-0.0012675364,7.545117e-05,0.000101255355,0.0,0.0012148402,-0.0036462687,0.084544525,0.117712036,0.11852134,nan,0.1,0.62422675,0.80914193,1.1809044,0.54099345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4497000,0,nan,nan,-0.0066555496,-0.007518206,0.0063356454,0.0,0.0,0.0,-0.009981221,-0.018233003,0.02162693,0.008214964,7.545117e-05,0.000101255355,0.0,0.031856228,0.005112683,0.043721497,0.11748973,0.11852134,nan,0.1,0.4968378,0.8218581,0.9480916,0.52374685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5041000,5005000,0,nan,nan,-0.0020157325,-0.00998562,0.0055661714,0.0,0.0,0.0,-4.8549104e-05,-0.017533278,0.020130988,0.005102531,7.545117e-05,0.000101255355,0.0,0.07044271,0.016331423,0.007954425,0.117991015,0.11852134,nan,0.1,0.5731595,0.81435955,0.98411167,0.49834692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
