timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10077000,10068000,28.142957700685407,112.98371112973769,50.85549,50.897003,-0.0,0.4715431,0.79940695,50.75715,2,0,1,0
10092000,10077000,28.142957703173025,112.98371112770313,50.85591,50.897423,-0.0,0.47155094,0.7994099,50.757328,2,0,1,0
11073000,11064000,28.14295805905827,112.9837111903128,50.87771,50.908474,-0.0,0.3687098,0.67247325,50.766182,2,0,1,0
12065000,12065000,28.14295809846764,112.98371110738931,50.85784,50.877663,-0.0,0.35205755,0.61257255,50.7649,2,0,1,0
13068000,13068000,28.142958021942366,112.98371111293616,50.850395,50.8603,-0.0,0.34559205,0.5806051,50.76002,2,0,1,0
14069000,14069000,28.14295806633853,112.98371099988542,50.862034,50.864914,-0.0,0.34497383,0.5607762,50.768124,2,0,1,0
15081000,15081000,28.142957982065372,112.98371100132803,50.88727,50.879208,-0.0,0.34611964,0.5492684,50.79524,2,0,1,0
16076000,16033000,28.142958109737993,112.98371099400575,50.887417,50.873676,-0.0,0.34637788,0.541912,50.775295,2,0,1,0
17073000,17073000,28.142958001009532,112.98371096075242,50.88557,50.866955,-0.0,0.34927067,0.53656465,50.7912,2,0,1,0
18073000,18073000,28.14295782485761,112.98371098112553,50.892094,50.868847,-0.0,0.34412646,0.53004634,50.79167,2,0,1,0
19077000,19077000,28.142957871200863,112.98371123318381,50.889004,50.857944,-0.0,0.3464693,0.52861685,50.789474,2,0,1,0
20069000,20069000,28.14295788795511,112.98371122714185,50.879044,50.839817,-0.0,0.34679607,0.52720076,50.777023,2,0,1,0
21077000,21068000,28.14295802423272,112.98371108130097,50.906765,50.859684,-0.0,0.34497556,0.5249476,50.79765,2,0,1,0
22072000,22053000,28.142958041818066,112.9837108954451,50.91442,50.862427,-0.0,0.34354663,0.5242337,50.803852,2,0,1,0
23061000,23061000,28.142957961237396,112.98371096081267,50.91092,50.853626,-0.0,0.3450983,0.52320915,50.809074,2,0,1,0
24068000,24068000,28.14295782777345,112.98371100321205,50.923603,50.85931,-0.0,0.34398305,0.52146274,50.817554,2,0,1,0
25077000,25077000,28.142957833580677,112.98371102301228,50.92984,50.856472,-0.0,0.34617898,0.5218513,50.83521,2,0,1,0
26077000,26077000,28.142957902912606,112.98371087829148,50.92836,50.84895,-0.0,0.34591806,0.5213422,50.817154,2,0,1,0
27081000,27081000,28.142957982857734,112.9837108738604,50.93674,50.855537,-0.0,0.34534365,0.52211607,50.843224,2,0,1,0
28081000,28081000,28.142958041550113,112.98371093094279,50.931164,50.845783,-0.0,0.3451239,0.5222409,50.8316,2,0,1,0
29081000,29081000,28.142958113221034,112.98371102126177,50.92445,50.835114,-0.0,0.340858,0.51902074,50.83165,2,0,1,0
30076000,30044000,28.142958147560748,112.98371087883827,50.918568,50.821953,-0.0,0.3419605,0.51914763,50.819893,2,0,1,0
31069000,31032000,28.14295799198668,112.98371085201278,50.905342,50.804165,-0.0,0.3432011,0.51996845,50.80405,2,0,1,0
32072000,32072000,28.142958220087554,112.98371078396363,51.017315,50.912926,-0.0,0.34567913,0.520695,50.802784,2,0,1,0
33072000,33072000,28.142958291278838,112.98371070696862,51.270588,51.171722,-0.0,0.34384236,0.521074,50.802784,2,0,1,0
34076000,34076000,28.142958316429354,112.98371073333806,51.468464,51.367916,-0.0,0.34170073,0.5181139,50.802784,2,0,1,0
35069000,35069000,28.14295829341833,112.9837109137046,51.470917,51.3687,-0.0,0.34649166,0.5204897,nan,2,0,0,0
36076000,36052000,28.142958261363063,112.98371076339684,51.451385,51.349705,-0.0,0.34253654,0.51835936,nan,2,0,0,0
37080000,37080000,28.14295805570743,112.98371071559536,51.46936,51.368996,-0.0,0.34249482,0.51702243,nan,2,0,0,0
38072000,38072000,28.14295836801667,112.98371052442177,51.47963,51.385883,-0.0,0.33978084,0.51449007,nan,2,0,0,0
39044000,39044000,28.142958657224483,112.98371041087445,51.508747,51.42213,-0.0,0.34401485,0.51584613,nan,2,0,0,0
40077000,40077000,28.142958555533166,112.98371185007368,51.551964,51.470036,-0.0,0.34185728,0.5139271,nan,2,0,0,0
41072000,41072000,28.14295887185878,112.98371211035419,51.588505,51.50852,-0.0,0.34309745,0.5141774,nan,2,0,0,0
42072000,42072000,28.142958819121915,112.98371072712298,51.595634,51.51847,-0.0,0.342363,0.5147299,nan,2,0,0,0
43109000,43049000,28.1429586810421,112.98370832827112,51.57878,51.504192,-0.0,0.3450054,0.51574,nan,2,0,0,0
44072000,44072000,28.142958686408694,112.98370653466824,51.569866,51.50036,-0.0,0.34234136,0.5151444,nan,2,0,0,0
45064000,45064000,28.14295878147694,112.98370521676765,51.58711,51.519516,-0.0,0.34450355,0.5155481,nan,2,0,0,0
46072000,46072000,28.14295861718551,112.98370278009168,51.5338,51.4692,-0.0,0.3398897,0.5136278,nan,2,0,0,0
47081000,47081000,28.14295874663855,112.98369959750727,51.494003,51.43388,-0.0,0.3397278,0.51238406,nan,2,0,0,0
48072000,48072000,28.142958930404262,112.98369747450651,51.482857,51.42156,-0.0,0.34032467,0.5107194,nan,2,0,0,0
49072000,49072000,28.142959086522037,112.98369765448261,51.469894,51.412113,-0.0,0.34179914,0.51118463,nan,2,0,0,0
50064000,50064000,28.142959457358334,112.9836987043257,51.364136,51.304802,-0.0,0.3422209,0.5097304,nan,2,0,0,0
51064000,51064000,28.14295961701004,112.98369851815862,50.74048,50.682972,-0.0,0.34027052,0.50893563,nan,2,0,0,0
52072000,52072000,28.14295971695421,112.98369843654204,50.622158,50.579456,-0.0,0.34194192,0.5091457,nan,2,0,0,0
53069000,53069000,28.142959760158416,112.98369832601215,50.5693,50.54374,-0.0,0.34406543,0.5100207,nan,2,0,0,0
54081000,54081000,28.14295984046689,112.9836984526054,50.53711,50.535583,-0.0,0.33963248,0.5085778,nan,2,0,0,0
