timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2205000,1310988,1310988,1310996,1311004,0,0.0020381354,0.0022430304,0.0038972697,0.0,1310988,1310988,1310996,1311004,0,0.00017835782,0.000203043,0.0002311614,0.0,1,1,1,0,1,1,1,0
2401000,1310988,1310988,1310996,1311004,0,0.0026790542,0.0012037418,0.0030223238,0.0,1310988,1310988,1310996,1311004,0,0.00019726466,0.00031799183,0.00021046138,0.0,1,1,1,0,1,1,1,0
2601000,1310988,1310988,1310996,1311004,0,0.0021324283,0.0037001339,0.004401083,0.0,1310988,1310988,1310996,1311004,0,0.00023387834,0.00020233297,7.869518e-05,0.0,1,1,1,0,1,1,1,0
2796000,1310988,1310988,1310996,1311004,0,0.0011123139,0.0009810831,0.00018126464,0.0,1310988,1310988,1310996,1311004,0,0.00019329906,0.00015049336,0.00012234892,0.0,1,1,1,0,1,1,1,0
3000000,1310988,1310988,1310996,1311004,0,0.0021016856,0.0033912975,0.0018731663,0.0,1310988,1310988,1310996,1311004,0,0.00017752174,0.00024582315,0.00013441121,0.0,1,1,1,0,1,1,1,0
3201000,1310988,1310988,1310996,1311004,0,0.0013735146,0.0020493332,0.0016015787,0.0,1310988,1310988,1310996,1311004,0,9.424309e-05,0.00024433702,0.00024138749,0.0,1,1,1,0,1,1,1,0
3405000,1310988,1310988,1310996,1311004,0,0.0037246419,0.0053676083,0.008613505,0.0,1310988,1310988,1310996,1311004,0,0.0003528712,0.00020836353,0.00024837337,0.0,1,1,1,0,1,1,1,0
3597000,1310988,1310988,1310996,1311004,0,0.0014899205,0.002609319,0.0014646902,0.0,1310988,1310988,1310996,1311004,0,0.00021400969,9.365591e-05,0.00019666975,0.0,1,1,1,0,1,1,1,0
3797000,1310988,1310988,1310996,1311004,0,0.001392615,0.00048844976,0.0016233,0.0,1310988,1310988,1310996,1311004,0,0.0003051764,8.898342e-05,0.00028397786,0.0,1,1,1,0,1,1,1,0
4001000,1310988,1310988,1310996,1311004,0,0.0005086649,0.0033282212,0.0032073674,0.0,1310988,1310988,1310996,1311004,0,0.0002289662,0.00012740788,0.00034507998,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.006863217,0.0055328207,0.008214463,0.0,1310988,1310988,1310996,1311004,0,4.452183e-05,0.00034233046,0.00036482094,0.0,1,1,1,0,1,1,1,0
4397000,1310988,1310988,1310996,1311004,0,0.004852117,0.0005181033,0.004825632,0.0,1310988,1310988,1310996,1311004,0,0.0002967006,0.00016059862,0.00037924843,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.000749922,0.0021740077,0.0014957128,0.0,1310988,1310988,1310996,1311004,0,0.00027212253,0.00027001923,0.00012156992,0.0,1,1,1,0,1,1,1,0
4801000,1310988,1310988,1310996,1311004,0,0.002554068,0.0049883937,0.003038294,0.0,1310988,1310988,1310996,1311004,0,0.00020872243,0.0001932438,0.00023475097,0.0,1,1,1,0,1,1,1,0
4997000,1310988,1310988,1310996,1311004,0,0.0021498858,0.0040566386,0.005523445,0.0,1310988,1310988,1310996,1311004,0,0.00022918629,0.00023717612,0.00036081774,0.0,1,1,1,0,1,1,1,0
5197000,1311004,1310988,1310996,1311004,0,7.5262295e-05,0.0009139911,0.0008960111,0.0,1311004,1310988,1310996,1311004,0,2.7644784e-05,0.00016988066,0.00016412178,0.0,1,1,1,0,1,1,1,0
5405000,1311004,1310988,1310996,1311004,0,0.0036395486,0.0028642064,0.005340083,0.0,1311004,1310988,1310996,1311004,0,0.00015929432,0.00018549354,0.00030718598,0.0,1,1,1,0,1,1,1,0
5593000,1311004,1310988,1310996,1311004,0,0.0042917863,0.0053549544,0.007307039,0.0,1311004,1310988,1310996,1311004,0,0.00018885495,0.00025855482,0.00017055929,0.0,1,1,1,0,1,1,1,0
5793000,1311004,1310988,1310996,1311004,0,0.004551681,0.0016063462,0.0032043196,0.0,1311004,1310988,1310996,1311004,0,0.0003183216,0.00029337226,0.00036012277,0.0,1,1,1,0,1,1,1,0
5997000,1311004,1310988,1310996,1311004,0,0.004031253,0.0030611393,0.0023702155,0.0,1311004,1310988,1310996,1311004,0,0.00012703144,0.00018488715,0.00012004789,0.0,1,1,1,0,1,1,1,0
6201000,1311004,1310988,1310996,1311004,0,0.003545554,0.0066957227,0.004982391,0.0,1311004,1310988,1310996,1311004,0,0.0003220609,0.00021965448,0.00017100437,0.0,1,1,1,0,1,1,1,0
6401000,1310988,1310988,1310996,1311004,0,0.004461659,0.010386252,0.014714699,0.0,1310988,1310988,1310996,1311004,0,0.00030257305,0.0011227608,0.0009092233,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.004823793,0.006401716,0.010693887,0.0,1310988,1310988,1310996,1311004,0,0.0006262279,0.0005354751,0.0010742344,0.0,1,1,1,0,1,1,1,0
6797000,1310988,1310988,1310996,1311004,0,0.0017260195,0.0016166946,0.001677169,0.0,1310988,1310988,1310996,1311004,0,0.00031658626,0.0005274495,0.00078140985,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.005999099,0.0055674757,0.01129501,0.0,1310988,1310988,1310996,1311004,0,0.00037653602,0.0003680459,7.796614e-05,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.003636591,0.0045361053,0.003556455,0.0,1310988,1310988,1310996,1311004,0,0.00011776142,8.171839e-05,9.453989e-05,0.0,1,1,1,0,1,1,1,0
7401000,1310988,1310988,1310996,1311004,0,0.0018062828,0.0032019112,0.002269198,0.0,1310988,1310988,1310996,1311004,0,0.000101850696,0.0005857534,0.00058431114,0.0,1,1,1,0,1,1,1,0
7605000,1310988,1310988,1310996,1311004,0,0.0012756761,0.003223412,0.0022085493,0.0,1310988,1310988,1310996,1311004,0,0.00020200993,0.0002852786,0.0003733144,0.0,1,1,1,0,1,1,1,0
7797000,1310988,1310988,1310996,1311004,0,0.00411384,0.0045933235,0.0055737216,0.0,1310988,1310988,1310996,1311004,0,0.0005152783,0.00026804293,0.0003233515,0.0,1,1,1,0,1,1,1,0
7993000,1310988,1310988,1310996,1311004,0,0.004099886,0.0040531387,0.0009299302,0.0,1310988,1310988,1310996,1311004,0,0.0005348773,0.00023702979,0.00047864713,0.0,1,1,1,0,1,1,1,0
8201000,1310988,1310988,1310996,1311004,0,0.0010900082,0.003012043,0.00372723,0.0,1310988,1310988,1310996,1311004,0,0.00049449375,0.000585191,0.0009852443,0.0,1,1,1,0,1,1,1,0
8397000,1310988,1310988,1310996,1311004,0,0.0022507533,0.005219378,0.0043126424,0.0,1310988,1310988,1310996,1311004,0,0.00033782935,0.00036170895,0.0005871912,0.0,1,1,1,0,1,1,1,0
8605000,1310988,1310988,1310996,1311004,0,0.0025019937,0.006141699,0.007657363,0.0,1310988,1310988,1310996,1311004,0,0.00013511097,0.00018754887,0.00023889447,0.0,1,1,1,0,1,1,1,0
8793000,1310996,1310988,1310996,1311004,0,0.0070656533,0.0033378345,0.010185665,0.0,1310996,1310988,1310996,1311004,0,0.0004801384,0.0009606163,0.00049589097,0.0,1,1,1,0,1,1,1,0
8996000,1310996,1310988,1310996,1311004,0,0.008732038,0.0030467936,0.0071435873,0.0,1310996,1310988,1310996,1311004,0,0.0006792631,0.0003552476,0.00037958001,0.0,1,1,1,0,1,1,1,0
9205000,1310996,1310988,1310996,1311004,0,0.022397673,0.008826738,0.013576822,0.0,1310996,1310988,1310996,1311004,0,0.0007016349,0.00025319174,0.0006153451,0.0,1,1,1,0,1,1,1,0
9401000,1310996,1310988,1310996,1311004,0,0.009526028,0.013942901,0.004902174,0.0,1310996,1310988,1310996,1311004,0,0.00047800405,0.00039688486,0.0002373305,0.0,1,1,1,0,1,1,1,0
9593000,1310996,1310988,1310996,1311004,0,0.0049558287,0.012875432,0.010351387,0.0,1310996,1310988,1310996,1311004,0,0.00026118095,0.00073080405,0.00059333316,0.0,1,1,1,0,1,1,1,0
9805000,1310996,1310988,1310996,1311004,0,0.000579353,0.008549963,0.00880938,0.0,1310996,1310988,1310996,1311004,0,0.000116993666,0.00054417585,0.0004727203,0.0,1,1,1,0,1,1,1,0
9993000,1310996,1310988,1310996,1311004,0,0.0016166653,0.0034722234,0.0035429818,0.0,1310996,1310988,1310996,1311004,0,0.00022964302,0.0001968081,0.00020676688,0.0,1,1,1,0,1,1,1,0
10196000,1310996,1310988,1310996,1311004,0,0.00404935,0.007212939,0.0032634335,0.0,1310996,1310988,1310996,1311004,0,0.00026476843,0.00032730107,0.00030044222,0.0,1,1,1,0,1,1,1,0
10397000,1310996,1310988,1310996,1311004,0,0.0023362136,0.0035780394,0.00342713,0.0,1310996,1310988,1310996,1311004,0,0.00038305236,0.00020870038,0.0005150943,0.0,1,1,1,0,1,1,1,0
10601000,1310996,1310988,1310996,1311004,0,0.00035128888,0.005119272,0.005450505,0.0,1310996,1310988,1310996,1311004,0,0.00038877307,0.00034126302,0.00047019927,0.0,1,1,1,0,1,1,1,0
10793000,1310996,1310988,1310996,1311004,0,0.0064467955,0.0048464695,0.0016337656,0.0,1310996,1310988,1310996,1311004,0,0.00020741322,7.874501e-05,0.00020419636,0.0,1,1,1,0,1,1,1,0
11000000,1310996,1310988,1310996,1311004,0,0.006348338,0.0070940754,0.003522951,0.0,1310996,1310988,1310996,1311004,0,0.00022325132,0.0004204227,0.0005861156,0.0,1,1,1,0,1,1,1,0
11193000,1310996,1310988,1310996,1311004,0,0.0017859725,0.0043577882,0.0051483014,0.0,1310996,1310988,1310996,1311004,0,0.00020732464,0.0002497791,0.00029685456,0.0,1,1,1,0,1,1,1,0
11404000,1310996,1310988,1310996,1311004,0,0.0009148435,0.0041661183,0.0034102108,0.0,1310996,1310988,1310996,1311004,0,0.00024199694,0.00047506695,0.0003609703,0.0,1,1,1,0,1,1,1,0
11601000,1310996,1310988,1310996,1311004,0,0.005965853,0.008912394,0.0029617627,0.0,1310996,1310988,1310996,1311004,0,0.00028201134,0.0005389841,0.00034200592,0.0,1,1,1,0,1,1,1,0
11801000,1310996,1310988,1310996,1311004,0,0.0021882865,0.0046832426,0.0054039047,0.0,1310996,1310988,1310996,1311004,0,0.00016511588,0.00020384081,0.00010909543,0.0,1,1,1,0,1,1,1,0
12000000,1310996,1310988,1310996,1311004,0,0.0014657497,0.0017740681,0.0029299029,0.0,1310996,1310988,1310996,1311004,0,9.4621864e-05,0.00023098572,0.00014749388,0.0,1,1,1,0,1,1,1,0
12205000,1310996,1310988,1310996,1311004,0,0.0027785182,0.0027761625,0.005422736,0.0,1310996,1310988,1310996,1311004,0,0.00038524784,0.00015514708,0.0003819173,0.0,1,1,1,0,1,1,1,0
12400000,1310996,1310988,1310996,1311004,0,0.0031508484,0.002092326,0.0023111922,0.0,1310996,1310988,1310996,1311004,0,0.00038769425,0.0004275097,0.00014012058,0.0,1,1,1,0,1,1,1,0
12597000,1310996,1310988,1310996,1311004,0,0.004607577,0.006993751,0.0025010202,0.0,1310996,1310988,1310996,1311004,0,8.526726e-05,0.00022652825,0.00027877395,0.0,1,1,1,0,1,1,1,0
12797000,1310996,1310988,1310996,1311004,0,0.004239633,0.0033740592,0.0032381162,0.0,1310996,1310988,1310996,1311004,0,0.00032722123,0.000121395926,0.00029100853,0.0,1,1,1,0,1,1,1,0
12993000,1310996,1310988,1310996,1311004,0,0.0058076684,0.0018760448,0.0042226072,0.0,1310996,1310988,1310996,1311004,0,0.00052980805,0.00021409788,0.00060136337,0.0,1,1,1,0,1,1,1,0
13200000,1310996,1310988,1310996,1311004,0,0.011398333,0.008573479,0.009147367,0.0,1310996,1310988,1310996,1311004,0,0.00022717849,8.104449e-05,0.00016294792,0.0,1,1,1,0,1,1,1,0
13397000,1310996,1310988,1310996,1311004,0,0.007191769,0.00494002,0.010139308,0.0,1310996,1310988,1310996,1311004,0,0.00084441877,0.00062154286,0.00095125334,0.0,1,1,1,0,1,1,1,0
13593000,1310996,1310988,1310996,1311004,0,0.0046181506,0.0067819566,0.011282369,0.0,1310996,1310988,1310996,1311004,0,0.00023256615,0.00016517249,0.000173357,0.0,1,1,1,0,1,1,1,0
13797000,1310996,1310988,1310996,1311004,0,0.001483267,0.001055784,0.0013456224,0.0,1310996,1310988,1310996,1311004,0,8.3066196e-05,0.000115878625,5.253196e-05,0.0,1,1,1,0,1,1,1,0
13993000,1310996,1310988,1310996,1311004,0,0.0019697757,0.00080255,0.0015146682,0.0,1310996,1310988,1310996,1311004,0,0.00015071016,7.842668e-05,9.0820795e-05,0.0,1,1,1,0,1,1,1,0
14197000,1310996,1310988,1310996,1311004,0,0.003256137,0.0025248097,0.0009845744,0.0,1310996,1310988,1310996,1311004,0,0.00016059868,0.0001956606,9.9191944e-05,0.0,1,1,1,0,1,1,1,0
14401000,1310996,1310988,1310996,1311004,0,0.001893047,0.0011097089,0.00080257904,0.0,1310996,1310988,1310996,1311004,0,0.00018029139,9.325183e-05,9.4979965e-05,0.0,1,1,1,0,1,1,1,0
14596000,1310996,1310988,1310996,1311004,0,0.0035009624,0.0007573074,0.0028237659,0.0,1310996,1310988,1310996,1311004,0,0.00021781294,0.00017553124,0.000102813276,0.0,1,1,1,0,1,1,1,0
14796000,1310996,1310988,1310996,1311004,0,0.0015853406,0.0016966297,0.0027144223,0.0,1310996,1310988,1310996,1311004,0,0.00022029025,0.00027920894,0.00046069815,0.0,1,1,1,0,1,1,1,0
14993000,1310996,1310988,1310996,1311004,0,0.0039434107,0.0016450023,0.0035324013,0.0,1310996,1310988,1310996,1311004,0,0.00019098961,0.00034536596,0.00030423992,0.0,1,1,1,0,1,1,1,0
15201000,1310996,1310988,1310996,1311004,0,0.0046610082,0.004482976,0.0025311827,0.0,1310996,1310988,1310996,1311004,0,0.00025067737,0.00013342168,0.0002903548,0.0,1,1,1,0,1,1,1,0
15385000,1310996,1310988,1310996,1311004,0,0.004170707,0.0032080645,0.0073672766,0.0,1310996,1310988,1310996,1311004,0,8.3086496e-05,0.0003294194,0.00035189217,0.0,1,1,0,0,1,1,0,0
15604000,1310988,1310988,1310996,1311004,0,0.0037236167,0.007102918,0.0034374387,0.0,1310988,1310988,1310996,1311004,0,0.0003037032,0.00065441494,0.0003678935,0.0,1,1,1,0,1,1,1,0
15804000,1310988,1310988,1310996,1311004,0,0.0039756107,0.004237641,0.0042875484,0.0,1310988,1310988,1310996,1311004,0,0.00018257821,0.0007437344,0.0006337287,0.0,1,1,1,0,1,1,1,0
15973000,1310988,1310988,1310996,1311004,0,0.0068577263,0.011429671,0.0063315034,0.0,1310988,1310988,1310996,1311004,0,0.0005757682,0.00078849855,0.00031815603,0.0,1,1,1,0,1,1,1,0
16197000,1310988,1310988,1310996,1311004,0,0.006941381,0.0031272452,0.00986979,0.0,1310988,1310988,1310996,1311004,0,0.0012801494,0.00062137743,0.0007309416,0.0,1,1,1,0,1,1,1,0
16393000,1310996,1310988,1310996,1311004,0,0.0068066763,0.0017248883,0.008455173,0.0,1310996,1310988,1310996,1311004,0,0.0003851938,0.00034126834,0.00013052451,0.0,1,1,1,0,1,1,1,0
16605000,1310996,1310988,1310996,1311004,0,0.003132495,0.001685984,0.0024322167,0.0,1310996,1310988,1310996,1311004,0,9.7355754e-05,0.00017430035,0.00024172553,0.0,1,1,1,0,1,1,1,0
16804000,1310996,1310988,1310996,1311004,0,0.0058493465,0.0012834622,0.0063463114,0.0,1310996,1310988,1310996,1311004,0,0.0003385963,0.00010276925,0.00031831744,0.0,1,1,1,0,1,1,1,0
16996000,1310996,1310988,1310996,1311004,0,0.0024562841,0.0020360532,0.0034191713,0.0,1310996,1310988,1310996,1311004,0,0.0002309821,0.00012605253,0.00033557936,0.0,1,1,1,0,1,1,1,0
17197000,1310996,1310988,1310996,1311004,0,0.0021699194,0.0010600635,0.003206753,0.0,1310996,1310988,1310996,1311004,0,0.00017578587,0.00034501858,0.00024721326,0.0,1,1,1,0,1,1,1,0
17404000,1310996,1310988,1310996,1311004,0,0.004523637,0.001903507,0.0027182666,0.0,1310996,1310988,1310996,1311004,0,0.00022902267,0.00019503984,0.0002652557,0.0,1,1,1,0,1,1,1,0
17585000,1310996,1310988,1310996,1311004,0,0.0018517994,0.0028610963,0.0013342996,0.0,1310996,1310988,1310996,1311004,0,0.000109082575,7.0348855e-05,6.297073e-05,0.0,1,1,1,0,1,1,1,0
17785000,1310988,1310988,1310996,1311004,0,0.0062045874,0.013787499,0.008326252,0.0,1310988,1310988,1310996,1311004,0,0.0002853822,0.00073466805,0.0004994597,0.0,1,1,1,0,1,1,1,0
18001000,1310988,1310988,1310996,1311004,0,0.0072042425,0.021296833,0.01446861,0.0,1310988,1310988,1310996,1311004,0,0.0004518482,0.0012078481,0.00076309254,0.0,1,1,1,0,1,1,1,0
18201000,1310988,1310988,1310996,1311004,0,0.0042377375,0.011106067,0.007869633,0.0,1310988,1310988,1310996,1311004,0,0.0011057579,0.0008766629,0.0011128302,0.0,1,1,1,0,1,1,1,0
18397000,1310996,1310988,1310996,1311004,0,0.012616279,0.0054986305,0.008236077,0.0,1310996,1310988,1310996,1311004,0,0.00054673577,0.00015891768,0.0004029544,0.0,1,1,1,0,1,1,1,0
18601000,1310996,1310988,1310996,1311004,0,0.0065537337,0.0059333905,0.008565388,0.0,1310996,1310988,1310996,1311004,0,0.0004788874,0.0008990865,0.0012131571,0.0,1,1,1,0,1,1,1,0
18801000,1310996,1310988,1310996,1311004,0,0.008468308,0.009884224,0.0025811328,0.0,1310996,1310988,1310996,1311004,0,0.00040412,0.00046005173,0.0008467604,0.0,1,1,1,0,1,1,1,0
19001000,1310996,1310988,1310996,1311004,0,0.0045971614,0.0027019458,0.0068828445,0.0,1310996,1310988,1310996,1311004,0,0.00038653304,0.0002491398,0.0004230616,0.0,1,1,1,0,1,1,1,0
19205000,1310996,1310988,1310996,1311004,0,0.0050227726,0.0033479617,0.0029463968,0.0,1310996,1310988,1310996,1311004,0,0.00040495687,0.00040144584,3.114307e-05,0.0,1,1,1,0,1,1,1,0
19401000,1310996,1310988,1310996,1311004,0,0.0068526436,0.0052714394,0.0037393153,0.0,1310996,1310988,1310996,1311004,0,0.00040421062,0.00030820962,0.0004883221,0.0,1,1,1,0,1,1,1,0
19605000,1310996,1310988,1310996,1311004,0,0.010415438,0.006984508,0.0043232027,0.0,1310996,1310988,1310996,1311004,0,0.0003398531,0.00021068564,0.00046969965,0.0,1,1,1,0,1,1,1,0
19801000,1310996,1310988,1310996,1311004,0,0.0015687932,0.0029259403,0.0033206665,0.0,1310996,1310988,1310996,1311004,0,0.0006814212,0.00032539453,0.00037128266,0.0,1,1,1,0,1,1,1,0
20001000,1310996,1310988,1310996,1311004,0,0.0074466756,0.0044512083,0.0057151057,0.0,1310996,1310988,1310996,1311004,0,0.00024130552,0.00031317357,0.00016541264,0.0,1,1,1,0,1,1,1,0
20196000,1310996,1310988,1310996,1311004,0,0.0036589964,0.004636785,0.0015429576,0.0,1310996,1310988,1310996,1311004,0,0.00045380747,0.00022772064,0.00029719304,0.0,1,1,1,0,1,1,1,0
20405000,1310996,1310988,1310996,1311004,0,0.003561917,0.001959108,0.0017847153,0.0,1310996,1310988,1310996,1311004,0,0.0004577043,0.00022215596,0.00029050317,0.0,1,1,1,0,1,1,1,0
20597000,1310996,1310988,1310996,1311004,0,0.0039456515,0.006535604,0.007340023,0.0,1310996,1310988,1310996,1311004,0,0.00037884136,0.00013806933,0.00037387531,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0046475064,0.009205708,0.0048559764,0.0,1310988,1310988,1310996,1311004,0,0.00017511162,0.00027180655,0.00015808622,0.0,1,1,1,0,1,1,1,0
21001000,1310988,1310988,1310996,1311004,0,0.0037704431,0.0058542923,0.00417977,0.0,1310988,1310988,1310996,1311004,0,6.967541e-05,0.0003217917,0.00036743068,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0057363724,0.003306867,0.0055826884,0.0,1310988,1310988,1310996,1311004,0,0.0004033546,0.00042677482,0.0006805126,0.0,1,1,1,0,1,1,1,0
21401000,1310988,1310988,1310996,1311004,0,0.0021443088,0.005654788,0.00670959,0.0,1310988,1310988,1310996,1311004,0,0.00029494363,0.00022281412,0.00013380309,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0032856253,0.0022300063,0.0028066537,0.0,1310988,1310988,1310996,1311004,0,0.00016499277,0.0003629321,0.00042207452,0.0,1,1,1,0,1,1,1,0
21797000,1310988,1310988,1310996,1311004,0,0.0039185826,0.0031376556,0.0014322847,0.0,1310988,1310988,1310996,1311004,0,0.00012902092,0.00025810936,0.00029738576,0.0,1,1,1,0,1,1,1,0
21996000,1310996,1310988,1310996,1311004,0,0.0054719914,0.0024021992,0.0077857827,0.0,1310996,1310988,1310996,1311004,0,0.000441208,0.00025846023,0.00069042714,0.0,1,1,1,0,1,1,1,0
22205000,1310996,1310988,1310996,1311004,0,0.0041215806,0.0076330956,0.009665066,0.0,1310996,1310988,1310996,1311004,0,0.0001966999,0.00020693392,0.00028012283,0.0,1,1,1,0,1,1,1,0
22405000,1310996,1310988,1310996,1311004,0,0.0025558083,0.004297827,0.0063985004,0.0,1310996,1310988,1310996,1311004,0,0.00030240678,0.00016473766,0.00018951247,0.0,1,1,1,0,1,1,1,0
22628000,1310996,1310988,1310996,1311004,0,0.0058295173,0.001820797,0.0075629866,0.0,1310996,1310988,1310996,1311004,0,0.00025904417,0.00013352146,0.00028527493,0.0,1,1,1,0,1,1,1,0
22800000,1310996,1310988,1310996,1311004,0,0.008865722,0.0045370427,0.01297744,0.0,1310996,1310988,1310996,1311004,0,0.00067855,0.0005608383,0.0011321391,0.0,1,1,1,0,1,1,1,0
23001000,1310996,1310988,1310996,1311004,0,0.0051459386,0.0037203121,0.00809814,0.0,1310996,1310988,1310996,1311004,0,0.0001736991,0.00022903943,0.00022301251,0.0,1,1,1,0,1,1,1,0
23204000,1310988,1310988,1310996,1311004,0,0.005811678,0.0049990187,0.010724659,0.0,1310988,1310988,1310996,1311004,0,0.00045131988,0.00021073256,0.0005875905,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0024454417,0.0055146995,0.004415422,0.0,1310988,1310988,1310996,1311004,0,0.00022793944,0.0001309744,0.00020771858,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.006675358,0.0036755935,0.0055030463,0.0,1310988,1310988,1310996,1311004,0,0.00013598522,0.0005067041,0.000634259,0.0,1,1,1,0,1,1,1,0
23784000,1310988,1310988,1310996,1311004,0,0.0027392297,0.010298985,0.007828971,0.0,1310988,1310988,1310996,1311004,0,0.0002986993,0.0007345132,0.0005571788,0.0,1,1,1,0,1,1,1,0
23996000,1311004,1310988,1310996,1311004,0,0.003368536,0.0036902162,0.007024012,0.0,1311004,1310988,1310996,1311004,0,0.00016963799,0.00019944842,0.00021928734,0.0,1,1,1,0,1,1,1,0
24197000,1311004,1310988,1310996,1311004,0,0.0027439129,0.0018980654,0.0017623432,0.0,1311004,1310988,1310996,1311004,0,0.00021575943,0.00018481012,5.645417e-05,0.0,1,1,1,0,1,1,1,0
24404000,1311004,1310988,1310996,1311004,0,0.0014058123,0.0011432483,0.000637197,0.0,1311004,1310988,1310996,1311004,0,0.00022489132,0.00022306861,0.0001163969,0.0,1,1,1,0,1,1,1,0
24604000,1311004,1310988,1310996,1311004,0,0.0057788487,0.0031618534,0.004703127,0.0,1311004,1310988,1310996,1311004,0,0.00036078328,0.00010569355,0.00030007475,0.0,1,1,1,0,1,1,1,0
24801000,1311004,1310988,1310996,1311004,0,0.0025600828,0.0045935293,0.0047778995,0.0,1311004,1310988,1310996,1311004,0,0.00024911427,0.0003737627,0.00036334002,0.0,1,1,1,0,1,1,1,0
25001000,1311004,1310988,1310996,1311004,0,0.002388771,0.0016710769,0.0012966909,0.0,1311004,1310988,1310996,1311004,0,0.00037358148,0.00039293958,0.00031106183,0.0,1,1,1,0,1,1,1,0
25204000,1311004,1310988,1310996,1311004,0,0.0023916005,0.0018251558,0.0009319379,0.0,1311004,1310988,1310996,1311004,0,0.00018970337,0.0001299692,0.00012148747,0.0,1,1,1,0,1,1,1,0
