timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3693000,3693000,1310996,0.00060810294,-0.00022525995,-3.2212986e-07,0.34906584,2.68049e-05,2.6804926e-05,8.557313e-06,1310996,0.0,0.0,0.0012043341,0.4,0.00039610395,0.00039610395,0.00032269926,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4577000,4577000,1310996,0.00034669603,0.00020020676,-2.358184e-07,0.34906584,1.2606837e-05,1.2606819e-05,4.347301e-06,1310996,0.0,0.0,0.0022076368,0.4,0.00039850123,0.00039850123,0.00025764434,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5236000,5181000,1310996,1.2957144e-05,0.00033097822,-1.6816202e-07,0.34906584,6.7064907e-06,6.706499e-06,2.9075138e-06,1310996,0.0,0.0,0.0032550574,0.4,0.0004003827,0.0004003827,0.00021459717,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8381000,8349000,1310996,-9.6306045e-05,0.00024788143,6.6798275e-05,0.34906584,6.2308555e-07,6.2311085e-07,1.3475662e-06,1310996,0.0,0.0,0.00427906,0.4,0.00040166805,0.00040166805,0.00019716231,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10484000,10473000,1310996,-0.00018479527,9.699567e-05,-3.9667775e-05,0.34906584,5.9904437e-07,5.990675e-07,1.0364242e-06,1310996,0.0,0.0,0.0015680821,0.4,0.000406262,0.000406262,0.00019276493,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10581000,10565000,1310996,-0.00030840986,0.00010006198,-6.58283e-05,0.34906584,5.8805466e-07,5.880766e-07,1.0150372e-06,1310996,0.0,0.0,0.0028571577,0.4,0.00040528295,0.00040528295,0.00018997809,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10785000,1310996,-0.00023691388,0.000109779474,-0.00011303256,0.34906584,5.569862e-07,5.570046e-07,9.708456e-07,1310996,0.0,0.0,0.0017824932,0.4,0.00040472843,0.00040472843,0.00018271766,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10892000,10881000,1310996,-0.00020887717,-1.2428407e-06,-0.0001342014,0.34906584,5.331295e-07,5.331457e-07,9.404364e-07,1310996,0.0,0.0,-0.002023471,0.4,0.00040187858,0.00040187858,0.00017708095,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11188000,1310996,-0.00010633229,-0.00012628481,-0.00012403523,0.34906584,4.602867e-07,4.6029632e-07,8.856793e-07,1310996,0.0,0.0,-0.004746497,0.4,0.00040475157,0.00040475157,0.00016091912,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11297000,11285000,1310996,-0.000118875985,-0.00020809963,-0.00015084197,0.34906584,4.351826e-07,4.3519043e-07,8.6953764e-07,1310996,0.0,0.0,-0.007749178,0.4,0.00040604308,0.00040604308,0.00015463059,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11509000,11493000,1310996,-0.00029038094,0.0001867113,-0.00016927478,0.34906584,3.80658e-07,3.8066264e-07,8.2166423e-07,1310996,0.0,0.0,-0.00395307,0.4,0.00040339743,0.00040339743,0.00013936216,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11601000,11601000,1310996,-0.00017183756,0.00020281081,-0.00018216354,0.34906584,3.5603657e-07,3.5604003e-07,7.9779755e-07,1310996,0.0,0.0,-0.0072688065,0.4,0.00040296046,0.00040296046,0.00013195175,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11705000,11705000,1310996,-0.0001989452,0.00029046746,-0.00021480815,0.34906584,3.2975262e-07,3.2975515e-07,7.7267623e-07,1310996,0.0,0.0,-0.009514581,0.4,0.0003994042,0.0003994042,0.00012362575,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
