timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
916000,1310996,1310996,0,0,0,0,0,172.05882,172.05882,172.05882,172.05882,0.015461954,3.32322e-05,9.522646e-10,0.0037386934,0.003353489,-9.785348,-0.00060438353,-0.0005957841,-0.00204126,25.0,25.0
1941000,1310996,1310996,0,0,0,0,0,173.91306,173.91306,173.91306,173.91306,0.015615356,3.9783936e-05,1.1340981e-09,-0.0028036027,-0.0013984153,-9.827462,-0.0008990942,0.0024413208,5.7365898e-05,25.0,25.0
2965000,1310996,1310996,0,0,0,0,0,173.91306,173.91306,173.91306,173.91306,0.014340792,4.0872594e-05,1.0861118e-09,0.0094271535,0.00870048,-9.791626,-0.00039972484,0.00024230206,0.00012603067,25.0,25.0
3980000,1310996,1310996,0,0,0,0,0,173.91306,173.91306,173.91306,173.91306,0.016765084,3.8987047e-05,9.703006e-10,0.016406076,-0.009112622,-9.800706,0.00014972624,-0.00096616877,-0.00026726542,25.0,25.0
4997000,1310996,1310996,0,0,0,0,0,173.91306,173.91306,173.91306,173.91306,0.016739309,3.7523798e-05,9.131549e-10,-0.0029905576,0.01399143,-9.778793,0.00044898095,0.0011983181,0.0023639395,25.0,25.0
5921000,1310996,1310996,0,0,0,0,0,173.91306,173.91306,173.91306,173.91306,0.020166524,4.193762e-05,1.1707941e-09,-0.015451329,-0.008965997,-9.815252,-0.0027810729,-0.0014759002,-0.0039831367,25.0,25.0
6913000,1310996,1310996,0,0,0,0,0,173.91306,166.42633,173.91306,166.42633,0.0155062135,4.210184e-05,1.2066864e-09,-0.0328153,-0.0018464575,-9.7807,0.0013006125,-0.0016453447,0.0027088076,25.0,25.0
7985000,1310996,1310996,0,0,0,0,0,173.91306,172.48915,173.91306,172.48915,0.015613812,4.597669e-05,1.3848207e-09,0.0015948804,0.027068611,-9.779903,0.0011757176,0.0024609766,-0.0007108347,25.0,25.0
8932000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.020478163,4.6169338e-05,1.384967e-09,-0.0011341927,-0.006226871,-9.790251,0.00093261263,0.0010287275,-0.00050301454,25.0,25.0
9941000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.017681587,4.391103e-05,1.2294272e-09,0.019127425,-0.004930071,-9.833482,0.00049447455,0.0017155485,0.0027679848,25.0,25.0
10965000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.016182262,4.356117e-05,1.2555251e-09,0.0130843455,-0.022710755,-9.805042,-0.00010234948,-0.0008179841,-2.4684164e-06,25.0,25.0
11992000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.01847544,4.2939504e-05,1.1202542e-09,-0.001878869,0.0072168615,-9.8125515,0.0017023601,-5.0090755e-05,0.00016326079,25.0,25.0
12917000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.02161621,4.2450294e-05,1.1076847e-09,0.0048069768,0.0110532995,-9.799746,-0.00076669606,-0.0012267835,-0.001477557,25.0,25.0
13941000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.017749399,4.0355535e-05,1.0328629e-09,0.0010276457,-0.02685646,-9.782431,0.0018843102,7.113475e-05,0.00097538985,25.0,25.0
14957000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.015335921,4.1269584e-05,1.1118237e-09,-0.009873115,-0.010608324,-9.809989,0.0003565502,-0.0005401816,0.0008853667,25.0,25.0
15916000,1310996,1310996,0,0,0,0,0,173.91306,151.7857,173.91306,151.7857,0.021341525,4.350844e-05,1.2712374e-09,-0.027708996,-0.011825623,-9.835794,-0.0007411123,-0.0007947051,-9.705989e-05,25.0,25.0
16921000,1310996,1310996,0,0,0,0,0,173.91306,166.13927,173.91306,166.13927,0.016261324,4.5156667e-05,1.2448603e-09,-0.009885193,0.020582207,-9.823312,0.0007754626,-0.00030448975,-0.00092505186,25.0,25.0
17948000,1310996,1310996,0,0,0,0,0,173.91306,166.13927,173.91306,166.13927,0.029069893,4.6988727e-05,1.2287233e-09,-0.0059636952,0.006986448,-9.803033,0.0018237532,0.0018329681,0.00081858196,25.0,25.0
18972000,1310996,1310996,0,0,0,0,0,173.91306,166.13927,173.91306,166.13927,0.01741741,4.3580836e-05,1.2626838e-09,0.0073361,-0.010561768,-9.756062,-0.00025741052,0.002200591,-0.00026819416,25.0,25.0
19996000,1310996,1310996,0,0,0,0,0,173.91306,166.13927,173.91306,166.13927,0.013018178,4.283918e-05,1.3873785e-09,0.01693397,0.017599408,-9.814808,-0.00038344375,0.0010535116,0.0025100678,25.0,25.0
20917000,1310996,1310996,0,0,0,0,0,173.91306,166.13927,173.91306,166.13927,0.013324446,4.154612e-05,1.2167238e-09,-0.018867569,0.010987741,-9.834673,-0.0031598753,0.00051458884,-0.0013113194,25.0,25.0
21996000,1310996,1310996,0,0,0,0,0,165.3095,165.3095,165.3095,165.3095,0.010942805,4.1649528e-05,1.2255783e-09,-0.031443153,-0.04573897,-9.6279,-0.0057448717,-0.0013963672,-0.007250211,25.0,25.0
22989000,1310996,1310996,0,0,0,0,0,165.53061,165.53061,165.53061,165.53061,0.02290244,4.649412e-05,1.3358229e-09,-0.033586603,0.011724197,-9.800281,0.0018678331,0.0012562281,0.0013737871,25.0,25.0
23969000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.02926763,4.6995767e-05,1.3473994e-09,0.014664402,0.0030005723,-9.787782,0.0002607661,0.0002922025,0.00070230104,25.0,25.0
24989000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.022715665,4.555081e-05,1.1861357e-09,0.0006299808,0.014776623,-9.814996,0.00063950405,-0.0021168538,-0.00094323116,25.0,25.0
26001000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.020081392,4.1394185e-05,1.0806169e-09,-0.010724697,0.0055484422,-9.789912,0.00055536214,-0.000529247,0.0026746637,25.0,25.0
26909000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.018852355,3.997305e-05,1.0066787e-09,-0.0075730416,0.023466788,-9.812639,0.00035937922,-0.00030479796,-0.0009358387,25.0,25.0
27909000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.021255543,4.3362943e-05,1.1316055e-09,-0.01870523,-0.018339323,-9.753675,-0.00079026865,0.0020290373,-0.00040884558,25.0,25.0
28961000,1310996,1310996,0,0,0,0,0,165.68045,165.68045,165.68045,165.68045,0.041232657,5.159512e-05,1.1780946e-09,-0.017492173,-0.0063891816,-9.782261,-0.0015160668,-0.00030880014,-0.0009031968,25.0,25.0
