timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
217000,217000,0.03427692,0.01812869,-9.786343
225000,225000,0.028305285,-0.018025737,-9.736053
273000,273000,-0.024666108,0.022626214,-9.813385
320000,320000,-0.04388195,0.04867416,-9.883706
369000,369000,0.017928306,0.02101601,-9.806156
417000,417000,0.022614125,0.066874355,-9.889252
461000,461000,0.00087530195,-0.044480484,-9.718834
521000,521000,-0.024870167,0.009183632,-9.885924
573000,573000,-0.014801643,-0.04767044,-9.799677
613000,613000,-0.03013885,-0.014974296,-9.750137
668000,668000,0.011342987,-0.030007157,-9.823391
713000,713000,0.049410775,-0.021205809,-9.780889
769000,769000,0.044423126,-0.008497871,-9.717827
813000,813000,0.0004522996,-0.00763336,-9.639597
868000,868000,0.042465776,0.03451127,-9.716306
916000,916000,-0.02165167,0.0062221154,-9.728067
968000,968000,0.021216473,-0.022723656,-9.918566
1020000,1020000,0.00258891,0.0046154214,-9.84715
1068000,1068000,-0.065526955,0.016781751,-9.78006
1121000,1121000,-0.013784278,-0.040985554,-9.746155
1169000,1169000,-0.0299524,-0.03656038,-9.81271
1213000,1213000,-0.03199454,-0.01735162,-9.820272
1265000,1265000,-0.023317035,0.014201162,-9.824459
1313000,1313000,-0.0054776827,0.024302669,-9.731857
1364000,1364000,-0.012604952,-0.028506929,-9.839441
1413000,1413000,0.021173349,-0.0049772686,-9.868862
1469000,1469000,0.052828647,0.0139799,-9.809386
1521000,1521000,0.043637104,0.03365996,-9.8504505
1569000,1569000,0.021630326,0.017091345,-9.845914
1617000,1617000,-0.017490344,-0.012942072,-9.821065
1669000,1669000,-0.00059127575,-0.017068075,-9.754124
1720000,1720000,-0.024050036,0.032612402,-9.777207
1773000,1773000,-0.0015692986,0.037526008,-9.71368
1821000,1821000,0.0016708064,0.02474252,-9.866539
1873000,1873000,0.00082865753,-0.026964657,-9.74689
1920000,1920000,-0.008328554,0.040389247,-9.854686
1969000,1969000,0.006506705,-0.01936502,-9.728432
2017000,2017000,0.04697167,-0.0047697914,-9.795524
2068000,2068000,-0.023466863,0.0352616,-9.77211
2120000,2120000,0.08149831,-0.044117264,-9.830425
2173000,2173000,-0.042787634,0.009041615,-9.81928
2221000,2221000,0.03170388,0.039877065,-9.787492
2269000,2269000,-0.023161761,-0.039751086,-9.816114
2317000,2317000,-0.0075873965,-0.042410713,-9.754555
2361000,2361000,-0.0073894607,0.04169,-9.80827
2417000,2417000,-0.040663347,0.024021031,-9.790189
2473000,2473000,-0.017627442,0.02134237,-9.685666
2521000,2521000,-0.004975655,0.022896983,-9.828701
2569000,2569000,0.045908846,-0.016455023,-9.830749
2620000,2620000,-0.010306161,-0.020159107,-9.708903
2673000,2673000,0.008686492,-0.016658505,-9.830249
2720000,2720000,-0.018956766,0.016318211,-9.726541
2769000,2769000,0.004873763,0.046810303,-9.764617
2820000,2820000,0.029133081,-0.036238663,-9.764036
2869000,2869000,-0.058970988,0.049632102,-9.876627
2921000,2921000,0.04567425,-0.012108447,-9.85231
2972000,2972000,-0.010400816,0.016947636,-9.768815
3021000,3021000,-0.0030235732,0.01756119,-9.835131
3069000,3069000,0.006594248,-0.01646582,-9.795851
3116000,3116000,-0.011712254,0.020067012,-9.721584
3169000,3169000,-0.026712222,-0.006512146,-9.951632
3217000,3217000,-0.031514924,0.020999301,-9.844879
3264000,3264000,-0.039781164,-0.04852003,-9.741514
3313000,3313000,0.02956524,-0.038090564,-9.709232
3372000,3372000,-0.016065253,-0.035557285,-9.838631
3421000,3421000,0.008440122,0.028960833,-9.765742
3468000,3468000,0.03283962,-0.05945004,-9.794197
3513000,3513000,-0.009952303,-0.0119132865,-9.785437
3572000,3572000,-0.07987329,0.023185508,-9.934319
3613000,3613000,0.02557946,0.018001843,-9.761421
3665000,3665000,-0.0706125,-0.0031567526,-9.842197
3721000,3721000,0.0022066566,0.043526754,-9.865414
3764000,3764000,0.061502166,-0.010870386,-9.811368
3817000,3817000,0.02132644,0.043125764,-9.74987
3869000,3869000,-0.018317033,-0.074982315,-9.849387
3921000,3921000,0.03678941,0.011531778,-9.79182
3961000,3961000,0.04102293,-0.033774145,-9.820324
4017000,4017000,0.040437546,0.0065041175,-9.75429
4073000,4073000,0.014955689,-0.011463301,-9.713203
4113000,4113000,-0.0712998,0.05385004,-9.738942
4164000,4164000,-0.020606562,-0.04382715,-9.724479
4216000,4216000,0.011012275,-0.030448113,-9.828261
4264000,4264000,-0.03751967,-0.050762914,-9.731014
4316000,4316000,-0.022264034,0.006316745,-9.737791
4368000,4368000,-0.04192505,0.0062605403,-9.911151
4420000,4420000,-0.067377195,0.02584511,-9.809183
4465000,4465000,0.046005122,-0.009640098,-9.764007
4521000,4521000,0.0018592365,0.043944877,-9.778162
4569000,4569000,0.026201274,0.0069334935,-9.932907
4620000,4620000,-0.015552499,-0.05455918,-9.782175
4661000,4661000,0.05055548,-0.04024145,-9.769567
4721000,4721000,-0.005181672,-0.0017680633,-9.903964
4773000,4773000,-0.012745704,-0.020745628,-9.743639
4817000,4817000,0.011849273,-0.021827705,-9.922058
4868000,4868000,-0.0018966582,-0.02689264,-9.899388
4921000,4921000,-0.03842953,0.00030828128,-9.723133
4965000,4965000,0.016084068,0.05267994,-9.818376
5041000,5041000,-0.017624715,-0.017408049,-9.830353
5068000,5068000,0.025720965,0.05046714,-9.874322
5120000,5120000,-0.033047155,-0.05279506,-9.751803
5173000,5173000,-0.08491466,0.049913876,-9.913788
5197000,5197000,0.011634309,-0.07393668,-9.782981
5269000,5269000,0.021864098,-0.042499606,-9.736464
5317000,5317000,0.009552017,-0.012318511,-9.670241
5372000,5372000,0.04706952,0.019715983,-9.746902
5416000,5416000,0.03846909,0.051582016,-9.705398
5473000,5473000,0.079763435,-0.023319874,-9.744201
5517000,5517000,0.052823983,0.006554103,-9.788102
