timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16008000,15957000,1310996,1310996,1.1122243e-05,-1.2040175e-05,1.9035453e-05,-0.00025316924,-0.00023827613,-0.07918873,8000,8000,0,0
16504000,16504000,1310996,1310996,-1.9439049e-05,-1.6624263e-05,-1.5001698e-06,-7.319787e-05,0.00021120106,-0.06837288,7000,7000,0,0
17001000,17001000,1310996,1310996,7.628913e-06,6.362565e-06,-1.1639718e-05,-0.00026264318,-0.0002058412,-0.048741817,5000,5000,0,0
17505000,17505000,1310996,1310996,-6.768008e-05,4.5671877e-05,2.2084272e-05,0.00024517628,-0.00053291034,-0.07800664,8000,8000,0,0
18001000,18001000,1310996,1310996,4.4855847e-06,-1.0743799e-05,-3.926086e-05,-0.0003214565,9.5838375e-05,-0.07854252,8000,8000,0,0
18505000,18505000,1310996,1310996,-1.1535845e-05,-1.7696217e-05,-3.6607096e-05,0.0003951995,0.00043268647,-0.07820783,8000,8000,0,0
19001000,19001000,1310996,1310996,-1.897581e-05,1.4509367e-05,-3.0993158e-06,-5.0202747e-05,5.3755066e-05,-0.048241638,5000,5000,0,0
19505000,19505000,1310996,1310996,2.0432843e-05,-3.8990565e-05,3.0800395e-05,-4.9718208e-05,-0.00027765316,-0.078173764,8000,8000,0,0
20001000,20001000,1310996,1310996,2.7429216e-05,1.8046354e-05,-2.4473731e-05,0.0003479548,0.00036857108,-0.048163317,5000,5000,0,0
20501000,20501000,1310996,1310996,9.304369e-06,-4.7006397e-05,3.0224373e-05,-0.00037490262,-0.0003013757,-0.049713243,5000,5000,0,0
21001000,20989000,1310996,1310996,3.8572827e-05,3.257375e-05,2.0839952e-05,0.000488505,-4.1878142e-05,-0.07806006,8000,8000,0,0
21500000,21492000,1310996,1310996,-5.9166673e-06,1.1647113e-05,3.4163097e-06,-0.0003752646,0.00018245546,-0.038710397,4000,4000,0,0
22000000,21973000,1310996,1310996,-2.4865747e-05,-2.4856241e-05,-5.4444532e-05,-0.00045001841,0.00012352194,-0.07744168,8000,8000,0,0
22500000,22500000,1310996,1310996,1.1591196e-05,1.8508414e-05,-4.280959e-06,-0.00017738191,0.000269764,-0.038607553,4000,4000,0,0
23001000,23001000,1310996,1310996,-4.685942e-05,1.4977535e-05,3.122683e-05,0.00021020278,0.00019229688,-0.048656706,5000,5000,0,0
23501000,23501000,1310996,1310996,-3.9431343e-05,1.8291983e-05,-9.832008e-05,0.0010545225,-0.0010555042,-0.32307175,33000,33000,0,0
23996000,23996000,1310996,1310996,-2.2759918e-05,-5.6216002e-05,6.8431975e-05,0.00011085345,0.00011222939,-0.06788853,7000,7000,0,0
24504000,24504000,1310996,1310996,2.551641e-05,-3.1834537e-05,2.8857687e-05,-0.00012536814,-9.907791e-05,-0.06920685,7000,7000,0,0
25001000,25001000,1310996,1310996,-6.376808e-05,1.6932025e-05,3.0138232e-05,0.0004134618,-4.6843572e-05,-0.0777526,8000,8000,0,0
25500000,25500000,1310996,1310996,1.8330918e-05,-3.15343e-05,-5.011736e-06,7.197786e-05,-5.4611137e-05,-0.0686496,7000,7000,0,0
26001000,26001000,1310996,1310996,1.3799333e-05,-6.517605e-05,3.9475184e-05,-0.0004987741,6.298089e-05,-0.079034716,8000,8000,0,0
26500000,26500000,1310996,1310996,3.9981922e-05,-1.10925375e-05,8.615881e-08,0.000236507,-0.00028041014,-0.039484043,4000,4000,0,0
27000000,27000000,1310996,1310996,8.6062555e-06,1.3541329e-05,-2.2250044e-05,-7.782888e-05,0.00037719248,-0.039054405,4000,4000,0,0
27501000,27501000,1310996,1310996,1.8082495e-05,-4.5002394e-06,2.83532e-05,0.00013371356,9.388861e-05,-0.03981477,4000,4000,0,0
28004000,28004000,1310996,1310996,-4.5747947e-05,3.0622785e-05,5.903308e-07,0.00018589033,-0.00032977102,-0.06878819,7000,7000,0,0
28504000,28504000,1310996,1310996,-1.6759493e-06,1.048494e-05,1.8298946e-05,-3.9260416e-05,0.0004481709,-0.068778664,7000,7000,0,0
29000000,29000000,1310996,1310996,-3.5304063e-05,1.0631788e-05,-3.4945286e-05,-0.00053112395,1.6922268e-05,-0.068488866,7000,7000,0,0
29500000,29500000,1310996,1310996,-1.5112684e-05,-2.0162481e-07,-5.0032126e-05,-0.00024722677,0.00053439423,-0.06847294,7000,7000,0,0
30001000,30001000,1310996,1310996,1.5402933e-06,-7.4752397e-06,-6.0055118e-06,-0.00019404975,-2.0092313e-05,-0.03932007,4000,4000,0,0
30497000,30484000,1310996,1310996,-3.615101e-05,-3.9219136e-05,-9.166614e-05,-0.00032953187,-0.00028930354,-0.06821666,7000,7000,0,0
31004000,30988000,1310996,1310996,-1.1906703e-06,-2.8590102e-05,-0.0002507898,-0.00024832442,0.00048115914,-0.03928054,4000,4000,0,0
31504000,31504000,1310996,1310996,7.441945e-05,0.00012813923,-0.0006563904,0.00030496332,-0.00010041118,-0.072680674,7000,7000,0,0
32004000,32004000,1310996,1310996,0.0001848204,-0.00012511412,0.00011868015,-0.0004587562,-0.0001256627,-0.0684174,7000,7000,0,0
32504000,32504000,1310996,1310996,0.00014359462,2.2020753e-05,0.00018707494,-0.00013470279,0.00036638326,-0.06958317,7000,7000,0,0
33004000,33004000,1310996,1310996,3.364567e-06,4.90356e-05,7.533629e-05,0.00020603924,0.00047917204,-0.19383541,20000,20000,0,0
33505000,33505000,1310996,1310996,-3.1742245e-05,2.1308784e-05,1.9586156e-05,-9.287063e-06,-0.00035861955,-0.0798437,8000,8000,0,0
34000000,34000000,1310996,1310996,4.186885e-05,-9.952016e-05,2.4742927e-05,0.00022448783,-0.00011412328,-0.040116824,4000,4000,0,0
34500000,34477000,1310996,1310996,8.424696e-05,-5.4431104e-05,1.4028788e-05,-4.348316e-05,0.0001501781,-0.078382336,8000,8000,0,0
35000000,34977000,1310996,1310996,-3.368599e-05,2.150207e-05,5.0709456e-05,-0.0001059126,-4.2744265e-05,-0.051870417,5000,5000,0,0
35500000,35500000,1310996,1310996,4.068847e-05,-8.4402214e-05,-7.305407e-06,-3.5535217e-05,-6.655282e-05,-0.039121483,4000,4000,0,0
36001000,35969000,1310996,1310996,-2.225222e-05,3.429691e-06,4.712516e-05,-0.00020976174,0.00013643809,-0.048897,5000,5000,0,0
36504000,36504000,1310996,1310996,-0.00011841684,4.653996e-05,5.9142243e-05,-0.00017126894,4.6128644e-05,-0.06902481,7000,7000,0,0
37001000,36976000,1310996,1310996,9.8605924e-05,-0.00014282075,1.7177008e-06,-0.00018968161,-0.00013487047,-0.06898539,7000,7000,0,0
37501000,37501000,1310996,1310996,0.00024215826,0.0004170482,0.000109438835,-0.00031688382,7.6924465e-05,-0.24685815,25000,25000,0,0
38001000,37980000,1310996,1310996,5.1539002e-05,1.0358951e-05,-1.5056917e-05,-0.00013675299,-5.349384e-05,-0.03873584,4000,4000,0,0
38501000,38501000,1310996,1310996,0.00011447599,1.2072425e-06,4.9098086e-05,-6.915659e-05,-0.00015715504,-0.07869534,8000,8000,0,0
39005000,39005000,1310996,1310996,-9.344823e-05,-4.2437605e-05,9.922393e-08,0.0003649122,-0.0002957077,-0.07887894,8000,8000,0,0
39496000,39496000,1310996,1310996,7.4089753e-06,1.4756769e-06,2.837613e-05,-0.00011187455,0.00021381468,-0.038734145,4000,4000,0,0
40004000,40004000,1310996,1310996,-0.025363185,-0.0004233383,-9.734709e-06,0.00033884606,-0.00036506818,-0.07412629,7000,7000,0,0
40504000,40484000,1310996,1310996,-0.023589421,5.2033116e-05,1.1817859e-05,-0.00022412806,-0.0001000478,-0.071668684,7000,7000,0,0
41004000,41004000,1310996,1310996,-0.021262381,-3.87556e-05,-1.6252578e-05,0.00033605736,-0.00014976153,-0.069410875,7000,7000,0,0
41504000,41497000,1310996,1310996,-0.009290723,-6.319829e-05,-3.2064738e-05,-2.4846177e-05,-0.00016416027,-0.05105281,5000,5000,0,0
42000000,42000000,1310996,1310996,-0.0040989756,8.371795e-06,2.92109e-05,5.683822e-05,-0.00012827636,-0.04103535,4000,4000,0,0
42477000,42477000,1310996,1310996,-0.0014386639,-7.483671e-05,4.5019424e-05,-4.9319984e-05,-0.0005827279,-0.07702526,8000,8000,0,0
42984000,42977000,1310996,1310996,0.0026785077,0.000119717915,-6.699722e-06,0.0003362347,0.0004361967,-0.07908642,8000,8000,0,0
43500000,43500000,1310996,1310996,0.000535639,5.721619e-05,-6.942905e-07,-0.0003396275,-7.392506e-05,-0.039266486,4000,4000,0,0
44001000,44001000,1310996,1310996,0.0046428815,-3.2332546e-06,-2.7994123e-05,-0.00013935487,0.00029404613,-0.05028923,5000,5000,0,0
44505000,44505000,1310996,1310996,0.019510044,-0.00012751351,1.2625588e-05,-0.00032922532,5.5357115e-05,-0.08099912,8000,8000,0,0
45016000,45016000,1310996,1310996,0.011746791,-6.8416106e-05,-1.7656614e-05,0.0003711682,-0.0008532741,-0.116213664,12000,12000,0,0
45504000,45480000,1310996,1310996,0.0017284114,-3.8519727e-05,2.216218e-05,7.522306e-05,-6.454048e-05,-0.038835272,4000,4000,0,0
46000000,46000000,1310996,1310996,-0.0032798017,5.6905694e-05,-1.31555025e-05,-6.1932435e-05,0.000103570455,-0.039274428,4000,4000,0,0
46501000,46501000,1310996,1310996,0.0004188769,8.731224e-06,-1.0131234e-05,2.3833554e-05,-0.00018180803,-0.04896614,5000,5000,0,0
47008000,46984000,1310996,1310996,0.00024320518,-9.737975e-05,1.753618e-05,-0.0003894426,-0.00030896167,-0.068775855,7000,7000,0,0
47496000,47496000,1310996,1310996,0.00088278373,0.00013896883,-1.761191e-06,0.00013676168,1.1508612e-05,-0.040006183,4000,4000,0,0
48004000,47984000,1310996,1310996,-0.0008314047,2.6450853e-06,-2.4918942e-05,-0.0003159052,0.00018553369,-0.06904616,7000,7000,0,0
48500000,48500000,1310996,1310996,-0.00025530657,-2.7684773e-06,-3.793414e-05,-6.465781e-05,-3.9395276e-05,-0.03865663,4000,4000,0,0
49009000,49009000,1310996,1310996,-0.0105900895,-0.0011165192,5.0179584e-05,-0.0014219121,0.002488934,-0.63352036,65000,65000,0,0
49504000,49497000,1310996,1310996,0.00125007,0.0001116729,5.1000825e-07,0.00021918763,-0.0002945003,-0.049870003,5000,5000,0,0
50000000,50000000,1310996,1310996,-0.00095751474,0.0002919111,-0.00043963897,-5.829898e-05,-0.00033898168,-0.02844104,4000,4000,0,0
50477000,50457000,1310996,1310996,0.0034189054,0.00020723877,0.00035406512,-0.0006927662,0.0004946076,-0.09188054,8000,8000,0,0
51016000,51016000,1310996,1310996,0.0002726267,-8.532873e-05,-3.834161e-05,0.0003543201,-0.000903341,-0.06849534,7000,7000,0,0
51500000,51500000,1310996,1310996,9.420395e-05,5.3403008e-05,-5.6939847e-05,0.00041073607,-0.0005599316,-0.039125822,4000,4000,0,0
51969000,51969000,1310996,1310996,-2.793446e-05,9.546569e-06,-3.166562e-05,0.00013209482,-0.0009483339,-0.04925824,5000,5000,0,0
52509000,52484000,1310996,1310996,3.2958775e-05,1.911546e-05,8.065429e-07,0.00015223875,-0.00087195914,-0.038858548,4000,4000,0,0
53004000,53004000,1310996,1310996,-9.274102e-05,-1.3052042e-05,-1.8571094e-05,0.00012470201,-0.0011757564,-0.067524984,7000,7000,0,0
53500000,53500000,1310996,1310996,5.4215223e-05,4.0915693e-06,1.1961512e-05,0.0004862122,-0.0006683886,-0.039102703,4000,4000,0,0
54004000,54004000,1310996,1310996,-4.1151252e-05,-4.0400297e-05,-3.761272e-05,0.0003876637,-0.0016833824,-0.06822003,7000,7000,0,0
54489000,54456000,1310996,1310996,0.00015855224,2.7937574e-05,7.8761645e-05,0.000784136,-0.0016329848,-0.06903599,7000,7000,0,0
