timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6600000,6593000,0.99965966,0.00024362665,2.7894876e-05,0.026086971,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
6604000,6600000,0.9996598,0.00024947114,2.9240593e-05,0.026082346,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
7100000,7093000,0.9996471,0.00015488642,0.00011045466,0.026567323,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
7605000,7597000,0.9996591,0.00025329538,7.301951e-05,0.026107976,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
8097000,8069000,0.99966604,0.0004995299,6.308645e-05,0.025836412,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
8605000,8605000,0.9996683,0.0007351559,0.0003820258,0.025741484,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
9097000,9085000,0.99966216,0.0005056403,0.00031730373,0.025986573,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
9601000,9589000,0.9996612,0.00057044503,0.0004706743,0.026017928,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
10100000,10092000,0.99965775,0.00042508895,0.0006209741,0.026154289,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
10601000,10588000,0.9996574,0.00073100755,0.0004589037,0.026161846,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
11105000,11092000,0.9996449,0.0007476668,0.0003078443,0.026635844,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
11601000,11601000,0.99964243,0.0007211945,0.00031216198,0.026726706,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
12093000,12093000,0.9996436,9.6728465e-05,4.415818e-05,0.02669538,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
12605000,12592000,0.999646,0.00034558168,-7.927177e-05,0.026603948,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
13100000,13100000,0.9996608,0.00016467215,-0.0006387442,0.02603639,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
13593000,13593000,0.9996647,-0.00039456857,-0.00080077833,0.025877168,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
14101000,14101000,0.9996691,-0.00039605444,-0.0002293972,0.025720263,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
14601000,14601000,0.999682,-0.00059124397,-0.00017596871,0.02520869,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
15104000,15104000,0.99968994,-5.471781e-05,-7.878957e-05,0.024903271,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
15604000,15580000,0.9996955,0.00012128322,-0.00045967713,0.02467297,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
16100000,16068000,0.9996876,-7.6127115e-05,-0.00075787376,0.024985015,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
16605000,16605000,0.99968123,0.0003654749,-0.00034256,0.02524521,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
17101000,17101000,0.9996784,0.00029001237,6.994777e-05,0.025362633,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
17605000,17600000,0.99968237,0.00049993943,2.3533163e-05,0.025198497,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
18096000,18096000,0.9996816,0.00019581447,0.00037901045,0.025230892,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
18601000,18601000,0.9996803,-0.0001333863,0.00020483979,0.02528584,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
19101000,19101000,0.999681,1.311237e-05,0.00039531663,0.02525283,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
19605000,19605000,0.9996814,1.6461297e-06,0.00020398445,0.025239445,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
20105000,20105000,0.9996764,-0.00022753728,0.00011479509,0.025436826,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
20605000,20605000,0.9996772,-0.00042238605,-0.00016090013,0.025405496,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
21097000,21088000,0.9996808,-0.0006775257,6.940249e-05,0.025257193,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
21600000,21592000,0.9996896,-0.0005448437,9.528156e-05,0.02491229,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
22104000,22076000,0.9996922,-0.0005033437,0.00019459972,0.024803529,0.9994481,-1.72804e-11,-1.1823431e-11,-0.033219233,2
