timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.99819094,0.00034450265,-0.00020676322,0.06012222,0.0023928676,0.0009839158,0.014297485,0.00023911978,-2.8572285e-05,0.0074734516,-1.0489504e-10,-9.249016e-13,-2.7147032e-14,0.0,0.0,3.317055e-08,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,5.991095e-06,0.0026789159,0.0026789168,0.0016513166,11.030118,11.030118,0.20555973,0.4807874,0.4807874,1.7533665,9.999998e-07,9.999998e-07,9.86923e-07,4.0000004e-06,4.0000004e-06,3.999989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.99820346,0.0005799862,2.5299796e-05,0.059912134,0.0045646317,0.010673934,0.0060991645,0.001421152,0.0021783996,0.0084197605,6.1425084e-07,-8.15228e-07,6.4979105e-10,0.0,0.0,3.3975647e-07,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,3.8810053e-06,0.005631152,0.0056311544,0.0010765751,0.92554307,0.9255423,0.25238726,0.18433148,0.18433149,0.56691915,9.644217e-07,9.644218e-07,5.405355e-07,4.0000004e-06,4.0000004e-06,3.982154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.9982173,-0.0004650306,0.00032640982,0.05968253,-0.0045668893,0.0015244656,0.0033924058,-0.0007652026,0.0009790752,0.006821827,6.5704585e-06,-2.2174956e-06,-9.152034e-10,0.0,0.0,3.8571025e-06,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,3.2235657e-06,0.0040135463,0.0040135426,0.0009016337,0.9747995,0.9747994,0.30526826,0.18104297,0.18104292,0.5750973,5.3945723e-07,5.394573e-07,1.832943e-07,4.0000004e-06,4.0000004e-06,3.7659354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.9982075,-0.0009857441,0.00027165833,0.0598393,-0.006426099,-0.0069187405,0.0030482188,-0.0019034336,-0.0014029176,0.005895879,6.4116903e-06,1.7772458e-06,-6.753695e-11,0.0,0.0,1.1005278e-05,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,2.5089187e-06,0.0019930985,0.0019931004,0.000697361,0.5678637,0.56786394,0.2956344,0.13910113,0.13910118,0.6448379,2.2737729e-07,2.2737765e-07,7.2946804e-08,4.0000004e-06,4.0000004e-06,3.1315208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4997000,0.9982105,-0.00024538033,-0.00035849703,0.05979734,0.0037310817,-0.013491126,0.01384789,0.00010097369,-0.003279225,0.006721102,1.1049856e-06,4.1761155e-06,5.7507665e-10,0.0,0.0,2.287911e-05,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,1.989868e-06,0.001064383,0.0010643821,0.00055416033,0.3885532,0.38855273,0.25210708,0.11799039,0.11799034,0.65958685,8.381983e-08,8.382017e-08,3.4791103e-08,4.0000004e-06,4.0000004e-06,2.3372374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5997000,0.9982065,0.00038178096,-0.00025420063,0.059863318,0.008725729,0.0035698335,0.021459907,0.0034847006,-0.00022975291,0.014124968,-1.4711521e-06,3.091299e-06,-7.117178e-10,0.0,0.0,2.7168311e-05,0.2786788,2.4447218e-09,0.47165248,0.0,0.0,0.0,0.0,0.0,1.6446112e-06,0.000666434,0.00066643476,0.00045743422,0.38165691,0.38165724,0.15356268,0.17423235,0.1742324,0.6565757,3.407219e-08,3.4072556e-08,1.916209e-08,4.0000004e-06,4.0000004e-06,2.174204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6989000,6953000,0.9996468,0.00010970908,7.763552e-05,0.026577218,-0.0077147703,-0.002351916,0.028818198,-0.0005985621,0.00053963804,0.023003649,-1.1427692e-06,2.026607e-06,1.7724352e-08,0.0,0.0,2.8289998e-05,0.27793077,-0.01914976,0.47102883,0.0,0.0,0.0,0.0,0.0,1.4914333e-06,0.00033260335,0.00033260518,0.0011405715,0.15349059,0.15349042,0.107945226,0.11123348,0.11123347,0.55353004,1.1576036e-08,1.15762635e-08,1.3341756e-08,4.0000004e-06,4.0000004e-06,2.1686963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7985000,7960000,0.9996659,0.00039464107,-0.00023537957,0.025844242,-0.0022018729,0.00023369608,0.030679714,-0.001878624,0.00031794386,0.032459907,-9.79533e-07,2.6564135e-06,5.0980884e-07,0.0,0.0,2.924511e-05,0.27793077,-0.01914976,0.47102883,0.0,0.0,0.0,0.0,0.0,7.741601e-07,0.0002833388,0.00028334078,0.00039283675,0.16586937,0.16586879,0.07698955,0.08432437,0.0843243,0.46544388,6.31853e-09,6.318699e-09,1.3182035e-08,4.0000004e-06,4.0000004e-06,2.1661044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.9996676,0.000621884,0.00029244222,0.025776464,5.1386713e-05,0.010229505,0.018713355,0.0004979403,0.0046269246,0.031967364,-7.370768e-07,2.7170834e-06,3.5401044e-08,0.0,0.0,2.928239e-05,0.27793077,-0.01914976,0.47102883,0.0,0.0,0.0,0.0,0.0,6.345953e-07,0.00011066342,0.00011066467,0.00027178065,0.15309002,0.15308961,0.05349297,0.09507858,0.095078446,0.43197715,5.650945e-09,5.651102e-09,1.2502371e-08,4.0000004e-06,4.0000004e-06,2.1661017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9993000,9993000,0.9996587,0.00035641473,0.0005176587,0.026120601,-0.0006587805,0.009947841,0.020037193,0.0007004924,0.0041343775,0.029353375,-7.1949734e-07,2.742585e-06,-4.0171065e-07,0.0,0.0,3.1336644e-05,0.27793077,-0.01914976,0.47102883,0.0,0.0,0.0,0.0,0.0,5.8331364e-07,5.0731618e-05,5.0733383e-05,0.00023474297,0.07578152,0.07578103,0.060398564,0.08255642,0.08255633,0.3962895,5.646663e-09,5.64682e-09,1.0998791e-08,4.0000004e-06,4.0000004e-06,2.1620617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
