timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3644000,3644000,1310988,0.0007054128,-0.000391577,-2.075051e-07,0.34906584,3.2102937e-05,3.210294e-05,9.360842e-06,1310988,0.0,0.0,0.0010942873,0.4,0.00039688995,0.00039688995,0.0003307784,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4129000,4129000,1310988,0.0005819574,-2.2553657e-05,-2.139483e-07,0.34906584,1.8646311e-05,1.864629e-05,6.2315526e-06,1310988,0.0,0.0,0.0020953515,0.4,0.00039850155,0.00039850155,0.00029563956,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4877000,4877000,1310988,0.00028941123,0.00019492746,-5.371893e-08,0.34906584,1.0261793e-05,1.02617905e-05,3.6204426e-06,1310988,0.0,0.0,0.003171082,0.4,0.00039723873,0.00039723873,0.00023642456,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5653000,5653000,1310988,-6.4269356e-05,0.0002482409,-2.135773e-08,0.34906584,4.6199834e-06,4.619993e-06,2.349073e-06,1310988,0.0,0.0,0.004309111,0.4,0.00040220877,0.00040220877,0.00018920525,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6449000,6449000,1310988,-0.0001282877,0.0001242126,-1.0203705e-07,0.34906584,1.947013e-06,1.94702e-06,1.5501449e-06,1310988,0.0,0.0,0.005380208,0.4,0.00039998113,0.00039998113,0.00014414819,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10484000,10484000,1310988,-0.00019510681,0.00014654528,-0.0001295846,0.34906584,4.800302e-07,4.8004404e-07,1.0342665e-06,1310988,0.0,0.0,0.0032711313,0.4,0.0004096699,0.0004096699,0.0001449014,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10660000,10660000,1310988,-0.00027516388,0.00014548436,-0.0001564146,0.34906584,4.7971855e-07,4.7973197e-07,1.0045347e-06,1310988,0.0,0.0,0.004272552,0.4,0.0004126303,0.0004126303,0.00014454077,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10892000,10892000,1310988,-0.00021412985,7.779381e-05,-0.00022798036,0.34906584,4.5901385e-07,4.5902485e-07,9.659374e-07,1310988,0.0,0.0,0.00036515098,0.4,0.00041264223,0.00041264223,0.00013744796,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310988,-0.00014622288,-2.7168708e-05,-0.00022545467,0.34906584,4.2192684e-07,4.2193437e-07,9.0257555e-07,1310988,0.0,0.0,-0.0017565357,0.4,0.00041153477,0.00041153477,0.00012628929,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11308000,11308000,1310988,-0.00015425686,-9.242078e-05,-0.00024196587,0.34906584,4.0702733e-07,4.0703378e-07,8.842213e-07,1310988,0.0,0.0,-0.0041506044,0.4,0.0004111764,0.0004111764,0.000121744146,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11501000,11501000,1310988,-0.0002940325,0.00019507704,-0.00027615004,0.34906584,3.7921643e-07,3.79221e-07,8.519274e-07,1310988,0.0,0.0,-0.0011377081,0.4,0.0004126246,0.0004126246,0.000112802365,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11609000,11609000,1310988,-0.00019633965,0.00020318117,-0.00028556306,0.34906584,3.5903955e-07,3.5904327e-07,8.192272e-07,1310988,0.0,0.0,-0.0039960532,0.4,0.0004072909,0.0004072909,0.000106477884,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11705000,11705000,1310988,-0.0002243211,0.00027303645,-0.00032175597,0.34906584,3.4629875e-07,3.4630182e-07,8.0548597e-07,1310988,0.0,0.0,-0.0060184724,0.4,0.0004090649,0.0004090649,0.000102104525,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11808000,11808000,1310988,-0.00014108173,0.00022883584,-0.00029736097,0.34906584,3.2895773e-07,3.2896023e-07,7.769871e-07,1310988,0.0,0.0,-0.002237295,0.4,0.000405417,0.000405417,9.638633e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11912000,11912000,1310988,-1.0015435e-05,0.00013599756,-0.00029748597,0.34906584,3.123611e-07,3.1236308e-07,7.5084694e-07,1310988,0.0,0.0,-0.00069089583,0.4,0.0004026355,0.0004026355,9.090125e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12009000,12009000,1310988,-1.0719688e-05,8.3799685e-05,-0.00025767522,0.34906584,2.997883e-07,2.997899e-07,7.3670844e-07,1310988,0.0,0.0,0.0015469223,0.4,0.00040386632,0.00040386632,8.6432025e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12116000,12116000,1310988,-0.00013718812,9.6615826e-05,-0.0002219653,0.34906584,2.8786928e-07,2.878706e-07,7.1531025e-07,1310988,0.0,0.0,-0.00011476702,0.4,0.00040548694,0.00040548694,8.206213e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12325000,12325000,1310988,-6.396712e-05,6.925286e-05,-0.00020080832,0.34906584,2.6432852e-07,2.6432937e-07,6.814296e-07,1310988,0.0,0.0,0.001915434,0.4,0.00040656445,0.00040656445,7.32756e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12561000,12532000,1310988,-0.00011384817,6.1577855e-05,-0.00022677021,0.34906584,2.4175375e-07,2.4175435e-07,6.4588573e-07,1310988,0.0,0.0,0.00028521454,0.4,0.00040594488,0.00040594488,6.494279e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12828000,12785000,1310988,-6.2097846e-05,7.532602e-05,-0.00019503965,0.34906584,2.2154978e-07,2.215502e-07,6.1406814e-07,1310988,0.0,0.0,0.001546715,0.4,0.0004045626,0.0004045626,5.7464284e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13057000,13017000,1310988,-3.2471795e-05,0.00011922059,-0.00011390384,0.34906584,1.9726153e-07,1.9726173e-07,5.772895e-07,1310988,0.0,0.0,0.004035048,0.4,0.00040154194,0.00040154194,4.845863e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13153000,13121000,1310988,5.1520758e-05,0.00011485194,-0.00010982746,0.34906584,1.9017692e-07,1.9017705e-07,5.6486516e-07,1310988,0.0,0.0,0.006338096,0.4,0.00040252076,0.00040252076,4.597692e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13273000,13233000,1310988,5.2711723e-05,0.00022131618,-0.00012149322,0.34906584,1.819115e-07,1.8191157e-07,5.4632716e-07,1310988,0.0,0.0,0.008256199,0.4,0.00040138065,0.00040138065,4.335551e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14365000,14365000,1310988,0.00025413875,-0.00017136765,-3.069485e-05,0.34906584,1.114411e-07,1.1144031e-07,4.107462e-07,1310988,0.0,0.0,0.00937107,0.4,0.00040961665,0.00040961665,4.119802e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14757000,14757000,1310988,6.47463e-05,-0.00010027121,2.6780725e-05,0.34906584,9.1257895e-08,9.125723e-08,3.6756595e-07,1310988,0.0,0.0,0.008298201,0.4,0.00040737345,0.00040737345,3.9350733e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
