timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11601000,-0.03566827,0.043841545,0.017498642,0.05346025,0.008139294,0.00042211474,0.00042211474,0.699488,0.03718579,0.03718579,-0.06399892,0.0,0.0,-4.0,nan,nan,nan
11628000,-0.035646524,0.04382892,0.025788011,0.05345996,-1.076195e-05,-0.0008439977,-0.0008439977,0.69854224,-0.03791952,-0.03791952,-0.107990175,0.0,0.0,-4.0,nan,nan,nan
11825000,-0.033363283,0.04493694,0.025632134,0.053352427,-0.0031949845,-0.00053029147,-0.00053029147,0.69942206,-0.048477173,-0.048477173,-0.06799456,0.0,0.0,-4.0,nan,nan,nan
12000000,-0.032804616,0.042450733,0.025242196,0.05342913,-0.0005662441,0.0005099649,0.0005099649,0.6994882,0.06019211,0.06019211,-0.063985206,0.0,0.0,-4.0,nan,nan,nan
12220000,-0.035672117,0.03916508,0.022559166,0.053058505,-0.002490481,-0.00044990046,-0.00044990046,0.6995501,-0.059993364,-0.059993364,-0.059993364,-4.0,-4.0,-4.0,nan,nan,nan
12420000,-0.037130464,0.036773827,0.023555432,0.053110104,0.0032200476,-0.0005118936,-0.0005118936,0.6994881,-0.06399335,-0.06399335,-0.06399335,-4.0,-4.0,-4.0,nan,nan,nan
12605000,-0.039174788,0.0385846,0.028019486,0.05321411,0.00037199684,-0.0005009263,-0.0005009263,0.6991182,-0.028791547,-0.028791547,-0.08398929,0.0,0.0,-4.0,nan,nan,nan
12813000,-0.040308822,0.03933679,0.024227222,0.052941166,0.0007731308,-0.0011551746,0.0012947917,0.69843245,-0.054546356,0.065270424,-0.11198458,0.0,0.0,-4.0,nan,nan,nan
13025000,-0.041198567,0.04028674,0.019528843,0.052130837,-0.0019078142,0.00051185273,-0.00051185273,0.69948816,0.063990794,-0.063990794,-0.063990794,4.0,-4.0,-4.0,nan,nan,nan
13233000,-0.04382997,0.04008161,0.025358565,0.052201353,0.0012653142,0.0011359354,-0.0011359354,0.6983184,0.049916387,-0.049916387,-0.11598525,0.0,0.0,-4.0,nan,nan,nan
13424000,-0.0430284,0.038941644,0.011276217,0.052119777,0.0032249838,0.00067739666,-0.00067739666,0.6992003,0.048704505,-0.048704505,-0.07998543,0.0,0.0,-4.0,nan,nan,nan
13609000,-0.039671708,0.036897443,0.014066061,0.05178978,-0.0010430813,-0.00091506785,0.00091506785,0.6988486,-0.052495003,0.052495003,-0.095973596,0.0,0.0,-4.0,nan,nan,nan
13805000,-0.036200326,0.033079244,0.011099955,0.051691968,0.0034405382,-0.0005076094,0.0005076094,0.6994882,-0.05821836,0.05821836,-0.06398542,0.0,0.0,-4.0,nan,nan,nan
14025000,-0.03673817,0.02990082,0.0054458384,0.051676795,-0.0019380823,0.000287963,-0.000287963,0.69971204,0.047996916,-0.047996916,-0.047996916,4.0,-4.0,-4.0,nan,nan,nan
