timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
625000,625000,4.0190734e-10,1.7879325e-05,0.011521196,9.268102e-05,0.0010574505,7.8865205e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,4.0286854e-10,1.7952332e-05,0.0115704825,3.8489023e-05,0.0010945091,1.6985532e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,4.4191795e-10,1.9819343e-05,0.013405429,0.00021020284,0.0032919424,0.0075052166,512,0,1.2743843,1.7504188,0.0,nan,nan,0.00052817777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,5.323292e-10,2.19323e-05,0.013859907,6.2000654e-05,0.0014192197,0.0066307047,512,0,1.231441,1.2397844,0.0,nan,nan,0.0017548373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1217000,1217000,4.884686e-10,2.2016864e-05,0.015433841,1.2213846e-05,0.00085556624,0.006792655,512,0,1.0270998,1.0175089,0.0,nan,nan,0.0009121942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1421000,1421000,5.445697e-10,2.4235696e-05,0.013717553,1.8450723e-05,0.0014499726,0.004333443,512,0,0.913237,0.8933762,0.0,nan,nan,0.001065628,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1624000,1624000,6.63086e-10,2.6612928e-05,0.014782042,3.341938e-05,0.0016377746,0.0022544228,512,0,0.77739763,0.81496996,0.0,nan,nan,0.00097058475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1829000,1829000,6.361087e-10,2.7014728e-05,0.01650429,7.183824e-05,0.0017700926,0.0022805743,512,0,0.71258336,0.76515263,0.0,nan,nan,0.00091879844,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2025000,2025000,5.918141e-10,2.6697024e-05,0.015206489,0.00016402031,0.0022341637,0.0022023283,512,0,0.6917262,0.7513882,0.0,nan,nan,0.0013360784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2221000,2221000,5.762033e-10,2.628349e-05,0.015487495,0.00031320794,0.0030534973,0.0026284654,512,0,0.6909379,0.733547,0.0,nan,nan,0.0017129888,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2425000,2425000,6.648075e-10,2.7437167e-05,0.013113141,0.00044559877,0.003846822,0.0028688156,512,0,0.6976793,0.7259068,0.0,nan,nan,0.0031417068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2620000,2620000,6.6643113e-10,2.7861102e-05,0.012977742,0.00044022547,0.004129141,0.003064748,512,0,0.6857713,0.73792833,0.0,nan,nan,0.0010601067,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2820000,2820000,6.448898e-10,2.6738193e-05,0.01310678,0.00035713782,0.0035347226,0.0029788383,512,0,0.6790444,0.7415817,0.0,nan,nan,0.0010732629,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3029000,3029000,5.812764e-10,2.6676254e-05,0.014886893,0.00018286429,0.0021510054,0.0017015582,512,0,0.69765294,0.7555648,0.0,nan,nan,0.0005692123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
