timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10092000,10077000,28.14295770422091,112.9837111263164,50.85753,50.89741,-0.0,0.47155094,0.79842347,50.758705,2,0,1,0
10096000,10085000,28.142957706448076,112.98371112430621,50.857925,50.897808,-0.0,0.4715744,0.7984335,50.75886,2,0,1,0
10293000,10277000,28.142957770211,112.98371111638845,50.8678,50.906696,-0.0,0.4212206,0.767318,50.762695,2,0,1,0
10493000,10484000,28.142957922498372,112.98371112573831,50.87625,50.9135,-0.0,0.39560238,0.7262469,50.766083,2,0,1,0
10692000,10681000,28.142957988790126,112.98371115061035,50.880444,50.91457,-0.0,0.38008597,0.7071638,50.772675,2,0,1,0
10892000,10881000,28.142958021080585,112.98371118174289,50.8828,50.91249,-0.0,0.3696865,0.68481773,50.76641,2,0,1,0
11092000,11081000,28.14295806216893,112.98371118962966,50.87821,50.905342,-0.0,0.36298594,0.6664447,50.76646,2,0,1,0
11289000,11277000,28.14295807534989,112.98371115979599,50.873135,50.8997,-0.0,0.36387295,0.6561272,50.76455,2,0,1,0
11493000,11481000,28.14295807157927,112.98371115579079,50.86589,50.890007,-0.0,0.3599218,0.64210284,50.760742,2,0,1,0
11692000,11692000,28.142958082639158,112.98371114523616,50.86145,50.884174,-0.0,0.35706854,0.6299555,50.758904,2,0,1,0
11893000,11893000,28.142958102236353,112.98371115270432,50.85667,50.877987,-0.0,0.35499212,0.6193564,50.76047,2,0,1,0
12093000,12093000,28.142958092211014,112.98371110053981,50.85888,50.8772,-0.0,0.35381818,0.61033875,50.765465,2,0,1,0
12297000,12297000,28.14295807178045,112.98371108382811,50.858665,50.875385,-0.0,0.35237935,0.60487014,50.76243,2,0,1,0
12485000,12485000,28.14295805498951,112.98371108504583,50.85852,50.871902,-0.0,0.35123608,0.5972584,50.76225,2,0,1,0
12685000,12685000,28.142958039108798,112.98371110152574,50.855457,50.867092,-0.0,0.34752512,0.59098405,50.75802,2,0,1,0
