timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29740000,29709000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29745000,29717000,3.1415927,3.9478426,-2.5132747,-1.2566376,-4.79442e-07,1.2566366,2.5132737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30744000,30744000,-2.9757605,3.7536697,-2.5184815,-1.2625319,-0.004864894,1.2530968,2.5095232,0.041089047,0.043331668,0.045399673,0.04443009,0.04176665,-0.0009845665,-0.0024284513,-0.00073978247,0.0017482527,0.0015939036,0.20057087,0.19990857,0.19937338,0.19970343,0.20044379
31737000,31737000,0.3232607,3.6733584,-2.5806518,-1.3206038,-0.06671675,1.1848152,2.4410439,-0.002453045,0.014944872,0.02951116,0.021285178,0.0015367242,0.009080521,-0.0006669797,0.012815475,0.030829746,0.028633561,0.19779643,0.19982053,0.20210142,0.2014719,0.19880974
32737000,32737000,0.26556584,3.6427174,-2.5735924,-1.3154206,-0.060257733,1.1939385,2.450546,-0.019530838,-0.017168514,-0.012798804,-0.012448227,-0.0166047,0.011310205,0.0074742176,0.008533741,0.01301348,0.014738699,0.1989478,0.19998603,0.20104569,0.20065856,0.1993619
33757000,33744000,0.6489412,3.836374,-2.5721347,-1.3132722,-0.05724015,1.1968043,2.4524484,0.0074582295,0.007980542,0.007976965,0.007454607,0.007133279,-0.0069534555,-0.0067804377,-0.0062313066,-0.0060643856,-0.006509549,0.19888212,0.19956942,0.20085344,0.20095769,0.19973741
34744000,34744000,1.1366636,3.530923,-2.5699108,-1.3090715,-0.051408064,1.2016748,2.4550905,-0.018807638,-0.010892476,-0.0011029169,-0.00295634,-0.013859241,0.008127153,0.00037023396,0.0055179526,0.016385753,0.018018354,0.19846593,0.19860381,0.20067035,0.20181444,0.20044543
35745000,35745000,0.11631859,3.5392246,-2.5636933,-1.3039776,-0.05194187,1.1987945,2.4563591,-0.028216694,-0.028148634,-0.004485647,0.01017729,-0.004394061,0.023860747,-0.00112045,-0.008760184,0.011303432,0.031563833,0.19744281,0.20040925,0.20282356,0.20132269,0.19800168
36737000,36737000,0.027577486,3.5321984,-2.5625317,-1.3044198,-0.050658923,1.2027451,2.4602437,0.018475885,0.033800006,0.040964127,0.030181184,0.016244542,0.017589353,0.015011506,0.028731741,0.03981766,0.03299266,0.19860537,0.20038414,0.2016363,0.20062265,0.19875157
37744000,37744000,-0.16247632,3.4834607,-2.556742,-1.2975715,-0.051859524,1.1954774,2.457265,-0.061490186,-0.025278652,-0.0026723482,-0.024384912,-0.06097678,-0.016177904,-0.02824582,0.0021653716,0.033267103,0.022196695,0.19593719,0.20226522,0.20549683,0.20108162,0.1952191
38744000,38744000,-0.27322692,3.418714,-2.5454168,-1.2862471,-0.05595397,1.1817024,2.4529176,0.0058542937,0.010643378,0.0016152449,-0.008980852,-0.0066181794,0.016250808,0.027598962,0.035605304,0.029706497,0.017514277,0.19160102,0.20645255,0.21251887,0.201034,0.1883935
39744000,39724000,-0.21614839,3.270319,-2.5316558,-1.2683283,-0.05569882,1.166289,2.445422,0.03506533,0.017394891,-0.015516959,-0.020581484,0.0106848935,-0.034110326,-0.0041600913,-0.010889348,-0.044291317,-0.0602199,0.1845687,0.2100015,0.22209203,0.2028592,0.18047863
40744000,40744000,-0.17147413,1.1818602,-2.287318,-1.0096332,-0.08155981,0.88025063,2.26407,0.0696452,0.082628615,0.007050205,-0.08314399,-0.09191835,0.1951169,0.32260165,0.3682958,0.3413536,0.20622572,0.061263494,0.25749853,0.43298453,0.19986749,0.04838596
41732000,41712000,-0.16488516,0.4948524,-2.0879202,-0.85701823,-0.09349154,0.69531083,2.1110353,0.24479608,0.21386081,0.03402472,-0.17257836,-0.22200127,-0.103900805,0.2207043,0.30349445,0.2447573,-0.11398697,0.015093068,0.24367982,0.5711624,0.16122392,0.008840748
42737000,42712000,-0.17918982,0.41014418,-2.0470123,-0.83508855,-0.10087908,0.6541549,2.084217,0.13118985,0.107790716,-0.023185374,-0.1760175,-0.21867436,-0.19468188,0.048033237,0.10762486,0.06899241,-0.19946527,0.011031925,0.24200743,0.5965789,0.1448964,0.005485395
43736000,43736000,-0.1686706,0.3449501,-2.0153477,-0.816332,-0.09654056,0.6300528,2.0565925,0.2317351,0.20660433,0.04879839,-0.14271015,-0.20381452,-0.3198263,-0.018495345,0.05441489,0.015171748,-0.32022882,0.00796008,0.22762272,0.6253585,0.13528465,0.003774027
44736000,44736000,-0.17055319,0.2785945,-1.9724318,-0.79577786,-0.09824424,0.5964916,2.026392,0.15984079,0.1331637,0.027222881,-0.100156166,-0.14411613,-0.28066444,-0.076013625,-0.033320382,-0.05787193,-0.2880799,0.0050354167,0.21430585,0.66212624,0.11654043,0.0019920368
45736000,45736000,-0.14080608,0.25047302,-1.9621882,-0.7795868,-0.088517666,0.59287024,2.0067387,0.113809094,0.09268831,0.008938288,-0.091999955,-0.13223124,-0.10231799,0.06323007,0.09665251,0.07895616,-0.10259971,0.0036774385,0.18934526,0.68712157,0.118163414,0.001692291
46732000,46732000,-0.15944608,0.22182746,-1.941749,-0.7761134,-0.097927056,0.5715709,1.9965059,0.04712469,0.04151144,0.009827675,-0.030940576,-0.052583106,0.019842833,0.08623889,0.1013187,0.097185746,0.025547624,0.0030133738,0.18742543,0.7082871,0.10019486,0.0010791218
47740000,47716000,-0.14932944,0.20539176,-1.9311954,-0.76610607,-0.095291376,0.56525505,1.9852573,0.23307943,0.19496669,0.069990575,-0.08107631,-0.1445051,-0.15890166,0.08844049,0.13622317,0.110955074,-0.16641197,0.002373423,0.17503843,0.7245148,0.097208075,0.0008652852
