gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0085221175,0.0039947424,3.095825e-09,0.0,1.713046e-07,-9.815032,29484000,2_8
0.008522116,0.004261058,1.5874231e-09,0.0,1.7132548e-07,-9.816227,29489000,2_8
0.008522116,0.004261058,7.436949e-11,0.0,1.7132545e-07,-9.816226,29496000,2_8
0.008255801,0.0042610588,7.3632955e-10,0.0,1.713046e-07,-9.815032,29500000,2_8
0.007456852,0.004527375,1.9466913e-09,0.0,1.7120013e-07,-9.809044,29504000,2_8
0.0061252713,0.0053263223,4.088363e-09,0.0,1.7099121e-07,-9.797075,29508000,2_8
0.0031957938,0.0069242185,8.58448e-09,0.0,1.706569e-07,-9.777922,29516000,2_8
-0.0015978969,0.009321064,2.7397606e-08,0.0,1.7025994e-07,-9.755177,29520000,2_8
-0.007190535,0.010918961,1.6715926e-08,0.0,1.7003006e-07,-9.742006,29525000,2_8
-0.014647386,0.001864213,6.108652e-08,0.0,1.7023902e-07,-9.753978,29532000,2_8
-0.03568636,-0.14674017,1.2869369e-06,0.0,1.728507e-07,-9.903616,29544000,2_8
-0.043409526,-0.25699505,9.2928013e-07,0.0,1.7422965e-07,-9.982624,29548000,2_8
-0.049268484,-0.37204367,1.156334e-06,0.0,1.753161e-07,-10.044873,29552000,2_8
-0.0561927,-0.53689325,1.8392236e-06,0.0,1.7636079e-07,-10.104729,29560000,2_8
-0.06364955,-0.7550062,5.4887055e-06,0.0,1.7715472e-07,-10.150218,29565000,2_8
-0.07190536,-1.1544803,5.737045e-06,0.0,1.7686222e-07,-10.133459,29576000,2_8
-0.07323693,-1.2892363,2.694964e-06,0.0,1.7629813e-07,-10.101139,29580000,2_8
-0.0727043,-1.394165,2.7661106e-06,0.0,1.7554592e-07,-10.058041,29588000,2_8
-0.070307456,-1.484446,6.5777017e-06,0.0,1.7464752e-07,-10.006566,29595000,2_8
