gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0085221175,-0.0042610588,9.00394e-09,0.0,1.7122102e-07,-9.810242,39516000,2_7
-0.0085221175,-0.0063915877,1.1992857e-08,0.0,1.7117925e-07,-9.807848,39524000,2_7
-0.008522116,-0.008522116,1.1955675e-08,0.0,1.7115833e-07,-9.80665,39531000,2_7
-0.009321064,-0.011717911,2.36649e-09,0.0,1.7111658e-07,-9.804258,39540000,2_7
-0.011185278,-0.013582122,-3.2867975e-09,0.0,1.7069868e-07,-9.7803135,39548000,2_7
-0.014114752,-0.014114756,-0.00053264375,0.0,1.7034348e-07,-9.759963,39552000,2_7
-0.025033703,-0.014647398,-0.0047937217,0.0,1.6923616e-07,-9.696517,39564000,2_7
-0.030892638,-0.014114781,-0.007456918,0.0,1.682124e-07,-9.637859,39568000,2_7
-0.031957928,-0.013582124,-0.007989493,0.0,1.6737664e-07,-9.589975,39573000,2_7
-0.028229518,-0.013049479,-0.0061252574,0.0,1.6681255e-07,-9.557655,39577000,2_7
-0.0047937287,-0.0122505035,0.0029295792,0.0,1.659768e-07,-9.509771,39588000,2_7
0.010386308,-0.012783152,0.008522179,0.0,1.6576787e-07,-9.497799,39592000,2_7
0.042876877,-0.0151799945,0.020506412,0.0,1.6562161e-07,-9.48942,39600000,2_7
0.06524742,-0.017310526,0.029561175,0.0,1.6539177e-07,-9.476251,39608000,2_7
0.09241162,-0.01997366,0.040746566,0.0,1.6505749e-07,-9.457097,39612000,2_7
0.13049485,-0.023435868,0.05858961,0.0,1.6453517e-07,-9.42717,39620000,2_7
0.14460965,-0.024501182,0.06711172,0.0,1.6422175e-07,-9.409213,39624000,2_7
0.15712646,-0.025033848,0.07563386,0.0,1.6388746e-07,-9.390059,39628000,2_7
0.16777909,-0.024501266,0.084156014,0.0,1.6355315e-07,-9.370906,39632000,2_7
0.18349144,-0.01997469,0.1075921,0.0,1.6242491e-07,-9.306262,39644000,2_7
0.1858884,-0.01597978,0.119576275,0.0,1.6177722e-07,-9.269152,39648000,2_7
0.18482319,-0.011718548,0.12916358,0.0,1.6129668e-07,-9.241619,39652000,2_7
0.18136105,-0.006924977,0.13901727,0.0,1.6085791e-07,-9.216479,39657000,2_7
0.17550197,-0.0013327679,0.15020269,0.0,1.6035646e-07,-9.187749,39662000,2_7
0.16831142,0.004259748,0.16192059,0.0,1.5977143e-07,-9.154229,39667000,2_7
0.16032197,0.009586017,0.17363846,0.0,1.5914465e-07,-9.118317,39672000,2_7
0.15179989,0.014379721,0.18455742,0.0,1.5855967e-07,-9.084801,39676000,2_7
0.14381053,0.018108519,0.1941447,0.0,1.5803734e-07,-9.0548725,39680000,2_7
0.13635376,0.020771725,0.20346572,0.0,1.57515e-07,-9.024945,39684000,2_7
0.128897,0.022369625,0.21278672,0.0,1.5697174e-07,-8.993818,39688000,2_7
0.12170649,0.023168603,0.22184141,0.0,1.564494e-07,-8.963891,39692000,2_7
0.11451603,0.022902232,0.23222771,0.0,1.558644e-07,-8.930372,39698000,2_7
0.10705943,0.021037402,0.24447817,0.0,1.5513312e-07,-8.8884735,39703000,2_7
0.10013529,0.017841935,0.25646234,0.0,1.5438098e-07,-8.845379,39708000,2_7
0.08921627,0.010385554,0.27723497,0.0,1.5310646e-07,-8.772354,39717000,2_7
0.081759624,0.0058576823,0.28815392,0.0,1.5176929e-07,-8.69574,39724000,2_7
0.055394184,-0.0034637009,0.30519822,0.0,1.4807122e-07,-8.483856,39732000,2_7
0.03302371,-0.008524462,0.30866033,0.0,1.4673402e-07,-8.407242,39740000,2_7
-0.029027855,-0.021042097,0.31079075,0.0,1.4470734e-07,-8.291121,39748000,2_7
-0.055925913,-0.025569154,0.30972552,0.0,1.4431039e-07,-8.268376,39752000,2_7
-0.1406134,-0.03782728,0.3022682,0.0,1.4364181e-07,-8.23007,39768000,2_7
-0.21864517,-0.046608683,0.2918822,0.0,1.4303589e-07,-8.195353,39776000,2_7
-0.2601908,-0.047939137,0.28336006,0.0,1.4288963e-07,-8.186973,39784000,2_7
-0.27750134,-0.04767262,0.27883267,0.0,1.427643e-07,-8.179792,39788000,2_7
-0.30386686,-0.043677527,0.2676472,0.0,1.4245086e-07,-8.161833,39799000,2_7
-0.3126557,-0.038618486,0.26045606,0.0,1.4215836e-07,-8.145074,39804000,2_7
-0.31505257,-0.03195924,0.25246683,0.0,1.4186587e-07,-8.128315,39812000,2_7
-0.31052586,-0.023437077,0.24287863,0.0,1.4171961e-07,-8.119935,39820000,2_7
-0.30067235,-0.013849053,0.23222585,0.0,1.4163604e-07,-8.115149,39828000,2_7
-0.28895414,-0.0058590136,0.22290511,0.0,1.4140619e-07,-8.101978,39832000,2_7
-0.27909964,-0.0010651775,0.21624829,0.0,1.411137e-07,-8.08522,39836000,2_7
-0.26818055,0.002397009,0.2095905,0.0,1.40863e-07,-8.070854,39844000,2_7
