gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.027696876,-0.0085221175,-2.4183056e-09,0.0,1.6994656e-07,-9.737221,24448000,2_6
-0.029294778,-0.0085221175,-4.6879e-09,0.0,1.687974e-07,-9.671379,24456000,2_6
-0.031957943,-0.0085221175,-1.5279262e-08,0.0,1.6631111e-07,-9.528925,24460000,2_6
-0.03568636,-0.0085221175,-1.0740094e-08,0.0,1.637203e-07,-9.380482,24464000,2_6
-0.042344265,-0.0085221175,-1.9061883e-08,0.0,1.6110864e-07,-9.2308445,24472000,2_6
-0.061252713,-0.009321064,-1.9075852e-08,0.0,1.5630314e-07,-8.955511,24482000,2_6
-0.08229168,-0.00958738,-4.2721894e-08,0.0,1.536706e-07,-8.804677,24492000,2_6
-0.09347697,-0.009853696,-3.572282e-08,0.0,1.5279308e-07,-8.754398,24500000,2_6
-0.10492855,-0.010386328,-4.2215714e-08,0.0,1.5216627e-07,-8.718485,24504000,2_6
-0.11904332,-0.010652645,-2.0044736e-08,0.0,1.5179019e-07,-8.696938,24512000,2_6
-0.123836994,-0.010652645,-1.720773e-08,0.0,1.5179018e-07,-8.696938,24517000,2_6
-0.12836435,-0.010652645,-2.0281094e-08,0.0,1.5189465e-07,-8.702923,24522000,2_6
-0.13156016,-0.010652645,-1.4370837e-08,0.0,1.5216628e-07,-8.718485,24528000,2_6
-0.13289177,-0.010652645,-7.2784174e-09,0.0,1.5256327e-07,-8.741232,24532000,2_6
-0.13289177,-0.010652645,-1.8592373e-10,0.0,1.5296021e-07,-8.763975,24536000,2_6
-0.13182652,-0.010652645,3.5967174e-09,0.0,1.5335722e-07,-8.786722,24540000,2_6
-0.12596753,-0.010386353,-0.00079894694,0.0,1.5442276e-07,-8.847773,24552000,2_6
-0.121173844,-0.0098537225,-0.0010652761,0.0,1.5523763e-07,-8.894462,24556000,2_6
-0.11691278,-0.009587382,-0.0010652614,0.0,1.5594799e-07,-8.935162,24560000,2_6
-0.106792755,-0.0093210675,-0.0010652507,0.0,1.5738961e-07,-9.017761,24572000,2_6
-0.101732776,-0.008788436,-0.0010652689,0.0,1.581e-07,-9.058462,24576000,2_6
-0.094808534,-0.008522118,-0.0010652557,0.0,1.5927003e-07,-9.1255,24584000,2_6
-0.091612756,-0.008522118,-0.0010652557,0.0,1.5981323e-07,-9.156624,24588000,2_6
-0.088416964,-0.008522118,-0.0010652557,0.0,1.6037738e-07,-9.188948,24592000,2_6
-0.08522116,-0.008522118,-0.0010652557,0.0,1.6098328e-07,-9.223663,24596000,2_6
-0.08229169,-0.008522118,-0.0010652563,0.0,1.6161007e-07,-9.259575,24600000,2_6
-0.08016116,-0.008522118,-0.0010652586,0.0,1.621533e-07,-9.290701,24602000,2_6
-0.0777643,-0.008255796,-0.0007989486,0.0,1.62801e-07,-9.32781,24611000,2_6
-0.07217168,-0.007456847,-4.6702986e-10,0.0,1.6434711e-07,-9.416397,24618000,2_6
-0.07004114,-0.007456852,5.1655435e-09,0.0,1.649321e-07,-9.449914,24624000,2_6
-0.06737798,-0.007456852,9.799245e-09,0.0,1.6555892e-07,-9.4858265,24628000,2_6
-0.06498113,-0.007456852,5.827491e-09,0.0,1.6608126e-07,-9.515755,24632000,2_6
-0.060187444,-0.008255799,2.237434e-08,0.0,1.6718859e-07,-9.579201,24644000,2_6
-0.056459025,-0.0085221175,2.715714e-08,0.0,1.6791988e-07,-9.621099,24652000,2_6
-0.050067436,-0.0085221175,7.416529e-09,0.0,1.6906901e-07,-9.68694,24660000,2_6
-0.04447479,-0.008522116,1.1199153e-08,0.0,1.6988385e-07,-9.733627,24672000,2_6
-0.041278996,-0.0085221175,1.5738317e-08,0.0,1.7036437e-07,-9.76116,24674000,2_6
-0.038615838,-0.008522115,3.6338772e-09,0.0,1.7080313e-07,-9.786299,24683000,2_6
-0.03568636,-0.008522116,1.8575284e-08,0.0,1.7130458e-07,-9.815029,24688000,2_6
-0.032490566,-0.008255801,7.243854e-09,0.0,1.7180605e-07,-9.843762,24696000,2_6
-0.029294772,-0.007723167,5.9173972e-09,0.0,1.7224477e-07,-9.868899,24701000,2_6
-0.026631612,-0.007456851,5.18917e-09,0.0,1.7262087e-07,-9.890448,24708000,2_6
-0.024767399,-0.007456852,7.978874e-09,0.0,1.7293429e-07,-9.908405,24712000,2_6
-0.023169503,-0.007456851,3.8416097e-09,0.0,1.731641e-07,-9.921572,24717000,2_6
-0.02130529,-0.007456851,5.662006e-09,0.0,1.7337301e-07,-9.933542,24724000,2_6
-0.01784318,-0.007456852,3.841614e-09,0.0,1.7383269e-07,-9.959879,24732000,2_6
-0.013848438,-0.007456852,1.0461214e-08,0.0,1.7416697e-07,-9.9790325,24744000,2_6
-0.011984227,-0.007456852,4.503571e-09,0.0,1.7431324e-07,-9.987413,24748000,2_6
-0.007989486,-0.007456852,1.04612115e-08,0.0,1.7450128e-07,-9.998186,24760000,2_6
-0.0061252713,-0.007456852,4.5035757e-09,0.0,1.7458487e-07,-10.002977,24764000,2_6
-0.004527375,-0.007456852,3.8416115e-09,0.0,1.7466841e-07,-10.007763,24768000,2_6
-0.0031957938,-0.007456852,3.179654e-09,0.0,1.7475203e-07,-10.012554,24772000,2_6
-0.0010652647,-0.008255801,2.9765774e-09,0.0,1.7485648e-07,-10.0185375,24780000,2_6
-0.00026631617,-0.0085221175,2.1444797e-09,0.0,1.7489828e-07,-10.020933,24782000,2_6
0.0002663161,-0.008522116,6.077867e-10,0.0,1.7494001e-07,-10.023325,24788000,2_6
0.0010652647,-0.0085221175,3.2556269e-09,0.0,1.7500271e-07,-10.0269165,24796000,2_6
0.0021305294,-0.0085221175,5.903467e-09,0.0,1.7506542e-07,-10.03051,24800000,2_6
0.0029294777,-0.0085221175,2.120838e-09,0.0,1.7508631e-07,-10.031707,24804000,2_6
0.0034621095,-0.008788434,1.0996073e-09,0.0,1.7508631e-07,-10.031707,24808000,2_6
0.0042610588,-0.009321064,1.5631428e-09,0.0,1.7508631e-07,-10.031707,24812000,2_6
0.0063915905,-0.009587379,-0.0007989417,0.0,1.750236e-07,-10.028114,24825000,2_6
0.007456852,-0.009853696,-0.001065261,0.0,1.749818e-07,-10.02572,24832000,2_6
0.008788434,-0.010652645,-0.0010652638,0.0,1.7485648e-07,-10.0185375,24840000,2_6
0.009321064,-0.010652645,-0.0010652628,0.0,1.7481469e-07,-10.016144,24844000,2_6
0.0098536955,-0.0106526455,-0.00079894677,0.0,1.7477291e-07,-10.01375,24848000,2_6
0.010386326,-0.010652646,-0.0002663144,0.0,1.747311e-07,-10.011354,24852000,2_6
0.010918962,-0.0106526455,1.7053932e-09,0.0,1.7466841e-07,-10.007763,24856000,2_6
0.0114515945,-0.010652645,1.7053899e-09,0.0,1.7458487e-07,-10.002977,24860000,2_6
0.011717911,-0.010652645,7.597331e-10,0.0,1.7452217e-07,-9.999384,24864000,2_6
0.011984227,-0.010652645,7.597365e-10,0.0,1.744804e-07,-9.99699,24868000,2_6
0.0127831735,-0.010386327,3.4181393e-09,0.0,1.7433412e-07,-9.988609,24880000,2_6
0.012783175,-0.00958738,2.102249e-09,0.0,1.7418789e-07,-9.98023,24892000,2_6
0.012783176,-0.009587379,-0.00026631635,0.0,1.741461e-07,-9.977838,24896000,2_6
0.012783177,-0.009587378,-0.00079894863,0.0,1.7408343e-07,-9.974247,24900000,2_6
0.012783176,-0.009321063,-0.0010652636,0.0,1.7397896e-07,-9.968261,24908000,2_6
0.012783175,-0.008788434,-0.0010652603,0.0,1.7385358e-07,-9.961077,24916000,2_6
0.012783175,-0.0085221175,-0.0010652648,0.0,1.7372821e-07,-9.953894,24932000,2_6
0.01304949,-0.0085221175,-0.0010652632,0.0,1.7368644e-07,-9.9515,24936000,2_6
0.013848438,-0.0085221175,-0.001065264,0.0,1.7366554e-07,-9.950302,24944000,2_6
0.013848438,-0.008788434,-0.0010652659,0.0,1.7366554e-07,-9.950302,24948000,2_6
0.014647386,-0.009587383,-0.00026631594,0.0,1.7366554e-07,-9.950302,24956000,2_6
0.014913703,-0.009587381,6.8376216e-10,0.0,1.7366554e-07,-9.950302,24960000,2_6
