timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
805000,-0.9088484,-0.9267962,24.675455,1.0
813000,0.515797,0.5259829,24.675455,1.0
817000,0.515797,0.5259829,24.675455,1.0
824000,-0.7448893,-0.75959927,24.675455,1.0
828000,-0.7448893,-0.75959927,24.675455,1.0
832000,0.71200573,0.7260663,24.675455,1.0
836000,0.71200573,0.7260663,24.675455,1.0
840000,0.71200573,0.7260663,24.675455,1.0
844000,0.9143239,0.93237984,24.675455,1.0
848000,0.9143239,0.932381,24.675455,1.0
852000,-0.39619082,-0.4040152,24.675455,1.0
856000,-0.39619082,-0.4040152,24.675455,1.0
860000,-0.39619082,-0.4040152,24.675455,1.0
865000,0.23769367,0.24238789,24.675455,1.0
873000,0.9120947,0.9301077,24.675455,1.0
877000,0.9120947,0.9301077,24.675455,1.0
884000,-0.8174245,-0.83356786,24.675455,1.0
888000,-0.8174245,-0.83356786,24.675455,1.0
893000,-0.52077246,-0.53105724,24.675455,1.0
897000,-0.52077246,-0.53105724,24.675455,1.0
900000,-0.52077246,-0.5310557,24.675455,1.0
908000,0.9462745,0.96495974,24.675455,1.0
912000,-0.83731943,-0.8538532,24.675455,1.0
917000,-0.83731943,-0.8538532,24.675455,1.0
925000,0.6192245,0.6314517,24.675455,1.0
933000,0.83880776,0.85537094,24.675455,1.0
937000,0.83880776,0.85537094,24.675455,1.0
944000,-0.95152414,-0.970313,24.675455,1.0
948000,-0.95152414,-0.970313,24.675455,1.0
952000,0.9650762,0.9841362,24.675455,1.0
956000,0.9650762,0.9841362,24.675455,1.0
960000,0.9650762,0.9841362,24.675455,1.0
964000,0.71314925,0.72723377,24.675455,1.0
968000,0.71314925,0.72723377,24.675455,1.0
972000,0.79637325,0.8121014,24.675455,1.0
976000,0.79637325,0.8121014,24.675455,1.0
980000,0.79637325,0.8121014,24.675455,1.0
984000,0.4855195,0.4951084,24.675455,1.0
988000,0.4855195,0.4951084,24.675455,1.0
997000,-0.84346175,-0.86011994,24.675455,1.0
1004000,0.9543172,0.97316384,24.675455,1.0
1012000,-0.77908653,-0.7944726,24.675455,1.0
1020000,-0.77908653,-0.7944726,24.675455,1.0
1024000,-0.9768649,-0.9961568,24.675455,1.0
1028000,-0.9768649,-0.9961568,24.675455,1.0
1040000,1.0069677,1.026854,24.675455,1.0
1048000,0.9405234,0.9590976,24.675455,1.0
1052000,-0.7408138,-0.755444,24.675455,1.0
1068000,0.62897265,0.6413936,24.675455,1.0
1072000,-0.82025445,-0.8364528,24.675455,1.0
1076000,-0.82025445,-0.8364528,24.675455,1.0
1080000,-0.82025445,-0.8364528,24.675455,1.0
1084000,0.6048838,0.61682904,24.675455,1.0
1088000,0.6048838,0.61682904,24.675455,1.0
1092000,0.82757807,0.84392107,24.675455,1.0
1104000,0.90998286,0.9279532,24.675455,1.0
1112000,0.67541915,0.68875885,24.675455,1.0
1116000,0.67541915,0.68875885,24.675455,1.0
1120000,0.67541915,0.68875885,24.675455,1.0
1124000,0.95799017,0.9769107,24.675455,1.0
1129000,0.95799017,0.9769107,24.675455,1.0
1136000,0.840816,0.85742235,24.675455,1.0
1144000,0.77646446,0.79179984,24.675455,1.0
1152000,0.56534284,0.5765085,24.675455,1.0
1156000,0.56534284,0.5765085,24.675455,1.0
1161000,0.56534284,0.57650703,24.675455,1.0
1173000,-0.784541,-0.8000338,24.675455,1.0
1181000,-0.784541,-0.8000338,24.675455,1.0
1185000,0.17194948,0.17534506,24.675455,1.0
1189000,0.17194948,0.17534506,24.675455,1.0
1205000,0.54686165,0.5576609,24.675455,1.0
1217000,0.55056113,0.5614362,24.675455,1.0
1224000,0.78692615,0.80247,24.675455,1.0
1228000,0.78692615,0.80247,24.675455,1.0
1232000,-0.8414848,-0.8581063,24.675455,1.0
1236000,-0.8414848,-0.8581063,24.675455,1.0
1240000,-0.8414848,-0.8581063,24.675455,1.0
1248000,-0.6391185,-0.65174276,24.675455,1.0
1257000,0.9618694,0.9808689,24.675455,1.0
1264000,0.80988264,0.82587993,24.675455,1.0
1272000,-0.34862882,-0.3555145,24.675455,1.0
1280000,-0.34862882,-0.3555145,24.675455,1.0
1288000,-0.9805278,-0.99989396,24.675455,1.0
1300000,-0.7957984,-0.811516,24.675455,1.0
1308000,0.5382772,0.5489086,24.675455,1.0
1312000,0.8954087,0.9130936,24.675455,1.0
1316000,0.8954087,0.9130931,24.675455,1.0
1324000,-0.55071044,-0.56158704,24.675455,1.0
1328000,-0.55071044,-0.56158704,24.675455,1.0
1336000,0.9283385,0.94667333,24.675455,1.0
1340000,0.9283385,0.94667333,24.675455,1.0
1344000,0.94274014,0.9613594,24.675455,1.0
1348000,0.94274014,0.9613594,24.675455,1.0
1353000,-0.65002865,-0.6628668,24.675455,1.0
1360000,-0.65002865,-0.6628668,24.675455,1.0
1364000,0.36243898,0.3695972,24.675455,1.0
1369000,0.36243898,0.3695972,24.675455,1.0
1374000,0.67421216,0.68752736,24.675455,1.0
1384000,-0.9955311,-1.0151922,24.675455,1.0
1392000,-0.37281188,-0.38017464,24.675455,1.0
1396000,-0.37281188,-0.38017464,24.675455,1.0
1404000,0.9126792,0.93070394,24.675455,1.0
1412000,0.52729905,0.5377128,24.675455,1.0
1416000,0.52729905,0.5377128,24.675455,1.0
1420000,0.52729905,0.53771305,24.675455,1.0
1428000,-0.73602843,-0.7505648,24.675455,1.0
1432000,0.5637312,0.57486475,24.675455,1.0
1436000,0.5637312,0.57486475,24.675455,1.0
1444000,-1.0292431,-1.0495704,24.675455,1.0
1448000,-1.0292431,-1.0495704,24.675455,1.0
1452000,0.93528414,0.9537558,24.675455,1.0
1464000,-0.4159849,-0.4242005,24.675455,1.0
1473000,-0.7654266,-0.7805441,24.675455,1.0
1484000,-0.8990587,-0.9168155,24.675455,1.0
1492000,0.7663188,0.78145397,24.675455,1.0
1496000,0.7663188,0.78145397,24.675455,1.0
1504000,0.6560289,0.6689858,24.675455,1.0
1512000,-0.108182944,-0.11031961,24.675455,1.0
1517000,-0.108182944,-0.11031961,24.675455,1.0
1524000,0.8283758,0.8447368,24.675455,1.0
1528000,0.8283758,0.8447368,24.675455,1.0
1532000,-0.56163573,-0.57272846,24.675455,1.0
1540000,-0.56163573,-0.57272846,24.675455,1.0
1544000,0.6051236,0.6170752,24.675455,1.0
1552000,-0.8976083,-0.91533667,24.675455,1.0
1560000,-0.8976083,-0.91533667,24.675455,1.0
1564000,-0.43296072,-0.441512,24.675455,1.0
1572000,-0.91741544,-0.9355351,24.675455,1.0
1581000,-0.91741544,-0.9355355,24.675455,1.0
1588000,0.7007796,0.7146208,24.675455,1.0
1592000,-0.6474635,-0.6602517,24.675455,1.0
1596000,-0.6474635,-0.6602517,24.675455,1.0
1604000,0.9405235,0.95909995,24.675455,1.0
1608000,0.9405235,0.95909995,24.675455,1.0
1612000,-0.73677796,-0.7513302,24.675455,1.0
1616000,-0.73677796,-0.7513302,24.675455,1.0
1620000,-0.73677796,-0.7513302,24.675455,1.0
1633000,-0.34069988,-0.3474287,24.675455,1.0
1637000,-0.34069988,-0.3474287,24.675455,1.0
1641000,-0.34069988,-0.3474287,24.675455,1.0
1648000,-0.6045801,-0.6165206,24.675455,1.0
1656000,-0.9372456,-0.9557562,24.675455,1.0
1668000,-0.08624156,-0.08794483,24.675455,1.0
1672000,0.46971884,0.4789958,24.675455,1.0
1676000,0.46971884,0.4789958,24.675455,1.0
1685000,0.5544364,0.56538373,24.675455,1.0
1693000,0.65234613,0.6652267,24.675455,1.0
1709000,-0.58491373,-0.59646285,24.675455,1.0
1720000,-0.604497,-0.6164328,24.675455,1.0
1724000,0.8992907,0.91704714,24.675455,1.0
1737000,0.23743674,0.24212493,24.675455,1.0
1741000,0.23743674,0.24212609,24.675455,1.0
1745000,0.95011365,0.96887827,24.675455,1.0
1752000,0.82596755,0.8422803,24.675455,1.0
1764000,0.80229574,0.818141,24.675455,1.0
1768000,0.80229574,0.818141,24.675455,1.0
1773000,0.42585242,0.43426296,24.675455,1.0
1780000,0.42585242,0.43426296,24.675455,1.0
1785000,0.34294245,0.34971553,24.675455,1.0
1793000,0.8145363,0.830625,24.675455,1.0
1800000,0.8145363,0.830625,24.675455,1.0
1809000,-0.64512885,-0.6578714,24.675455,1.0
1813000,0.8155478,0.8316566,24.675455,1.0
1817000,0.8155478,0.8316566,24.675455,1.0
1824000,-0.54425424,-0.55500436,24.675455,1.0
1829000,-0.54425424,-0.55500436,24.675455,1.0
1837000,0.9043701,0.9222333,24.675455,1.0
1844000,-0.9511899,-0.96997404,24.675455,1.0
1852000,1.0046378,1.0244775,24.675455,1.0
1864000,0.80318516,0.81904656,24.675455,1.0
1868000,0.80318516,0.81904656,24.675455,1.0
1876000,0.9134733,0.93151265,24.675455,1.0
1884000,-0.9051152,-0.9229895,24.675455,1.0
1888000,-0.9051152,-0.9229895,24.675455,1.0
1892000,-0.72870034,-0.7430908,24.675455,1.0
1901000,-0.72870034,-0.74309015,24.675455,1.0
1905000,0.55698216,0.567981,24.675455,1.0
1913000,-0.9143504,-0.9324063,24.675455,1.0
1924000,-0.80985326,-0.82584566,24.675455,1.0
1932000,0.96063876,0.9796087,24.675455,1.0
1941000,0.96063876,0.9796087,24.675455,1.0
1945000,-0.9522041,-0.9710075,24.675455,1.0
1952000,0.6315319,0.64400554,24.675455,1.0
1960000,0.6315319,0.64400554,24.675455,1.0
1964000,0.6964817,0.7102382,24.675455,1.0
1968000,0.6964817,0.7102382,24.675455,1.0
1972000,0.7258737,0.7402108,24.675455,1.0
1976000,0.7258737,0.7402108,24.675455,1.0
1981000,0.7258737,0.7402108,24.675455,1.0
1985000,0.7927831,0.8084417,24.675455,1.0
1996000,-0.379482,-0.38697731,24.675455,1.0
2004000,-0.8526443,-0.8694858,24.675455,1.0
2009000,-0.8526443,-0.8694858,24.675455,1.0
2016000,0.45863366,0.4676926,24.675455,1.0
2020000,0.45863366,0.4676926,24.675455,1.0
2024000,-0.8569243,-0.8738503,24.675455,1.0
2028000,-0.8569243,-0.8738503,24.675455,1.0
2033000,0.58100384,0.5924798,24.675455,1.0
2037000,0.58100384,0.5924798,24.675455,1.0
2044000,0.3960631,0.40388614,24.675455,1.0
2048000,0.3960631,0.40388614,24.675455,1.0
2053000,0.6039409,0.61586994,24.675455,1.0
2061000,0.6039409,0.61586714,24.675455,1.0
2065000,0.7939625,0.8096412,24.675455,1.0
2076000,-0.7264625,-0.7408082,24.675455,1.0
2085000,-0.37662652,-0.3840639,24.675455,1.0
2093000,-0.7221987,-0.73646027,24.675455,1.0
2100000,-0.7221987,-0.73646027,24.675455,1.0
2104000,-0.57501024,-0.58636516,24.675455,1.0
2112000,-0.66440564,-0.6775287,24.675455,1.0
2116000,-0.66440564,-0.6775287,24.675455,1.0
2125000,0.94120944,0.95979977,24.675455,1.0
2133000,-0.27459255,-0.28001618,24.675455,1.0
2140000,-0.27459255,-0.28001618,24.675455,1.0
2144000,-0.404432,-0.41242015,24.675455,1.0
2148000,-0.404432,-0.41242015,24.675455,1.0
2152000,-0.68547577,-0.69901496,24.675455,1.0
2156000,-0.68547577,-0.69901496,24.675455,1.0
2160000,-0.68547577,-0.69901496,24.675455,1.0
2164000,0.63979393,0.65243053,24.675455,1.0
2173000,0.92597187,0.9442608,24.675455,1.0
2180000,0.92597187,0.9442608,24.675455,1.0
2188000,-0.84061813,-0.85722125,24.675455,1.0
2192000,0.8631449,0.88019294,24.675455,1.0
2201000,0.8631449,0.88019294,24.675455,1.0
2213000,0.86996144,0.8871441,24.675455,1.0
2224000,0.50512385,0.5150991,24.675455,1.0
2232000,0.9802947,0.99965364,24.675455,1.0
2240000,0.9802947,0.99965364,24.675455,1.0
2248000,-0.82713574,-0.8434701,24.675455,1.0
2252000,0.92716503,0.94547474,24.675455,1.0
2257000,0.92716503,0.94547474,24.675455,1.0
2264000,0.61194617,0.62403095,24.675455,1.0
2268000,0.61194617,0.62403095,24.675455,1.0
2272000,0.8906075,0.90819454,24.675455,1.0
2276000,0.8906075,0.90819454,24.675455,1.0
2281000,0.8906075,0.90819454,24.675455,1.0
2296000,0.76249415,0.7775513,24.675455,1.0
2304000,-0.4578442,-0.46688536,24.675455,1.0
2308000,-0.4578442,-0.46688536,24.675455,1.0
2316000,0.3997191,0.40761244,24.675455,1.0
2325000,0.6680994,0.68129355,24.675455,1.0
2333000,-0.96877515,-0.9879073,24.675455,1.0
2340000,-0.96877515,-0.9879073,24.675455,1.0
2344000,0.4959197,0.5057135,24.675455,1.0
2348000,0.4959197,0.5057135,24.675455,1.0
2352000,1.02179,1.0419692,24.675455,1.0
2361000,1.02179,1.0419692,24.675455,1.0
2372000,0.51544213,0.5256215,24.675455,1.0
2376000,0.51544213,0.5256215,24.675455,1.0
2381000,0.51544213,0.5256213,24.675455,1.0
2392000,-0.7002497,-0.71407855,24.675455,1.0
2404000,0.40465686,0.4126482,24.675455,1.0
2408000,0.40465686,0.4126482,24.675455,1.0
2412000,-0.8470563,-0.8637844,24.675455,1.0
2417000,-0.8470563,-0.8637844,24.675455,1.0
2433000,0.43621132,0.4448269,24.675455,1.0
2440000,0.43621132,0.4448269,24.675455,1.0
2448000,-0.69949424,-0.71330994,24.675455,1.0
2452000,0.9778747,0.9971886,24.675455,1.0
2461000,0.9778747,0.9971886,24.675455,1.0
2465000,0.56846154,0.5796892,24.675455,1.0
2472000,-0.43535888,-0.44395763,24.675455,1.0
2477000,-0.43535888,-0.44395763,24.675455,1.0
2492000,0.7139697,0.728068,24.675455,1.0
2497000,0.7139697,0.728068,24.675455,1.0
2509000,-0.95506996,-0.97392905,24.675455,1.0
2517000,-0.4493356,-0.45820832,24.675455,1.0
2528000,0.6484068,0.6612104,24.675455,1.0
2533000,0.746735,0.7614802,24.675455,1.0
2541000,0.746735,0.76148087,24.675455,1.0
2545000,-0.96485496,-0.98390806,24.675455,1.0
2556000,0.54884654,0.5596847,24.675455,1.0
2560000,0.54884654,0.5596847,24.675455,1.0
2564000,0.8799862,0.8973634,24.675455,1.0
2568000,0.8799862,0.8973634,24.675455,1.0
2576000,0.2768093,0.2822755,24.675455,1.0
2580000,0.2768093,0.2822755,24.675455,1.0
2584000,-0.71913224,-0.73333305,24.675455,1.0
2588000,-0.71913224,-0.73333305,24.675455,1.0
2592000,-0.57551426,-0.5868793,24.675455,1.0
2601000,-0.57551426,-0.5868793,24.675455,1.0
2605000,0.6524647,0.6653493,24.675455,1.0
2616000,0.3684972,0.37577415,24.675455,1.0
2621000,0.3684972,0.37577415,24.675455,1.0
2628000,0.7699896,0.78519505,24.675455,1.0
2632000,-0.54395634,-0.55469817,24.675455,1.0
2640000,-0.54395634,-0.55469817,24.675455,1.0
2648000,-0.31646568,-0.3227158,24.675455,1.0
2656000,-0.35765442,-0.36471802,24.675455,1.0
2660000,-0.35765442,-0.36471802,24.675455,1.0
2672000,-0.5534693,-0.5644002,24.675455,1.0
2676000,-0.5534693,-0.5644002,24.675455,1.0
2680000,-0.5534693,-0.5644002,24.675455,1.0
2684000,0.7759505,0.7912753,24.675455,1.0
2693000,-0.59719384,-0.6089883,24.675455,1.0
2705000,-0.5103215,-0.52040136,24.675455,1.0
2712000,-0.7238593,-0.738157,24.675455,1.0
2716000,-0.7238593,-0.738157,24.675455,1.0
2725000,-0.6008176,-0.61268497,24.675455,1.0
2732000,1.0297248,1.050064,24.675455,1.0
2736000,1.0297248,1.050064,24.675455,1.0
2745000,0.96837014,0.9874974,24.675455,1.0
2752000,-0.8344731,-0.8509531,24.675455,1.0
2756000,-0.8344731,-0.8509531,24.675455,1.0
2760000,-0.8344731,-0.8509531,24.675455,1.0
2768000,-0.54002327,-0.5506882,24.675455,1.0
2772000,-0.78030556,-0.79571587,24.675455,1.0
2777000,-0.78030556,-0.79571587,24.675455,1.0
2784000,1.0281042,1.0484083,24.675455,1.0
2788000,1.0281042,1.0484083,24.675455,1.0
2797000,0.26723307,0.27251068,24.675455,1.0
2801000,0.26723307,0.27251068,24.675455,1.0
2805000,-1.02908,-1.0494035,24.675455,1.0
2812000,0.38696417,0.39460638,24.675455,1.0
2817000,0.38696417,0.39460638,24.675455,1.0
2829000,-0.7231942,-0.73747665,24.675455,1.0
2833000,0.977909,0.9972219,24.675455,1.0
2837000,0.977909,0.9972219,24.675455,1.0
2844000,-0.81711155,-0.8332488,24.675455,1.0
2852000,-0.40553156,-0.41354045,24.675455,1.0
2856000,-0.40553156,-0.4135405,24.675455,1.0
2865000,-0.76194066,-0.77698845,24.675455,1.0
2876000,-0.6826933,-0.696176,24.675455,1.0
2880000,-0.6826933,-0.696176,24.675455,1.0
2884000,0.8473403,0.86407465,24.675455,1.0
2888000,0.8473403,0.86407465,24.675455,1.0
2893000,1.029582,1.0499156,24.675455,1.0
2904000,0.4887931,0.4984464,24.675455,1.0
2908000,0.4887931,0.4984456,24.675455,1.0
2913000,-0.40803024,-0.41608787,24.675455,1.0
2917000,-0.40803024,-0.41608787,24.675455,1.0
2924000,-0.8873367,-0.9048595,24.675455,1.0
2932000,0.45012775,0.4590167,24.675455,1.0
2936000,0.45012775,0.4590167,24.675455,1.0
2941000,0.45012775,0.4590167,24.675455,1.0
2945000,0.9706239,0.9897914,24.675455,1.0
2960000,0.7659947,0.7811213,24.675455,1.0
2964000,0.7577733,0.77273965,24.675455,1.0
2973000,0.3826191,0.39017603,24.675455,1.0
2985000,0.76323813,0.77831244,24.675455,1.0
2992000,-0.48395693,-0.4935153,24.675455,1.0
2996000,-0.48395693,-0.4935153,24.675455,1.0
3005000,0.83833534,0.85489285,24.675455,1.0
3012000,0.79732674,0.8130736,24.675455,1.0
3016000,0.79732674,0.8130736,24.675455,1.0
3024000,0.55288154,0.5638007,24.675455,1.0
3033000,-0.9584756,-0.977405,24.675455,1.0
3044000,0.7983637,0.81413096,24.675455,1.0
3052000,0.72361034,0.7379013,24.675455,1.0
3061000,0.72361034,0.7379013,24.675455,1.0
3072000,-0.62122715,-0.6334954,24.675455,1.0
3077000,-0.62122715,-0.6334954,24.675455,1.0
3084000,-0.08350972,-0.08515891,24.675455,1.0
3092000,-0.68935704,-0.7029708,24.675455,1.0
3105000,-0.36244893,-0.36960673,24.675455,1.0
3113000,-0.7585672,-0.77354777,24.675455,1.0
3120000,-0.7585672,-0.7735472,24.675455,1.0
3125000,0.919101,0.93725115,24.675455,1.0
3137000,0.77249557,0.7877506,24.675455,1.0
3148000,0.9978997,1.017606,24.675455,1.0
3152000,0.9822528,1.0016501,24.675455,1.0
3161000,0.9822528,1.0016501,24.675455,1.0
3165000,0.47922182,0.48868537,24.675455,1.0
3176000,-0.9733292,-0.992551,24.675455,1.0
3184000,0.41059965,0.4187084,24.675455,1.0
3192000,0.2402997,0.24504527,24.675455,1.0
3197000,0.2402997,0.24504527,24.675455,1.0
3204000,0.73714834,0.75170594,24.675455,1.0
3208000,0.73714834,0.75170594,24.675455,1.0
3212000,-0.4249377,-0.4333296,24.675455,1.0
3220000,-0.4249377,-0.4333296,24.675455,1.0
3228000,0.47725007,0.48667586,24.675455,1.0
3232000,-0.8987093,-0.916459,24.675455,1.0
3244000,0.72923434,0.7436369,24.675455,1.0
3253000,0.19899693,0.20292717,24.675455,1.0
3264000,-0.9463055,-0.96499527,24.675455,1.0
3272000,-0.53389645,-0.54444104,24.675455,1.0
3277000,-0.53389645,-0.54444104,24.675455,1.0
3281000,-0.53389645,-0.5444416,24.675455,1.0
3285000,-0.6258195,-0.63818026,24.675455,1.0
3293000,-0.8651678,-0.882256,24.675455,1.0
3304000,-0.7368328,-0.7513862,24.675455,1.0
3308000,-0.7368328,-0.7513862,24.675455,1.0
3312000,-0.7008145,-0.7146565,24.675455,1.0
3316000,-0.7008145,-0.7146565,24.675455,1.0
3324000,-0.6344216,-0.6469523,24.675455,1.0
3332000,-0.6458709,-0.65862733,24.675455,1.0
3336000,-0.6458709,-0.65862733,24.675455,1.0
3352000,-0.9822036,-1.0016028,24.675455,1.0
3357000,-0.9822036,-1.0016028,24.675455,1.0
3365000,-0.85228735,-0.86912066,24.675455,1.0
3373000,-0.41681376,-0.42504612,24.675455,1.0
3381000,-0.41681376,-0.4250461,24.675455,1.0
3388000,0.73977226,0.7543832,24.675455,1.0
3396000,-0.9184535,-0.93659353,24.675455,1.0
3400000,-0.9184535,-0.93659353,24.675455,1.0
3405000,0.546545,0.5573396,24.675455,1.0
3416000,0.92333835,0.9415748,24.675455,1.0
3421000,0.92333835,0.9415748,24.675455,1.0
3428000,0.46581054,0.47501057,24.675455,1.0
3432000,0.6375601,0.6501509,24.675455,1.0
3440000,0.6375601,0.6501509,24.675455,1.0
3445000,-0.636048,-0.6486089,24.675455,1.0
3453000,0.9667854,0.98587775,24.675455,1.0
3464000,0.90599686,0.9238888,24.675455,1.0
3472000,-0.47158676,-0.4808998,24.675455,1.0
3480000,-0.47158676,-0.4808998,24.675455,1.0
3484000,-0.37994212,-0.38744706,24.675455,1.0
3488000,-0.37994212,-0.38744706,24.675455,1.0
3497000,-0.48197478,-0.49149516,24.675455,1.0
3504000,1.0224646,1.0426612,24.675455,1.0
3508000,1.0224646,1.0426612,24.675455,1.0
3512000,0.98768896,1.0071987,24.675455,1.0
3520000,0.98768896,1.0071987,24.675455,1.0
3525000,-0.44019118,-0.44888622,24.675455,1.0
3532000,-0.909428,-0.9273918,24.675455,1.0
3537000,-0.909428,-0.9273892,24.675455,1.0
3544000,-0.68482655,-0.69835186,24.675455,1.0
3548000,-0.68482655,-0.69835186,24.675455,1.0
3557000,0.7099528,0.72397435,24.675455,1.0
3564000,0.76686555,0.78201115,24.675455,1.0
3568000,0.76686555,0.78201115,24.675455,1.0
3576000,-0.5819408,-0.59343415,24.675455,1.0
3580000,-0.5819408,-0.59343415,24.675455,1.0
3584000,0.79424363,0.80992997,24.675455,1.0
3588000,0.79424363,0.80992997,24.675455,1.0
3597000,0.7801328,0.7955384,24.675455,1.0
3600000,0.7801328,0.7955384,24.675455,1.0
3608000,0.88217586,0.89959663,24.675455,1.0
3616000,-0.93188024,-0.9502825,24.675455,1.0
3624000,0.93246365,0.9508775,24.675455,1.0
3628000,0.93246365,0.9508775,24.675455,1.0
3632000,0.6570519,0.6700271,24.675455,1.0
3644000,-0.88417965,-0.90164,24.675455,1.0
3649000,-0.88417965,-0.901644,24.675455,1.0
3656000,0.90032756,0.91811085,24.675455,1.0
3668000,-0.6472443,-0.66002864,24.675455,1.0
3672000,-0.8435628,-0.86022484,24.675455,1.0
3677000,-0.8435628,-0.86022484,24.675455,1.0
3689000,0.41219383,0.4203355,24.675455,1.0
3693000,0.9373198,0.9558338,24.675455,1.0
3701000,0.9373198,0.95583075,24.675455,1.0
3705000,0.4729809,0.4823217,24.675455,1.0
3713000,1.0258762,1.046136,24.675455,1.0
3720000,1.0258762,1.046136,24.675455,1.0
3724000,-0.65914744,-0.6721648,24.675455,1.0
3732000,-1.0014044,-1.021181,24.675455,1.0
3741000,-1.0014044,-1.021181,24.675455,1.0
3753000,0.44401622,0.45278618,24.675455,1.0
3764000,0.6035306,0.61545116,24.675455,1.0
3769000,0.6035306,0.61545116,24.675455,1.0
3772000,0.8903805,0.9079668,24.675455,1.0
3788000,-0.7232427,-0.7375278,24.675455,1.0
3792000,-0.47102773,-0.4803312,24.675455,1.0
3797000,-0.47102773,-0.4803312,24.675455,1.0
3804000,0.4714576,0.4807673,24.675455,1.0
3813000,0.46943697,0.47870678,24.675455,1.0
3817000,0.46943697,0.47870678,24.675455,1.0
3824000,0.3210491,0.32738873,24.675455,1.0
3832000,0.6491812,0.66200036,24.675455,1.0
3836000,0.6491812,0.66200036,24.675455,1.0
3841000,0.6491812,0.66200036,24.675455,1.0
3848000,0.6834424,0.6969381,24.675455,1.0
3853000,-0.7048156,-0.7187334,24.675455,1.0
3861000,-0.7048156,-0.71873623,24.675455,1.0
3873000,0.9938553,1.0134846,24.675455,1.0
3885000,-0.84196216,-0.8585915,24.675455,1.0
3893000,0.97033256,0.9894973,24.675455,1.0
3912000,0.9183377,0.9364755,24.675455,1.0
3916000,0.9183377,0.9364755,24.675455,1.0
3920000,0.9183377,0.9364755,24.675455,1.0
3933000,0.6443005,0.65702593,24.675455,1.0
