timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
34880000,6.0410264e-05,-0.00018806639,5.4276907e-06,0.0
35077000,1.4116043e-05,-0.00017197947,4.3705504e-06,0.0
35277000,4.111345e-05,-0.00012140216,3.2641126e-06,0.0
35476000,0.00010026312,-8.986075e-05,2.19792e-06,0.0
35676000,5.630213e-05,1.6000893e-05,1.0836557e-06,0.0
35876000,-7.067231e-05,-3.8626706e-05,-4.1138925e-08,0.0
36076000,3.380367e-05,-3.8462247e-05,-1.0154147e-06,0.0
36276000,6.423366e-05,-6.5677814e-05,-1.9687634e-06,0.0
36481000,1.8914401e-05,-0.0001271652,-2.6343337e-06,0.0
36677000,-9.3839e-05,-0.000106661486,-3.107157e-06,0.0
36877000,-4.8864084e-05,-2.2285298e-05,-3.5944045e-06,0.0
37076000,4.6952093e-05,-6.317233e-06,-4.1662784e-06,0.0
37280000,2.4181122e-06,-2.614809e-05,-4.7291705e-06,0.0
37477000,4.5976638e-05,-2.9668578e-05,-5.2600662e-06,0.0
37677000,5.4586664e-05,-8.416129e-05,-5.6235313e-06,0.0
37876000,-8.609096e-05,-2.4323754e-05,-5.808419e-06,0.0
38076000,-9.269635e-05,-5.3260486e-05,-5.550793e-06,0.0
38277000,2.3167466e-05,-5.9281007e-05,4.475389e-06,0.0
38480000,2.0385909e-05,-2.9236473e-05,4.539617e-06,0.0
38676000,3.076936e-05,-5.4023745e-05,4.909051e-06,0.0
38881000,-3.3132168e-05,1.0103842e-05,5.208494e-06,0.0
39076000,-9.248527e-05,6.278828e-06,5.5267215e-06,0.0
39280000,-5.4516353e-05,-2.7919059e-05,6.211879e-06,0.0
39476000,1.7308756e-05,-2.7043166e-05,7.0415476e-06,0.0
39676000,-4.2379044e-05,-6.903815e-05,8.16784e-06,0.0
39876000,-8.11075e-05,-0.00010416048,9.598134e-06,0.0
40077000,-3.0871674e-05,-0.00011039883,1.1138749e-05,0.0
40276000,-1.48872405e-05,-8.313111e-05,1.26599825e-05,0.0
40477000,5.7431902e-05,-4.1501244e-06,1.4272782e-05,0.0
40677000,5.3356212e-05,2.132643e-05,1.6002285e-05,0.0
40877000,-7.2812923e-06,-3.6060606e-05,1.785262e-05,0.0
41077000,2.9874764e-05,-3.886288e-05,1.9832354e-05,0.0
41276000,-1.7934373e-05,-6.277259e-05,2.195464e-05,0.0
41476000,-4.3575896e-05,-0.000108114786,2.4246638e-05,0.0
41676000,-8.339292e-05,-0.000111965455,2.6731956e-05,0.0
41880000,-9.965901e-05,-0.00012895865,2.925999e-05,0.0
42076000,-9.68892e-05,-0.0001633237,3.1886673e-05,0.0
42280000,-0.00012263535,-4.8629685e-05,3.4676326e-05,0.0
42477000,-5.3979405e-05,-7.623177e-05,3.7498026e-05,0.0
42673000,4.577551e-05,-7.769603e-05,2.7911536e-05,0.0
42876000,-2.067649e-05,-4.52949e-05,1.9852403e-05,0.0
43076000,-3.5217454e-08,-4.6269863e-05,1.2846287e-05,0.0
43277000,8.849943e-05,-1.389219e-06,1.7093353e-06,0.0
43469000,-5.0172323e-05,9.771235e-06,4.713255e-06,0.0
43677000,-2.4484056e-05,-2.7083865e-05,2.831047e-06,0.0
43876000,-4.7497582e-05,9.219737e-06,-1.450662e-07,0.0
44080000,-3.1843694e-05,-5.234468e-05,-8.30306e-07,0.0
44277000,8.262276e-06,-0.00013506267,1.7574567e-06,0.0
44480000,2.4003173e-05,-7.671953e-05,1.5175629e-06,0.0
44677000,-4.734296e-05,-7.631125e-05,5.4943183e-07,0.0
44876000,-7.10204e-05,-5.5085125e-05,3.6966762e-06,0.0
45077000,-5.024858e-05,-8.742192e-05,6.85042e-06,0.0
45272000,-5.568361e-06,-7.006197e-05,9.8686105e-06,0.0
45476000,4.0498093e-05,-5.2273476e-06,1.2979503e-05,0.0
45677000,8.9509515e-05,3.079494e-05,1.2907684e-05,0.0
45876000,9.300999e-05,-4.0779385e-05,1.1500799e-05,0.0
46077000,2.3652483e-05,-9.433636e-05,1.4552147e-05,0.0
46277000,2.2252509e-05,-5.5133543e-05,1.757453e-05,0.0
46476000,9.46788e-05,-1.8437284e-05,5.556852e-07,0.0
46677000,2.2676682e-05,1.563893e-05,3.384414e-06,0.0
46877000,3.2123822e-05,7.9833235e-06,6.184336e-06,0.0
47077000,5.348023e-05,-0.00012490095,-9.0858117e-07,0.0
47277000,4.0869313e-06,-0.00019968892,-8.025411e-07,0.0
47473000,4.207086e-05,-0.00010038381,-1.9313331e-06,0.0
47677000,0.00018542318,-0.00023768528,0.0014742474,0.0
47877000,-0.0046208296,0.00036157662,0.004542868,0.0
48076000,0.0021111574,-0.00023918145,-0.00089068676,0.0
48276000,0.0033056655,-0.0009406845,-0.003429495,0.0
48477000,0.00203012,-0.0032526616,-0.0033535797,0.0
48676000,0.0010052521,0.00073942915,-0.002073983,0.0
48877000,5.013434e-05,0.00026821202,-0.00070505065,0.0
49077000,-0.00043530433,0.00016720286,0.00017577171,0.0
49276000,-0.0003013745,0.0011695616,0.00073602854,0.0
49476000,0.00043036946,0.0019281057,0.0012398488,0.0
49676000,0.0015661403,0.0028167323,0.0017553581,0.0
49877000,0.0027679438,0.004236333,0.002275623,0.0
50077000,0.002580794,0.0040529408,0.0025081614,0.0
50276000,0.0017415137,0.0029948598,0.0025110962,0.0
50477000,0.0016082961,0.0028199456,0.0025116089,0.0
50676000,0.0016082961,0.0028199456,0.0025116089,0.0
50877000,0.0016082961,0.0028199456,0.0025116089,0.0
51081000,0.0016082961,0.0028199456,0.0025116089,0.0
51277000,0.0016082961,0.0028199456,0.0025116089,0.0
51477000,0.0016082961,0.0028199456,0.0025116089,0.0
51676000,0.0016082961,0.0028199456,0.0025116089,0.0
51880000,0.0016082961,0.0028199456,0.0025116089,0.0
52077000,0.0016082961,0.0028199456,0.0025116089,0.0
52276000,0.0016082961,0.0028199456,0.0025116089,0.0
52477000,0.0016082961,0.0028199456,0.0025116089,0.0
52676000,0.0016082961,0.0028199456,0.0025116089,0.0
52876000,0.0,0.0,0.0,0.0
53076000,0.0,0.0,0.0,0.0
53276000,0.0,0.0,0.0,0.0
53480000,0.0,0.0,0.0,0.0
