timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
428000,404500,6620172,49.98779,24.675455,100725.99,1.1780034
481000,457454,6620172,49.870415,24.675455,100727.41,1.17802
533000,509833,6620172,49.95962,24.675455,100726.38,1.1780081
584000,562400,6620172,49.954926,24.675455,100726.45,1.1780088
640000,611700,6620172,49.922062,24.675455,100726.836,1.1780133
692000,668909,6620172,50.01596,24.675455,100725.7,1.1780001
744000,718416,6620172,49.973705,24.675455,100726.21,1.1780059
797000,772076,6620172,49.91267,24.675455,100726.914,1.1780142
848000,826181,6620172,49.93145,24.675455,100726.68,1.1780115
900000,876818,6620172,49.8845,24.675455,100727.25,1.1780182
952000,930666,6620172,49.945534,24.675455,100726.53,1.1780097
1004000,977181,6620172,49.93145,24.675455,100726.72,1.1780119
1057000,1031833,6620172,49.917366,24.675455,100726.88,1.1780139
1108000,1084818,6620172,49.954926,24.675455,100726.44,1.1780087
1161000,1136500,6620172,49.91267,24.675455,100726.96,1.1780148
1213000,1188600,6620172,49.992485,24.675455,100725.96,1.1780031
1264000,1240272,6620172,49.95962,24.675455,100726.35,1.1780076
1316000,1291750,6620172,49.95023,24.675455,100726.46,1.1780089
1369000,1343166,6620172,49.936146,24.675455,100726.63,1.178011
1420000,1397833,6620172,49.945534,24.675455,100726.53,1.1780097
1473000,1448076,6620172,49.95962,24.675455,100726.38,1.1780081
1524000,1500181,6620172,49.964314,24.675455,100726.33,1.1780074
1576000,1552000,6620172,49.96901,24.675455,100726.24,1.1780064
1633000,1606250,6620172,49.95023,24.675455,100726.47,1.178009
1685000,1661454,6620172,49.870415,24.675455,100727.46,1.1780206
1737000,1717888,6620172,49.945534,24.675455,100726.49,1.1780093
1789000,1765400,6620172,49.983097,24.675455,100726.09,1.1780046
1844000,1818545,6620172,49.917366,24.675455,100726.86,1.1780136
1896000,1873083,6620172,49.90328,24.675455,100727.01,1.1780154
1952000,1926727,6620172,49.973705,24.675455,100726.21,1.1780059
2004000,1979500,6620172,49.983097,24.675455,100726.08,1.1780045
2061000,2033909,6620172,49.90328,24.675455,100726.99,1.1780151
2112000,2089500,6620172,49.9784,24.675455,100726.17,1.1780056
2164000,2141636,6620172,49.964314,24.675455,100726.27,1.1780066
2220000,2192818,6620172,49.917366,24.675455,100726.86,1.1780136
2272000,2247363,6620172,49.90328,24.675455,100727.02,1.1780155
2325000,2301500,6620172,49.93145,24.675455,100726.73,1.178012
2376000,2354700,6620172,49.922062,24.675455,100726.8,1.1780128
2433000,2405700,6620172,49.964314,24.675455,100726.29,1.1780069
2485000,2460000,6620172,49.889194,24.675455,100727.22,1.1780177
2541000,2516111,6620172,49.90328,24.675455,100727.04,1.1780157
2592000,2569750,6620172,49.91267,24.675455,100726.95,1.1780146
2644000,2621000,6620172,49.945534,24.675455,100726.52,1.1780096
2700000,2674727,6620172,49.983097,24.675455,100726.08,1.1780045
2752000,2728300,6620172,49.936146,24.675455,100726.67,1.1780114
2805000,2780416,6620172,49.936146,24.675455,100726.66,1.1780112
2856000,2835200,6620172,49.936146,24.675455,100726.625,1.1780108
2908000,2884636,6620172,49.91267,24.675455,100726.95,1.1780146
2960000,2936727,6620172,49.95962,24.675455,100726.38,1.1780081
