timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7316000,0.00060593244,-5.2697345e-05,1.5646219e-07,0.0,0.0,-0.0
7325000,0.00060849206,-5.257689e-05,1.10827386e-07,0.0,0.0,-0.0
7344000,0.000613045,-5.2293013e-05,1.2060627e-07,0.0,0.0,-0.0
7365000,0.0006174161,-5.184156e-05,1.10827386e-07,0.0,0.0,-0.0
7381000,0.0006197881,-5.157008e-05,1.4342368e-07,0.0,0.0,-0.0
7400000,0.00062343484,-5.1184084e-05,1.6624108e-07,0.0,0.0,-0.0
7424000,0.0006273005,-5.0794584e-05,1.238659e-07,0.0,0.0,-0.0
7436000,0.0006306938,-5.0488274e-05,1.6950071e-07,0.0,0.0,-0.0
7464000,0.0006358147,-5.001107e-05,1.3690442e-07,0.0,0.0,-0.0
7485000,0.0006401477,-4.9626324e-05,1.3690442e-07,0.0,0.0,-0.0
7497000,0.00064243405,-4.9434846e-05,9.778887e-08,0.0,0.0,-0.0
7520000,0.0006487413,-4.897112e-05,1.0430813e-07,0.0,0.0,-0.0
7537000,0.0006532553,-4.8663656e-05,1.0756776e-07,0.0,0.0,-0.0
7560000,0.00065757305,-4.8158956e-05,1.17346644e-07,0.0,0.0,-0.0
7584000,0.00066000054,-4.7531164e-05,7.171184e-08,0.0,0.0,-0.0
7601000,0.00066163763,-4.712819e-05,1.17346644e-07,0.0,0.0,-0.0
7617000,0.00066348905,-4.668183e-05,1.238659e-07,0.0,0.0,-0.0
7645000,0.00066704786,-4.5953406e-05,1.17346644e-07,0.0,0.0,-0.0
7664000,0.0006692193,-4.549333e-05,8.1490725e-08,0.0,0.0,-0.0
7685000,0.00067297125,-4.4855427e-05,1.0430813e-07,0.0,0.0,-0.0
7697000,0.000674739,-4.456375e-05,5.8673322e-08,0.0,0.0,-0.0
7724000,0.0006808621,-4.3777876e-05,8.4750354e-08,0.0,0.0,-0.0
7736000,0.00068376726,-4.3458596e-05,1.14087015e-07,0.0,0.0,-0.0
7760000,0.00068744353,-4.285889e-05,9.778887e-08,0.0,0.0,-0.0
7780000,0.000687619,-4.194542e-05,8.4750354e-08,0.0,0.0,-0.0
7801000,0.00068782334,-4.1274423e-05,5.8673322e-08,0.0,0.0,-0.0
7824000,0.0006879851,-4.054085e-05,6.193295e-08,0.0,0.0,-0.0
7844000,0.0006883848,-3.975835e-05,6.519258e-08,0.0,0.0,-0.0
7865000,0.0006888611,-3.9000508e-05,5.5413693e-08,0.0,0.0,-0.0
7877000,0.00068926177,-3.847144e-05,4.8894435e-08,0.0,0.0,-0.0
7896000,0.0006901109,-3.7831764e-05,4.5634806e-08,0.0,0.0,-0.0
7924000,0.0006923183,-3.693628e-05,3.259629e-09,0.0,0.0,-0.0
7941000,0.00069451396,-3.6418267e-05,-3.259629e-09,0.0,0.0,-0.0
7960000,0.00069723424,-3.5924455e-05,2.6077032e-08,0.0,0.0,-0.0
7980000,0.00069467525,-3.4741483e-05,-9.778887e-09,0.0,0.0,-0.0
7997000,0.0006933287,-3.4073768e-05,1.9557774e-08,0.0,0.0,-0.0
8024000,0.0006912175,-3.262166e-05,-2.6077032e-08,0.0,0.0,-0.0
8037000,0.0006904551,-3.198761e-05,-4.2375177e-08,0.0,0.0,-0.0
8060000,0.0006891726,-3.0983665e-05,-6.519258e-09,0.0,0.0,-0.0
8077000,0.0006885152,-3.0178058e-05,-5.5413693e-08,0.0,0.0,-0.0
8100000,0.0006880837,-2.9575196e-05,-4.2375177e-08,0.0,0.0,-0.0
8124000,0.0006886058,-2.8511458e-05,-8.4750354e-08,0.0,0.0,-0.0
8141000,0.00068968337,-2.7801483e-05,-7.8231096e-08,0.0,0.0,-0.0
8165000,0.00069110875,-2.7171125e-05,-6.519258e-08,0.0,0.0,-0.0
8184000,0.0006888655,-2.6353242e-05,-3.259629e-08,0.0,0.0,-0.0
8201000,0.00068438344,-2.513346e-05,-5.5413693e-08,0.0,0.0,-0.0
8224000,0.00068082265,-2.4029394e-05,-1.010485e-07,0.0,0.0,-0.0
8236000,0.0006783257,-2.316927e-05,-1.2712553e-07,0.0,0.0,-0.0
8260000,0.00067498954,-2.1916643e-05,-1.10827386e-07,0.0,0.0,-0.0
8280000,0.000672164,-2.0753341e-05,-1.010485e-07,0.0,0.0,-0.0
8301000,0.00067077175,-2.008709e-05,-1.238659e-07,0.0,0.0,-0.0
