timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,708000,0,nan,nan,8.653395e-20,5.8571687e-19,1.0127395e-07,0.0,0.0,0.0,1.9979006e-17,1.06554693e-16,4.1387044e-05,4.1706433e-05,2.7755576e-17,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.10000059,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-3.6982435e-17,-1.4583944e-15,-0.003916517,0.0,0.0,0.0,-4.8488973e-16,-6.5535896e-15,0.003616261,-0.00044653835,2.7755576e-17,2.220446e-16,0.0,-3.083953e-15,0.0,0.009577308,0.121145904,0.121145904,nan,0.1,0.8245081,1.4302973,4.378239,0.45298222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-5.795334e-16,-1.6971601e-15,0.0065767188,0.0,0.0,0.0,3.78691e-15,-4.992022e-14,0.009036834,0.011577787,2.7755576e-17,2.220446e-16,0.0,2.2551403e-14,-2.081668e-13,0.009564682,0.121145904,0.121145904,nan,0.1,0.8312366,0.89152,1.9069963,0.4696956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,1.8356952e-14,-1.6036194e-13,0.0096260505,0.0,0.0,0.0,4.5072063e-14,-3.9553666e-13,0.01359082,0.013174879,2.7755576e-17,2.220446e-16,0.0,-3.172066e-14,2.220446e-13,0.009591026,0.121145904,0.121145904,nan,0.1,0.55081826,0.74696696,1.2692538,0.49817353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,7.264065e-14,-6.101481e-13,0.015342924,0.0,0.0,0.0,1.5812774e-13,-1.3291872e-12,0.0178533,0.01599445,2.7755576e-17,2.220446e-16,0.0,9.8532293e-14,-8.3266727e-13,0.009530038,0.121145904,0.121145904,nan,0.1,0.6475,0.72684675,1.5465338,0.528161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,5.003125e-14,-4.216988e-13,0.024992745,0.0,0.0,0.0,1.2884103e-13,-1.0769376e-12,0.022323692,0.020576425,2.7755576e-17,2.220446e-16,0.0,6.158268e-13,-5.0931477e-12,0.0092834225,0.121145904,0.121145904,nan,0.1,0.5323521,0.73602444,1.2884325,0.5440706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,7.425298e-14,-6.100008e-13,0.030254124,0.0,0.0,0.0,2.8964683e-13,-2.3781359e-12,0.023658095,0.017181488,2.7755576e-17,2.220446e-16,0.0,1.827903e-12,-1.5051453e-11,0.008709729,0.121145904,0.121145904,nan,0.1,0.6289744,0.77911204,1.3202635,0.5531076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-1.195336e-13,9.918527e-13,0.027324151,0.0,0.0,0.0,2.3210709e-13,-1.8915553e-12,0.020753397,0.006504359,2.7755576e-17,2.220446e-16,0.0,4.048349e-12,-3.3290832e-11,0.0076570683,0.121145904,0.121145904,nan,0.1,0.69889164,0.7897116,1.3220642,0.5389874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4493000,0,nan,nan,-3.644876e-13,3.0070748e-12,0.028247477,0.0,0.0,0.0,1.6633618e-13,-1.3509985e-12,0.019926589,0.004982562,2.7755576e-17,2.220446e-16,0.0,5.0549838e-12,-4.1550093e-11,0.007178634,0.121145904,0.121145904,nan,0.1,0.5468865,0.8120152,1.0283632,0.52559674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5005000,4997000,0,nan,nan,-4.2896768e-13,-1.1073404e-11,0.03206663,0.0,0.0,0.0,4.8071475e-13,-2.6595328e-09,0.020195177,0.007250629,2.7755576e-17,2.220446e-16,0.0,7.345513e-12,-6.0362826e-11,0.00609383,0.121145904,0.121145904,nan,0.1,0.6040909,0.8253216,1.0391747,0.5087754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
