timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
744000,744000,0,nan,nan,6.166537e-19,-2.4666147e-18,1.425641e-07,0.0,0.0,0.0,7.990259e-17,-3.1961036e-16,3.6601523e-05,3.6794987e-05,1.110223e-16,-4.440892e-16,0.0,-3.9650824e-15,1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.10000049,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-2.0226956e-16,8.4715524e-16,-0.009883639,0.0,0.0,0.0,-1.7969071e-15,8.916938e-15,0.0016763342,-0.0073851375,1.110223e-16,-4.440892e-16,0.0,-6.167906e-15,2.4671624e-14,0.004971193,0.121145904,0.121145904,nan,0.1022636,0.7245273,1.566214,4.374689,0.4523645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-2.2562258e-15,1.3630999e-14,0.004934975,0.0,0.0,0.0,-3.4851897e-15,1.41985685e-14,0.0046335403,0.008797664,1.110223e-16,-4.440892e-16,0.0,3.4694467e-15,-4.163336e-14,0.0049658115,0.121145904,0.121145904,nan,0.10042519,0.7814175,0.9179452,1.8835756,0.4683284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,5.027682e-15,-4.9048734e-14,0.0076653548,0.0,0.0,0.0,3.509541e-15,-4.7098556e-14,0.0070674038,0.00953691,1.110223e-16,-4.440892e-16,0.0,-8.9214355e-14,7.1371484e-13,0.0050110477,0.121145904,0.121145904,nan,0.10112716,0.5233343,0.75543046,1.2203932,0.4965776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,9.880629e-15,-8.9571566e-14,0.011740772,0.0,0.0,0.0,3.37117e-16,-1.9585062e-14,0.0095765265,0.01104859,1.110223e-16,-4.440892e-16,0.0,-2.1510571e-13,1.7541524e-12,0.00507161,0.121145904,0.121145904,nan,0.10010167,0.62080556,0.72816586,1.5086672,0.5271684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-7.146621e-14,5.822455e-13,0.019476874,0.0,0.0,0.0,-1.3988096e-13,1.1409928e-12,0.012830057,0.014990434,1.110223e-16,-4.440892e-16,0.0,-3.2612799e-13,2.664535e-12,0.0051222737,0.121145904,0.121145904,nan,0.1,0.7471151,0.73449725,1.6435398,0.54434776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-2.5008043e-14,2.0630776e-13,0.023351913,0.0,0.0,0.0,2.6667973e-14,-2.188264e-13,0.013739569,0.012223011,1.110223e-16,-4.440892e-16,0.0,8.4059745e-13,-6.9151035e-12,0.004570399,0.121145904,0.121145904,nan,0.1,0.59601974,0.7772523,1.2775795,0.55442584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-8.1564604e-14,6.741724e-13,0.019867921,0.0,0.0,0.0,9.137816e-14,-7.4631566e-13,0.011093405,0.0030170204,1.110223e-16,-4.440892e-16,0.0,2.2482016e-12,-1.8477284e-11,0.00390304,0.121145904,0.121145904,nan,0.1,0.6649198,0.78871685,1.2824123,0.54099566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4493000,0,nan,nan,-1.9154649e-13,1.5800881e-12,0.021052048,0.0,0.0,0.0,5.530172e-14,-4.453416e-13,0.01100676,0.0032528853,1.110223e-16,-4.440892e-16,0.0,2.6853517e-12,-2.2065681e-11,0.0036945564,0.121145904,0.121145904,nan,0.1,0.52169967,0.8116429,0.99763966,0.52760744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4992000,0,nan,nan,-1.7012065e-13,1.4034542e-12,0.025440669,0.0,0.0,0.0,2.274043e-13,-1.8635126e-12,0.012190949,0.0071004042,1.110223e-16,-4.440892e-16,0.0,3.8597593e-12,-3.172462e-11,0.0031376255,0.121145904,0.121145904,nan,0.1,0.58470726,0.82525337,1.0215716,0.51051813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
