timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
114836844,114836669,0.9770658,0.009952768,0.0021702847,0.21269399,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
114845791,114841130,0.9770655,0.009956474,0.002170555,0.21269509,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
115336748,115336573,0.97702754,0.009943173,0.00221803,0.21286955,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
115838204,115838025,0.97700393,0.009716472,0.0022088508,0.21298864,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
116339645,116339477,0.9769749,0.00947524,0.0017986104,0.2131365,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
116841148,116840977,0.97694117,0.009333258,0.00144503,0.21330008,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
117338059,117337883,0.97694194,0.008769488,0.00096730073,0.21332273,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
117837994,117833370,0.97693366,0.008300247,0.00042065588,0.2133818,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
118339450,118339286,0.97694516,0.008124161,2.1464026e-05,0.21333581,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
118839392,118834735,0.97694945,0.007933848,-0.00014051555,0.21332331,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
119336356,119336192,0.97696733,0.0074091963,-0.00022460215,0.21326026,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
119836351,119836187,0.9770517,0.0044958936,0.0007368208,0.21295378,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
120333256,120333094,0.9965224,0.012096439,0.008128337,0.08204065,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
120834761,120834590,0.99970835,0.013995545,-0.0069985366,0.018391892,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
121331661,121331489,0.9998319,0.015279564,-0.0073564975,0.0069789602,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
121837603,121837441,0.9998901,0.01290399,0.0036821133,0.0063047456,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
122334547,122334383,0.99989843,0.013465285,-0.0005385077,0.004647275,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
122840501,122840332,0.9997292,0.021598684,-0.0061516617,0.006097709,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
123334473,123334311,0.9996116,0.02766053,-0.0023176481,0.0024817365,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
123840375,123840210,0.99971664,0.023616001,0.00028881346,0.002987023,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
124338795,124334141,0.99986213,0.016113613,0.003038134,0.0026148867,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
124835806,124835625,0.9998648,0.014083277,0.00023757665,0.008491207,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
125337196,125337034,0.9998505,0.016955942,0.0030106374,0.0015811863,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
125834150,125833988,0.99976414,0.020509813,0.005714082,0.0042818077,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
126332532,126332372,0.99989927,0.012852136,0.005996823,-0.00059052114,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
126840023,126839854,0.99990064,0.012614903,0.006045653,0.0017486915,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
127339908,127339737,0.99967074,0.024544677,0.006777739,-0.0031837274,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
127835319,127835161,0.9996213,0.025762958,0.007960649,-0.005512288,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
128332249,128332085,0.9999487,0.008976974,0.0042517507,-0.0020308488,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
128838228,128836559,0.99996483,0.008070947,-4.250891e-05,-0.0022882854,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
129338109,129337943,0.99991894,0.012700307,0.00043514374,0.0008375049,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
129839534,129839364,0.9999146,0.012473993,0.0015600021,-0.0035910276,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
130338005,130337829,0.99996364,0.008289865,0.00173547,0.0010130025,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
130833406,130833249,0.9999574,0.008317193,0.0028741474,-0.0028039704,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
131336338,131336169,0.9999266,0.01182807,0.0026105768,0.00036396837,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
131836200,131831584,0.99988484,0.013836546,0.0040898053,-0.0046962625,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
132337631,132337462,0.99985534,0.016145919,0.0032540264,-0.0042559607,0.9998042,3.8847886e-10,7.151983e-11,0.019787584,1
