timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
114837176,0.0,0.0,0.42868513,0.0,0.97711647,0.0,0.0,0.21270508,0.0,0.0,-0.001,0,0,0,0,0
114847497,0.0,0.0,0.42871916,0.0,0.9771128,0.0,0.0,0.21272175,0.0,0.0,-0.001,0,0,0,0,0
114886529,0.0,0.0,0.4287609,0.0,0.9771084,0.0,0.0,0.2127421,0.0,0.0,-0.001,0,0,0,0,0
114937710,0.0,0.0,0.42878544,0.0,0.9771058,0.0,0.0,0.21275409,0.0,0.0,-0.001,0,0,0,0,0
114982631,0.0,0.0,0.42883188,0.0,0.97710085,0.0,0.0,0.21277678,0.0,0.0,-0.001,0,0,0,0,0
115032196,0.0,0.0,0.42887643,0.0,0.9770961,0.0,0.0,0.21279858,0.0,0.0,-0.001,0,0,0,0,0
115081710,0.0,0.0,0.42883044,0.0,0.97710097,0.0,0.0,0.2127761,0.0,0.0,-0.001,0,0,0,0,0
115138762,0.0,0.0,0.4288892,0.0,0.97709477,0.0,0.0,0.21280478,0.0,0.0,-0.001,0,0,0,0,0
115188298,0.0,0.0,0.4288785,0.0,0.97709584,0.0,0.0,0.21279956,0.0,0.0,-0.001,0,0,0,0,0
115238024,0.0,0.0,0.42893893,0.0,0.97708946,0.0,0.0,0.21282908,0.0,0.0,-0.001,0,0,0,0,0
115287435,0.0,0.0,0.42892784,0.0,0.9770906,0.0,0.0,0.21282366,0.0,0.0,-0.001,0,0,0,0,0
115332658,0.0,0.0,0.42890838,0.0,0.97709274,0.0,0.0,0.21281417,0.0,0.0,-0.001,0,0,0,0,0
115380490,0.0,0.0,0.429066,0.0,0.97707593,0.0,0.0,0.21289119,0.0,0.0,-0.001,0,0,0,0,0
115430060,0.0,0.0,0.42906588,0.0,0.977076,0.0,0.0,0.2128911,0.0,0.0,-0.001,0,0,0,0,0
115479564,0.0,0.0,0.42897633,0.0,0.9770855,0.0,0.0,0.21284735,0.0,0.0,-0.001,0,0,0,0,0
115538137,0.0,0.0,0.42906472,0.0,0.9770761,0.0,0.0,0.21289055,0.0,0.0,-0.001,0,0,0,0,0
115587852,0.0,0.0,0.42911893,0.0,0.97707033,0.0,0.0,0.21291701,0.0,0.0,-0.001,0,0,0,0,0
115637203,0.0,0.0,0.42907995,0.0,0.97707444,0.0,0.0,0.21289799,0.0,0.0,-0.001,0,0,0,0,0
115680745,0.0,0.0,0.4291017,0.0,0.9770721,0.0,0.0,0.21290861,0.0,0.0,-0.001,0,0,0,0,0
115730333,0.0,0.0,0.429228,0.0,0.9770587,0.0,0.0,0.21297032,0.0,0.0,-0.001,0,0,0,0,0
115779976,0.0,0.0,0.42926586,0.0,0.9770546,0.0,0.0,0.2129888,0.0,0.0,-0.001,0,0,0,0,0
115836869,0.0,0.0,0.42937028,0.0,0.9770435,0.0,0.0,0.21303982,0.0,0.0,-0.001,0,0,0,0,0
115886551,0.0,0.0,0.42933947,0.0,0.9770468,0.0,0.0,0.21302477,0.0,0.0,-0.001,0,0,0,0,0
