timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
115257046,-0.0068639666,0.022185827,0.019082349,4549,0,-0.893388,-1.0122979,-10.292443,4960,0
115261506,-0.00011233698,0.0088456115,-0.024499144,4460,0,0.7411073,0.67267287,-9.219328,4961,0
115267510,0.0072319615,0.0034442798,0.019781211,6004,0,-0.72709364,-0.50879306,-10.189242,4962,0
115272060,-0.00016043184,0.014323887,-0.01671421,4550,0,0.42393667,-0.23141195,-9.56997,4956,0
115282528,-0.0030481291,0.013947232,0.004409088,6005,0,-0.15695126,-0.72133386,-9.774384,4940,0
115287074,0.01268375,-0.032623664,0.002323504,4546,0,0.45731604,0.58769006,-9.619591,4958,0
115291537,0.0054609473,0.02000091,0.020465985,4463,0,-0.70332354,-0.8115249,-9.990517,4959,0
115296036,0.004027372,-0.0025251587,-0.020178575,4499,0,0.5745012,0.37760454,-9.481389,4959,0
115302087,0.0048756828,-9.3697075e-05,0.026233342,6051,0,-0.58250713,-0.48614666,-9.917155,4960,0
115306546,-0.007564044,0.0042947675,-0.02776159,4459,0,0.34688923,-0.15147305,-9.585599,4959,0
115311050,0.009895502,-0.02030741,0.01935251,4504,0,-0.26592207,0.11564995,-9.997929,4962,0
115317101,-0.007880746,0.026598144,-0.0020243258,6051,0,-0.04201149,-0.70333976,-9.557027,4958,0
115321559,0.0069780163,-0.019637816,0.0045433287,4458,0,0.1613563,0.5902793,-9.90087,4960,0
115332114,0.0022274281,-0.016019808,-0.0133758215,6050,0,0.46045446,0.3397057,-9.61519,4959,0
115336573,0.010812737,0.0015251207,0.034742005,4459,0,-0.5592042,-0.47225308,-10.004191,4959,0
115347129,0.0071766432,0.00059529673,0.020436019,6052,0,-0.31453937,-0.08065222,-10.098605,4861,0
115351586,0.0016341547,0.018565364,-0.021550145,4457,0,0.08916428,-0.5493678,-9.504245,4960,0
115356090,0.003561717,-0.01833877,0.014024857,4504,0,0.041281942,0.36996382,-9.92652,4961,0
115365100,0.0010792052,-0.017659659,-0.02306522,4506,0,0.36135834,0.35209498,-9.63757,4960,0
115369651,0.000776019,-0.007819995,0.034272842,4551,0,-0.44903037,-0.53024906,-9.93882,4960,0
115380112,-0.002133169,-0.005042566,0.001554096,10461,0,0.03724186,0.0281908,-9.739676,8679,0
115384661,-0.0043231924,0.016813984,-0.0050745406,4549,0,-0.08118667,-0.6323935,-9.646133,4958,0
115395126,-0.0046697515,0.017266737,0.02226994,6005,0,-0.309106,-0.6744056,-9.811331,4958,0
115399675,0.0040311217,-0.011206802,-0.018467054,4549,0,0.32113925,0.20669025,-9.614019,4957,0
115410139,0.0012131064,-0.003019124,-0.020328432,6005,0,0.24855272,-0.046671428,-9.570905,4961,0
115414691,0.0063138087,-0.0056370404,0.03887353,4552,0,-0.17569241,-0.08816949,-9.955659,4959,0
115419149,-0.0033463733,0.0091542,-0.013711014,4458,0,-0.051839847,-0.41727543,-9.59192,5024,0
115425153,0.004165617,-0.004893637,0.012541502,6004,0,0.049091313,0.27600718,-9.859793,4898,0
115429703,-0.0046543665,0.015382758,-0.006411952,4550,0,-0.19042173,-0.65430164,-9.727365,4959,0
115434161,0.0030261634,-0.0034015486,-0.004221736,4458,0,0.18409762,0.2980253,-9.713794,4957,0
115444717,-0.0056881965,-0.0014269156,-0.024027362,6052,0,0.22837791,0.15934849,-9.636611,4958,0
115449174,-0.008830701,-0.0012572329,0.039131783,4457,0,-0.18791404,-0.17198299,-9.886445,4966,0
115453678,-0.0062190364,-0.00015786428,-0.021767007,4504,0,0.07539915,-0.336156,-9.593636,4952,0
115459730,-0.002923021,-0.0071867546,0.020999255,6052,0,-0.059109032,0.16018128,-9.955762,4960,0
115464188,1.7437103e-05,0.01088652,-0.011948417,4458,0,-0.16357322,-0.45061222,-9.615052,4960,0
115468693,0.005510426,-0.0010177683,-0.0060581267,4505,0,0.17187281,0.24286723,-9.7162075,4972,0
115474743,-0.0053856527,0.008362317,0.010306754,6050,0,-0.25452292,-0.63898087,-9.797269,4948,0
115479202,0.004120026,-0.0053368686,-0.014828697,4459,0,0.2441853,0.2862722,-9.738349,4965,0
115483716,0.0009859763,0.008842686,0.037208226,4514,0,-0.24457383,-0.41252866,-9.754647,4952,0
115492714,-0.0022038352,-0.003681715,0.021794718,4500,0,-0.021199804,0.055610362,-9.813976,4958,0
115497267,-0.0018019687,0.008804758,0.007552482,4553,0,-0.1003233,-0.4291933,-9.632566,4959,0
115507727,-0.0035584692,0.0013699406,0.006250453,10460,0,-0.06698787,-0.20190725,-9.812697,8678,0
115512277,0.003436473,0.0012989183,-0.028639887,4550,0,0.08232332,0.11168403,-9.734287,4960,0
115516736,-0.0054367534,-0.00047090475,0.036219664,4459,0,-0.09030329,-0.28203613,-9.812352,4960,0
115522741,-0.00038846265,0.002686142,-0.018608399,6005,0,-0.054671485,-0.17701395,-9.636916,4959,0
115527291,-0.0013205184,-0.008925408,0.029650563,4550,0,0.10386498,0.028635262,-9.717686,4960,0
115531749,-0.0067303577,0.003914826,-0.0070017623,4458,0,-0.09483287,-0.41866943,-9.635988,4960,0
115537754,0.0016000989,-0.0063082767,0.002631842,6005,0,0.16697437,0.110586904,-9.846609,4960,0
115542304,-0.010333745,0.00068520074,0.013180721,4550,0,-0.30278975,-0.39643323,-9.753179,4959,0
115552768,-0.0034509292,0.0051038656,0.01777509,6006,0,-0.16092592,-0.3981625,-9.7539,4960,0
115557317,0.008677809,0.0049319104,-0.01886835,4549,0,0.037501417,0.033358466,-9.739908,4962,0
115567781,0.00048342888,0.004672387,-0.016013103,6003,0,-0.16273971,-0.119998716,-9.727625,4855,0
115572330,0.001201179,-0.00012786771,0.0234049,4549,0,0.14742972,0.057590805,-9.770305,4960,0
115576789,-0.011705102,-0.00034249495,0.0055149705,4459,0,-0.25640503,-0.46805322,-9.646019,4959,0
115587344,-0.017254267,0.0043621287,0.015707746,6051,0,-0.30176076,-0.39882743,-9.729702,4958,0
115591802,0.0019298313,0.013525297,-0.011896315,4458,0,0.13081335,0.07094896,-9.765371,4961,0
115602358,-0.003626735,0.0058406726,-0.017455127,6051,0,-0.07175443,0.07752141,-9.73209,4960,0
115606816,-0.008257845,-0.0018822056,0.029077519,4458,0,0.11482055,-0.23259848,-9.734648,4959,0
115611320,-0.009645268,-0.004100943,-0.00784477,4504,0,-0.1715043,-0.20468396,-9.690199,5000,0
115617371,0.0022349546,-0.00013304567,0.011899603,6051,0,0.109908104,0.05673064,-9.818833,4920,0
115621830,-0.007346489,-0.0077986377,-0.0047230627,4459,0,-0.21097359,-0.30513886,-9.681937,4963,0
115626333,0.010640164,0.007924928,-0.003850038,4503,0,0.12588616,0.11276784,-9.89599,4957,0
115635344,0.0109687615,0.010040975,-0.01364211,4507,0,0.0789756,0.065511845,-9.75594,4960,0
115639891,0.008453849,0.0054777823,0.01737667,4547,0,0.0022776073,-0.4412592,-9.691723,4960,0
115650355,0.0060173143,0.00044794884,0.0037806437,10464,0,-0.006718407,-0.044278037,-9.750528,8679,0
115654904,-0.015858298,-0.008847393,0.004318377,4549,0,-0.13682027,-0.35318094,-9.614717,4960,0
115665370,-0.010160908,-0.0021291454,0.012402999,6006,0,-0.23950255,-0.47330293,-9.7300415,4958,0
115669918,0.0110791195,0.0062155076,-0.010129432,4548,0,0.014417368,0.19491301,-9.792233,4960,0
115674377,0.00040377208,0.0033780176,0.020053068,4459,0,-0.0660083,-0.5028099,-9.793447,4959,0
115680382,-0.012163209,0.005521406,-0.0072832573,6005,0,-0.17586811,0.08068141,-9.647505,4960,0
115684932,0.007054522,0.0002897059,0.018522128,4550,0,0.12962036,-0.20633174,-9.799769,4960,0
115695396,0.014983975,-0.00017896795,0.011397921,6005,0,0.07572708,0.06972423,-9.836442,4962,0
115699945,-0.015934043,-0.0024648996,0.0045757457,4549,0,-0.14832757,-0.4894626,-9.594519,4958,0
115704424,0.015774924,0.0019979144,-0.0063201305,4479,0,0.06642896,0.21509798,-9.931607,4962,0
115708908,0.0030959365,0.0046160375,0.018160168,4484,0,-0.19883189,-0.5085141,-9.692309,4956,0
115714960,-4.538302e-05,0.005629595,-0.007915949,6052,0,-0.020725084,0.22622125,-9.697949,4960,0
115719417,0.018984515,0.006913643,0.017243495,4457,0,-0.019528052,-0.4981404,-9.825462,4959,0
115723921,-0.009483526,-0.0034195888,-0.003803748,4504,0,-0.12140637,0.06300837,-9.655232,4960,0
115729973,0.017056208,0.006236082,0.0130925495,6052,0,0.17057899,-0.16054837,-9.783419,4959,0
115734431,-0.013636199,-0.0036489912,-0.006433622,4458,0,-0.19440632,-0.45408,-9.57204,4960,0
115744986,-0.015221647,-0.0017240501,0.007457306,6051,0,-0.25689158,-0.5842158,-9.670247,4960,0
115749444,0.014402656,-0.013720924,-0.0008663381,4458,0,0.06365239,0.25634295,-9.768012,4962,0
115760000,-0.002111267,0.004192654,-0.008093176,6051,0,-0.02730369,0.24632154,-9.661427,4876,0
115764458,0.011507738,0.0026905802,0.019323222,4458,0,0.099865295,-0.41034827,-9.893756,4960,0
115768962,-0.030250346,0.0033020247,-0.0199607,4504,0,-0.24914388,-0.11773483,-9.6423,4959,0
115777973,-0.014125956,0.0005075199,0.008719594,4507,0,-0.3249855,-0.6202974,-9.633706,4961,0
115782534,0.0029855093,-0.0024532867,-0.0076795993,4561,0,0.16217642,0.33361053,-9.806076,4959,0
115792984,-6.90912e-05,0.0050573824,0.0044184267,10450,0,-0.18398544,-0.2871968,-9.732468,8680,0
115797533,0.014077197,0.004953923,0.025082292,4549,0,0.1506773,-0.2834606,-9.913142,4959,0
115807999,-0.0030889616,0.00057190645,0.0099590905,6004,0,0.31332657,0.28735736,-9.7222395,4960,0
115812547,-0.025804969,0.0030990243,0.00017436738,4548,0,-0.31325278,-0.747804,-9.783538,4959,0
115823015,-0.008365969,0.00038715595,0.018833155,6009,0,-0.26087072,-0.7393086,-9.813323,4959,0
115827560,-0.0065924795,0.004511136,-0.013508971,4545,0,0.04072148,0.27314228,-9.628664,4960,0
115832019,0.0151773505,-0.0024373871,0.024825037,4459,0,-0.028862901,-0.32243654,-9.952385,4994,0
115838025,-0.020826958,0.013207669,-0.010982667,6006,0,-0.16581614,-0.11283501,-9.592369,4924,0
115842574,0.017176867,-0.0021879815,0.0239036,4549,0,0.27321947,0.07948746,-9.863725,4960,0
115847033,-0.019312192,-0.008398842,-0.0019059303,4459,0,-0.33883286,-0.53301924,-9.725351,4959,0
115857588,-0.0041877283,-0.0037464057,0.007835298,6050,0,-0.38615856,-0.8078979,-9.798162,4961,0
115862048,0.002477459,0.0038702155,-0.0069849933,4460,0,0.22851321,0.4003328,-9.640368,4959,0
115866553,0.0065730596,-0.0063840253,0.02353611,4505,0,-0.20685765,-0.45455578,-9.856564,4960,0
115872601,-0.012226441,0.015990542,-0.015754184,6048,0,-0.026118109,-0.0654925,-9.613299,4960,0
115877060,0.016510883,-0.003635173,0.030090606,4459,0,0.13447843,-0.065891586,-9.950412,4960,0
115881565,-0.020114256,0.0011561372,-0.013531336,4505,0,-0.3855322,-0.3343476,-9.683523,4960,0
115887615,0.013806128,-0.006305869,0.015774144,6050,0,0.4029999,0.28231958,-9.678501,4961,0
115892073,-0.013586245,0.0069940668,-0.0018580698,4458,0,-0.42658377,-0.6609638,-9.883955,4959,0
115896609,0.0058592875,0.003522441,0.0018938658,4536,0,0.3047026,0.5667719,-9.628544,4959,0
115905585,-0.010269691,0.0059465133,-0.025213975,4504,0,0.118626386,0.17104796,-9.616253,4960,0
115910135,0.01755715,-0.011714882,0.025877682,4550,0,-0.010140703,-0.20535694,-9.908867,4961,0
115920599,-0.0052927197,0.004109872,0.0010760952,10464,0,0.03763172,-0.069724075,-9.664637,8678,0
115925148,-0.01286065,0.0035009421,0.009210931,4549,0,-0.5659049,-0.73082125,-9.886558,4960,0
115929607,-0.014992554,0.018574025,-0.0075933593,4459,0,0.34287807,0.41688776,-9.557974,4959,0
115935613,0.0015109336,-0.010847552,0.021495871,6006,0,-0.17512183,-0.51190376,-9.888802,4960,0
115940163,-0.013070237,0.012061922,-0.015240352,4550,0,-0.023398617,-0.07348906,-9.589442,4960,0
115944622,0.008382828,-0.010531133,0.018454716,4459,0,0.107238345,0.027501514,-9.866041,4960,0
115950626,-0.009386812,0.0030278475,-0.011243819,6004,0,-0.32782662,-0.447468,-9.680421,4960,0
115955176,0.014723236,-0.008675925,0.019986292,4550,0,0.3858158,0.31815457,-9.7843685,4960,0
115965640,0.012057624,0.008274937,-0.001249833,6006,0,0.40910318,0.38531348,-9.585206,4965,0
115970189,0.008693145,-0.0034994453,0.012151721,4549,0,-0.41234708,-0.6089828,-9.982004,4954,0
115980654,0.010544026,-0.015059719,0.020180063,6004,0,0.031136664,-0.19725521,-9.866926,4871,0
115985203,0.0008454907,0.01409306,-0.012845146,4549,0,-0.28980228,-0.38394526,-9.674758,4961,0
115989661,0.00912961,-0.016529948,0.01593753,4458,0,0.27129394,0.20134926,-9.803242,4961,0
116000219,0.007212143,-0.0021469397,0.003923032,6054,0,0.5062493,0.36214158,-9.569936,4962,0
116004675,-0.006711026,-0.008058918,0.013057834,4456,0,-0.5253837,-0.6094594,-9.989148,4959,0
116015230,-0.008477071,-0.0028263582,0.019024167,6051,0,-0.17025599,-0.18461101,-9.986013,4960,0
116019689,-0.01751133,0.023109846,-0.020393346,4459,0,-0.12224626,-0.19551747,-9.515132,4960,0
116024193,0.0037535192,-0.010722406,0.02199744,4504,0,0.22066231,0.054340836,-9.8081665,4976,0
116030244,-0.02056479,0.007765928,-0.003640924,6051,0,-0.4816786,-0.5806228,-9.801429,4944,0
116034701,-0.0035524773,-0.011766562,0.01352437,4457,0,0.42023066,0.4528302,-9.661328,4960,0
116039212,-0.0069588865,-0.0005034022,0.009328385,4511,0,-0.5356927,-0.5524099,-9.934085,4962,0
116048215,0.0009303364,-0.009810887,0.022562392,4501,0,-0.39523903,-0.10622098,-9.986735,4964,0
116052764,0.0018592895,0.023570368,-0.014817051,4549,0,0.1034965,-0.14731514,-9.503148,4955,0
116063229,0.0038961167,0.0014388962,0.009587999,10465,0,-0.15327653,-0.2961196,-9.83,8679,0
116067777,0.011883375,-0.00945003,-0.0012721762,4548,0,0.46332577,0.35461876,-9.546123,4961,0
116078241,-0.0027343412,0.007228919,-0.015244809,6005,0,0.2720332,-0.107743435,-9.532997,4961,0
116082791,0.0030154681,-0.022630783,0.030454878,4550,0,-0.23634863,-0.04764976,-9.92061,4959,0
116087252,-0.011045088,0.026722966,-0.01883844,4461,0,-0.15422769,-0.48390165,-9.559827,4960,0
116093255,-0.007701629,-0.0071161683,0.012701707,6003,0,0.21150291,0.24765852,-9.82951,4960,0
116097804,-0.01578571,0.020171156,-0.0029441512,4549,0,-0.53833807,-0.5774357,-9.801691,4960,0
116102263,0.0006096711,-0.0007362755,-0.0006970706,4459,0,0.5302471,0.3463834,-9.572198,4960,0
116108268,0.0015785028,0.002344747,0.008110919,6005,0,-0.4828096,-0.5870698,-9.908439,4962,0
116112821,-0.0023170982,0.00058086065,-0.008717162,4553,0,0.3573504,0.16122127,-9.559833,4957,0
116123282,0.0021180431,0.013631153,-0.01356669,6004,0,-0.03417771,-0.43149406,-9.59279,4848,0
116127832,0.011010004,-0.015342595,0.028060474,4550,0,0.042578857,0.3322989,-9.931397,4959,0
116132290,0.007766865,0.025439557,-0.012365316,4458,0,-0.40770453,-0.6466864,-9.697834,4960,0
116136795,0.007476058,-0.002635403,0.005132064,4505,0,0.47850773,0.4350947,-9.672269,4959,0
116142847,0.011419099,0.005048057,0.006011883,6052,0,-0.5823071,-0.6531872,-9.863893,4961,0
116147304,-0.0008479342,-0.0028015645,-0.0038220098,4457,0,0.5031812,0.12734269,-9.518653,4959,0
116157859,-0.013367486,0.011826967,-0.018040873,6050,0,0.100385286,-0.30518445,-9.622467,4960,0
116162317,-0.0051861927,-0.021146726,0.031752694,4458,0,-0.0078408,0.2685844,-9.935844,4960,0
116172872,-0.009929957,-0.0093688015,0.0152427545,6051,0,0.3699383,0.5280841,-9.758303,4904,0
116177333,-0.0044185896,0.011573009,-0.0046155425,4461,0,-0.61366093,-0.6822068,-9.859001,4959,0
116181835,-0.014853798,-0.00249525,-0.009018137,4502,0,0.48981482,0.22984777,-9.526001,4960,0
116186339,0.0033201964,-0.0075967517,0.02264038,4504,0,-0.43989012,-0.2823162,-9.998227,4960,0
116192344,3.8654278e-05,0.009912871,-0.015391516,6005,0,0.22160304,-0.18972646,-9.558976,4960,0
116196848,-0.0022765954,-0.0076917643,0.029543601,4504,0,-0.11116652,0.08173069,-9.897174,4961,0
116207359,-0.00013797297,-0.0163772,0.01714715,6007,0,0.35538173,0.50780165,-9.756809,4960,0
116211862,0.009379218,0.01053339,-0.0043253936,4503,0,-0.5432895,-0.8345546,-9.786328,4959,0
116216366,-0.004772298,-0.0060571004,0.0011665558,4504,0,0.4665171,0.4449075,-9.646671,4961,0
116222371,0.003882289,-0.004006036,0.01076081,6005,0,-0.51533115,-0.40061456,-9.870917,4959,0
116226876,-0.0056315614,0.006204543,-0.009791371,4505,0,0.314834,-0.08928319,-9.597664,4960,0
116231392,0.0014989707,-0.006303679,0.01975552,4516,0,-0.28916135,-0.031202773,-9.908005,4959,0
116240433,-0.010306269,-0.011900449,0.016332285,4549,0,0.2519946,0.40820083,-9.839855,4960,0
116244893,0.0058482517,0.0142479185,0.0135020865,4460,0,-0.4662372,-0.80275446,-9.860499,4962,0
116255447,-0.00345665,-0.004225799,0.006269058,10554,0,0.018527778,0.098366305,-9.733139,8680,0
116259917,-0.0054185516,0.008688689,-0.021749755,4470,0,0.2107417,-0.30318624,-9.624543,4957,0
116270460,0.0066421023,0.017633336,-0.011968663,6050,0,-0.29083407,-0.64472723,-9.682355,4959,0
116274919,0.0030035756,-0.016712489,0.02186499,4459,0,0.37729615,0.4798514,-9.729066,4959,0
116279425,0.013095114,0.0073642484,0.00022288552,4506,0,-0.57476676,-0.8433154,-9.868988,4960,0
116285475,0.002182256,-0.0014394182,0.004537857,6050,0,0.4913179,0.4707721,-9.61392,4960,0
116289932,0.013272942,0.005639241,0.011483544,4457,0,-0.517416,-0.5875029,-9.847797,4960,0
116294439,-0.0011694249,0.009313792,-0.011009765,4507,0,0.3145036,0.020866806,-9.573493,4960,0
116300488,0.0054833516,-0.012040908,0.019273845,6049,0,-0.2503212,0.021756608,-9.830155,4959,0
116304946,-0.014378255,0.014425014,-0.017168174,4458,0,-0.066113666,-0.6014052,-9.698888,4959,0
116315501,-0.006393413,0.013366991,-0.009948134,6051,0,-0.43624488,-0.7664533,-9.819346,4872,0
116319962,-0.0065365154,-0.012640002,0.022563603,4461,0,0.49967647,0.4331733,-9.636376,4960,0
116324463,-0.0035522766,0.0035662958,0.008043243,4501,0,-0.62588966,-0.6550795,-9.943074,4961,0
116328968,-0.015638543,0.017299345,-0.019854369,4505,0,0.5505133,0.20411474,-9.581605,4958,0
116334973,-0.00028033432,-0.0077596935,0.023861857,6005,0,-0.39484292,-0.30876693,-9.887268,4960,0
116339477,-0.014523145,0.01811242,-0.012005214,4504,0,0.08248091,-0.2539092,-9.666917,4960,0
116349987,0.0026993281,0.0153776435,-0.0066781784,6006,0,-0.34117106,-0.7179922,-9.864159,4962,0
116354491,0.006903788,-0.0065951045,0.013238846,4504,0,0.393644,0.4680634,-9.690159,4959,0
116365000,0.0076729953,-6.933555e-05,0.0035882376,6005,0,0.5230426,0.23774096,-9.551135,4917,0
116369504,0.010408436,-0.007370117,0.008308628,4504,0,-0.4878037,-0.35669923,-9.894157,4959,0
116374008,0.0042398334,0.013264912,-0.004478446,4504,0,0.3040972,-0.021633904,-9.608846,4961,0
116378513,0.0045209425,-0.021534242,0.021563066,4505,0,-0.13397749,-0.11598435,-9.855411,4959,0
