timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
114837970,12.398138,12.398693,0.6026367,0.59827447,-1.0,22.927767,0.88823265,1.0162258,nan,3,4.132898,4.132898,4.132898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
114847973,12.408812,12.398793,0.59493256,0.59820896,-1.0,22.92942,0.88829273,1.016217,nan,3,4.132931,4.132931,4.132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
115037974,12.344773,12.397182,0.60349274,0.59897596,-1.0,22.96114,0.88747114,1.0163382,nan,3,4.1323943,4.1323943,4.1323943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
115238118,12.376793,12.39164,0.6069168,0.59962463,-1.0,22.99454,0.88445514,1.0167835,nan,3,4.1305466,4.1305466,4.1305466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
115437972,12.380673,12.388641,0.616333,0.59995365,-1.0,23.027864,0.882842,1.0170218,nan,3,4.129547,4.129547,4.129547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
115637988,12.382613,12.386655,0.5940765,0.600226,-1.0,23.061234,0.88178104,1.0171785,nan,3,4.128885,4.128885,4.128885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
115837973,12.379703,12.384526,0.5932205,0.60135037,-1.0,23.094778,0.8806333,1.0173482,nan,3,4.1281753,4.1281753,4.1281753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116037999,12.37,12.38268,0.5983566,0.60261565,-1.0,23.12842,0.8796367,1.0174956,nan,3,4.12756,4.12756,4.12756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116237974,12.376793,12.381466,0.6009247,0.604622,-1.0,23.162226,0.8789858,1.0175918,nan,3,4.1271553,4.1271553,4.1271553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116437974,12.3505945,12.379616,0.6009247,0.60411566,-1.0,23.195736,0.8779773,1.0177411,nan,3,4.1265388,4.1265388,4.1265388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116637974,12.381644,12.378586,0.6077728,0.6048997,-1.0,23.229427,0.87742084,1.0178233,nan,3,4.1261954,4.1261954,4.1261954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116838106,12.377762,12.377605,0.60606074,0.6055873,-1.0,23.26318,0.8768887,1.0179023,nan,3,4.1258683,4.1258683,4.1258683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117037987,12.355446,12.3765745,0.6120529,0.6069029,-1.0,23.29702,0.8763265,1.0179853,nan,3,4.125525,4.125525,4.125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117237974,12.37,12.37582,0.61718905,0.6077908,-1.0,23.330904,0.87591594,1.0180463,nan,3,4.125273,4.125273,4.125273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117437970,12.374851,12.374412,0.6069168,0.60841334,-1.0,23.364788,0.8751411,1.0181609,nan,3,4.124804,4.124804,4.124804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117637975,12.368059,12.374017,0.618901,0.61037195,-1.0,23.398901,0.87492794,1.0181925,nan,3,4.1246724,4.1246724,4.1246724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117838437,12.378733,12.37303,0.61290896,0.61085653,-1.0,23.432955,0.87438434,1.018273,nan,3,4.1243434,4.1243434,4.1243434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118037994,12.358356,12.372317,0.61975706,0.61205983,-1.0,23.467033,0.8739924,1.018331,nan,3,4.124106,4.124106,4.124106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118237972,12.362239,12.372374,0.59921265,0.6123847,-1.0,23.501085,0.8740267,1.0183259,nan,3,4.1241245,4.1241245,4.1241245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118437989,12.36903,12.372454,0.6026367,0.6133453,-1.0,23.535275,0.87407345,1.018319,nan,3,4.124151,4.124151,4.124151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118637973,12.370971,12.372134,0.616333,0.6131178,-1.0,23.56926,0.8738989,1.0183449,nan,3,4.124045,4.124045,4.124045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118837969,12.373881,12.371593,0.61975706,0.6143387,-1.0,23.603527,0.87375873,1.0183656,nan,3,4.1238647,4.1238647,4.1238647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119037973,12.3505945,12.369939,0.6026367,0.61518013,-1.0,23.637798,0.8746719,1.0182304,nan,3,4.123313,4.123313,4.123313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119237971,12.3360405,12.366013,0.6248932,0.61580503,-1.0,23.672089,0.8764419,1.0179683,nan,3,4.122004,4.122004,4.122004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119437998,12.303052,12.357771,0.63345337,0.61727685,-1.0,23.706553,0.8780951,1.0177237,nan,3,4.119257,4.119257,4.119257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119637992,12.251627,12.34301,0.61034083,0.61874634,-1.0,23.741106,0.8785247,1.01766,nan,3,4.1143365,4.1143365,4.1143365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119837987,12.174975,12.31918,0.6248932,0.61920714,-1.0,23.775549,0.8764419,1.0179683,nan,3,4.1063933,4.1063933,4.1063933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120038005,12.168184,12.289707,0.6368774,0.6204958,-1.0,23.810148,0.87365717,1.0183808,nan,3,4.096569,4.096569,4.096569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120237972,12.116759,12.262374,0.61975706,0.6211517,-1.0,23.844713,0.8740639,1.0183204,nan,3,4.087458,4.087458,4.087458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120437975,11.93823,12.227419,0.6351654,0.6235328,-1.0,23.879593,0.8701357,1.0189027,nan,3,4.075806,4.075806,4.075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120638057,11.893597,12.16914,0.63345337,0.6247031,-1.0,23.914452,0.85327476,1.0214095,nan,3,4.05638,4.05638,4.05638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120837972,11.90136,12.11088,0.64030147,0.6260193,-1.0,23.949348,0.832519,1.0245124,nan,3,4.03696,4.03696,4.03696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121037973,11.690809,12.055944,0.6437256,0.6257469,-1.0,23.98404,0.8109326,1.0277594,nan,3,4.018648,4.018648,4.018648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121237985,11.643267,12.008388,0.6146209,0.6255174,-1.0,24.018787,0.7920951,1.0306098,nan,3,4.0027957,4.0027957,4.0027957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121437970,11.855756,11.972241,0.6368774,0.62483543,-1.0,24.053404,0.7788214,1.0326278,nan,3,3.9907472,3.9907472,3.9907472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121637974,11.914943,11.934938,0.6266052,0.62514657,-1.0,24.088165,0.76421684,1.0348574,nan,3,3.9783127,3.9783127,3.9783127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121837971,11.914943,11.904802,0.61975706,0.625058,-1.0,24.122887,0.7529711,1.0365807,nan,3,3.9682674,3.9682674,3.9682674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122037973,11.76067,11.893917,0.62831724,0.6266642,-1.0,24.15791,0.75158066,1.0367943,nan,3,3.964639,3.964639,3.964639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122237976,11.706334,11.881576,0.6317413,0.6269397,-1.0,24.192762,0.7481956,1.0373143,nan,3,3.9605253,3.9605253,3.9605253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122437991,11.883894,11.876518,0.6231811,0.62676305,-1.0,24.227556,0.74808353,1.0373316,nan,3,3.9588394,3.9588394,3.9588394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122637984,11.922705,11.871667,0.6300293,0.6265988,-1.0,24.26236,0.7474002,1.0374366,nan,3,3.9572222,3.9572222,3.9572222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122837969,11.929497,11.864256,0.6231811,0.628201,-1.0,24.297436,0.7449803,1.0378088,nan,3,3.954752,3.954752,3.954752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123037972,11.849935,11.863258,0.63345337,0.62782127,-1.0,24.332287,0.7461018,1.0376363,nan,3,3.9544194,3.9544194,3.9544194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123237982,11.773283,11.863225,0.6368774,0.6285849,-1.0,24.36727,0.7475242,1.0374175,nan,3,3.9544084,3.9544084,3.9544084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123438119,11.8722515,11.861483,0.6548538,0.63100046,-1.0,24.402618,0.7476577,1.037397,nan,3,3.9538276,3.9538276,3.9538276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123637988,11.923675,11.861201,0.63773346,0.6305983,-1.0,24.437561,0.74842876,1.0372785,nan,3,3.9537337,3.9537337,3.9537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123837974,11.899418,11.863313,0.6471497,0.6312006,-1.0,24.472681,0.74983066,1.0370631,nan,3,3.9544375,3.9544375,3.9544375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124037988,11.781045,11.861281,0.6248932,0.63194764,-1.0,24.507864,0.7482633,1.0373039,nan,3,3.9537604,3.9537604,3.9537604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124237972,11.87031,11.86137,0.6231811,0.63089037,-1.0,24.542782,0.7490644,1.0371808,nan,3,3.95379,3.95379,3.95379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
