timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
114829056,114829016,6946826,-0.19931729,-0.19572599,-9.813234,44.125,0,0,0,0,2
114830297,114830255,6946826,-0.20111294,-0.14544775,-9.77373,44.125,0,0,0,0,2
115832160,115832122,6946826,0.91219085,0.29807812,-9.621099,44.125,0,0,0,0,2
116832736,116832697,6946826,-0.053869538,0.52612585,-9.976639,44.125,0,0,0,0,2
117830885,117830846,6946826,0.5422867,0.7703344,-9.890448,44.25,0,0,0,0,2
118831467,118831427,6946826,0.16519992,1.1079168,-8.983644,44.375,0,0,0,0,2
119832133,119832093,6946826,-3.3758245,-1.4526819,-6.699575,44.25,0,0,0,0,2
120830222,120830182,6946826,-0.7398083,8.2169,-9.590573,44.25,0,0,0,0,2
121830704,121830665,6946826,-4.223372,-2.7940333,-13.32912,44.25,0,0,0,0,2
122832293,122832253,6946826,-0.2765303,-0.8062474,-14.287997,43.75,0,0,0,0,2
123832535,123832497,6946826,8.365939,4.406528,-15.491083,43.25,0,0,0,0,2
124830185,124830143,6946826,11.219229,-6.983288,-13.587693,42.875,0,0,0,0,2
125831482,125831442,6946826,5.45878,9.807847,-16.886305,42.875,0,0,0,0,2
126832739,126832700,6946826,4.923676,-2.2301989,1.7345991,42.5,0,0,0,0,2
127830193,127830154,6946826,7.926005,9.820416,-15.981297,42.25,0,0,0,0,2
128831249,128831209,6946826,-8.145074,-12.867637,-7.317279,41.875,0,0,0,0,2
129832196,129832157,6946826,0.3645172,7.435792,-14.147937,41.75,0,0,0,0,2
130833142,130833103,6946826,-1.5424645,-3.9755719,-5.7963624,41.75,0,0,0,0,2
131830312,131830273,6946826,-6.0944405,3.810372,-3.6092591,41.5,0,0,0,0,2
132831141,132831101,6946826,0.5351041,8.635287,-18.066048,41.375,0,0,0,0,2
133831923,133831884,6946826,-7.419631,-0.039504327,0.03232172,41.125,0,0,0,0,2
134830168,134830126,6946826,-0.91219085,4.3329067,-9.694721,41.0,0,0,0,0,2
135830885,135830842,6946826,8.067862,-2.059612,-22.185272,41.0,0,0,0,0,2
136831577,136831536,6946826,-4.8877625,6.994062,-7.3208704,40.75,0,0,0,0,2
137832219,137832179,6946826,2.1206641,-5.591658,-12.429498,40.75,0,0,0,0,2
138830477,138830438,6946826,2.1655555,-5.386954,-19.015947,40.5,0,0,0,0,2
139831013,139830973,6946826,-8.8777,-5.5377884,-2.4187422,40.5,0,0,0,0,2
140832811,140832769,6946826,2.5498247,1.3413515,-14.228741,40.375,0,0,0,0,2
141829608,141829567,6946826,-7.3567834,-5.9849057,-11.208455,40.25,0,0,0,0,2
142831228,142831189,6946826,-3.650559,-10.58716,-1.7417817,40.125,0,0,0,0,2
143831634,143831589,6946826,1.3736732,-8.127118,-11.81359,39.875,0,0,0,0,2
144833278,144833238,6946826,2.1493945,-12.330737,-11.495759,39.875,0,0,0,0,2
145829995,145829955,6946826,-0.48123455,1.6645688,-8.635287,39.75,0,0,0,0,2
146831730,146831690,6946826,-1.1366472,-4.3077674,-8.549096,39.625,0,0,0,0,2
147832246,147832207,6946826,-0.11851298,-0.33399114,-9.560047,39.875,0,0,0,0,2
148830301,148830261,6946826,-0.29448682,-2.2427685,-9.342773,40.0,0,0,0,0,2
