timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
114837115,114836669,8.741502e-10,4.0575644e-05,0.003260177,0.00074087176,0.0003316702,0.0001517004,1077251,0,0.020554643,0.0139404675,0.056874406,nan,0.0036929352,0.0005210658,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114847441,114847132,8.6768787e-10,4.0541177e-05,0.0032011447,0.0007204615,0.0002652829,0.00014801638,1077251,0,0.020926297,0.014171159,0.056874406,nan,0.0036929352,0.0005210658,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115032141,115031844,9.174521e-10,4.278275e-05,0.0033441798,0.0007916895,0.0002499634,0.000114746465,1077251,0,0.020282647,0.013746277,0.058179487,nan,0.0036531368,0.0004559497,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115237959,115237483,2.045785e-09,7.712284e-05,0.0040865256,0.00081993814,0.00029883074,0.00020578614,1077251,0,0.020065123,0.013602292,0.059561856,nan,0.0036479726,0.00043089152,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115430007,115429703,4.054165e-09,0.00012718677,0.005387374,0.00071512815,0.00088152144,0.0005895569,1077251,0,0.021292109,0.014372065,0.06104043,nan,0.007234401,0.0009151769,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115637141,115635344,4.250775e-09,0.00014508008,0.0050627207,0.0006721354,0.0025952153,0.0017923866,1077251,0,0.022337103,0.015053358,0.062339075,nan,0.014923573,0.0015283525,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115836807,115832019,4.4929234e-09,0.00014971658,0.005720598,0.000780974,0.005659848,0.004070142,1077251,0,0.021391312,0.014491781,0.061726023,nan,0.020275453,0.0028606795,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116039512,116039212,5.1092592e-09,0.00016005356,0.0059014834,0.00090513425,0.008112375,0.006283661,1077251,0,0.020927498,0.0141775,0.06331804,nan,0.026066266,0.0051112007,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116231809,116231392,5.1689515e-09,0.00016643063,0.0062010214,0.0010648095,0.010941313,0.008498994,1077251,0,0.020006295,0.013580398,0.064362824,nan,0.028184693,0.005864923,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116432987,116432562,5.3828884e-09,0.00016486326,0.006855828,0.0010220452,0.01070444,0.0089683,1077251,0,0.02128911,0.01436114,0.06544099,nan,0.035266202,0.0074231345,0.0,0.0,0.0,0.004504,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
